ticker,date,open,high,low,close
DSAC,2026-01-29,10.0,10.04,9.96,10.0
DSAC,2026-01-30,9.93,9.931,9.93,9.93
DSAC,2026-02-02,9.95,10.0,9.95,9.98
DSAC,2026-02-03,9.98,9.98,9.98,9.98
DSAC,2026-02-04,9.98,9.98,9.98,9.98
DSAC,2026-02-05,10.03,10.04,9.95,9.96
DSAC,2026-02-06,9.95,10.0,9.95,9.98
DSAC,2026-02-10,9.96,9.97,9.96,9.97
DSAC,2026-02-11,9.971,9.971,9.97,9.97
DSAC,2026-02-13,9.96,9.96,9.96,9.96
DSAC,2026-02-17,9.96,9.96,9.96,9.96
DSAC,2026-02-18,9.96,9.96,9.96,9.96
DSAC,2026-02-20,9.97,9.97,9.97,9.97
DSAC,2026-02-23,9.965,9.97,9.965,9.97
DSAC,2026-02-26,10.0,10.0,10.0,10.0
DSAC,2026-03-03,10.04,10.04,9.96,9.99
DSAC,2026-03-04,9.97,9.97,9.965,9.965
DSAC,2026-03-05,9.96,9.96,9.96,9.96
DSAC,2026-03-06,9.965,9.965,9.94,9.95
DSAC,2026-03-09,9.95,9.95,9.95,9.95
DSAC,2026-03-10,9.95,9.95,9.95,9.95
DSAC,2026-03-11,9.95,9.95,9.95,9.95
DSAC,2026-03-12,9.95,9.95,9.94,9.95
