ticker,date,open,high,low,close
AIOS,2026-02-12,1.37,1.37,1.0201,1.1
AIOS,2026-02-13,1.1701,1.4091,1.01,1.02
AIOS,2026-02-17,0.58,0.59,0.476,0.51455
AIOS,2026-02-18,0.5,0.5,0.4367,0.4367
AIOS,2026-02-19,0.4323,0.4619,0.4282,0.45
AIOS,2026-02-20,0.6299,0.70849,0.5327,0.6169
AIOS,2026-02-23,0.5189,0.64,0.4888,0.6301
AIOS,2026-02-24,0.56,0.66,0.56,0.6507
AIOS,2026-02-25,0.6253,0.64,0.581,0.6
AIOS,2026-02-26,0.582751,0.6241,0.561,0.5903
AIOS,2026-02-27,0.5602,0.5602,0.5517,0.5602
AIOS,2026-03-02,0.5199,0.5858,0.5005,0.5615
AIOS,2026-03-03,0.5165,0.6096,0.5065,0.6096
AIOS,2026-03-04,0.5339,0.6612,0.5339,0.6485
AIOS,2026-03-05,0.62455,0.655,0.6,0.6258
AIOS,2026-03-06,0.623,0.7524,0.62021,0.73
AIOS,2026-03-09,0.68,0.725,0.6424,0.71
AIOS,2026-03-10,0.6649,0.686,0.583,0.6688
AIOS,2026-03-11,0.6598,0.68,0.6434,0.68
AIOS,2026-03-12,0.67,0.7406,0.64,0.7356
