ticker,date,open,high,low,close
APC,2026-02-12,17.75,18.24,17.0,17.7
APC,2026-02-13,17.69,18.25,17.55,17.99
APC,2026-02-17,17.99,18.5,17.85,17.9
APC,2026-02-18,18.0,18.245,17.82,18.09
APC,2026-02-19,17.9,19.5,17.9,19.23
APC,2026-02-20,19.2,19.36,18.91,19.21
APC,2026-02-23,19.2499,19.25,18.335,19.15
APC,2026-02-24,19.0,19.07,18.83,18.98
APC,2026-02-25,19.01,19.02,18.5,18.68
APC,2026-02-26,18.65,19.0,18.51,18.79
APC,2026-02-27,18.8,19.2,18.55,18.98
APC,2026-03-02,18.85,19.45,18.79,19.02
APC,2026-03-03,19.04,19.405,18.9,19.33
APC,2026-03-04,19.675,19.74,18.93,19.24
APC,2026-03-05,19.2,19.355,18.9035,19.1
APC,2026-03-06,19.0195,19.28,18.43,18.74
APC,2026-03-09,18.73,19.3,18.73,19.085
APC,2026-03-10,19.1145,19.45,18.8373,19.42
APC,2026-03-11,19.55,19.6399,18.55,18.62
APC,2026-03-12,18.3,18.9499,18.2,18.66
