ticker,date,open,high,low,close
SGP,2026-02-06,24.0,32.44,20.16,26.71
SGP,2026-02-09,25.97,28.435,24.71,26.35
SGP,2026-02-10,26.35,28.0485,25.4,27.76
SGP,2026-02-11,28.02,28.9287,26.77,27.55
SGP,2026-02-12,27.96,28.48,27.1456,27.5
SGP,2026-02-13,27.82,29.47,27.55,28.485
SGP,2026-02-17,28.0,28.85,27.69,27.69
SGP,2026-02-18,28.91,28.91,27.4317,28.5
SGP,2026-02-19,28.5,30.56,28.28,29.68
SGP,2026-02-20,29.75,29.79,28.5,29.32
SGP,2026-02-23,29.0,29.75,27.99,29.35
SGP,2026-02-24,29.49,29.5,28.25,29.29
SGP,2026-02-25,29.5,29.5,28.62,28.93
SGP,2026-02-26,29.125,29.125,28.0,28.34
SGP,2026-02-27,28.21,28.54,27.81,27.95
SGP,2026-03-02,27.9,28.02,25.5,26.63
SGP,2026-03-03,26.0,27.09,26.0,26.63
SGP,2026-03-04,27.39,28.0,26.61,26.62
SGP,2026-03-05,26.68,27.67,25.73,26.42
SGP,2026-03-06,26.485,27.99,26.29,26.64
SGP,2026-03-09,26.99,28.985,26.55,27.115
SGP,2026-03-10,27.11,27.2,26.7,26.82
SGP,2026-03-11,26.95,29.105,26.4,27.1
SGP,2026-03-12,27.0,27.4,26.36,26.42
