ticker,date,open,high,low,close
DFTX,2026-01-15,15.29,15.49,14.75,15.38
DFTX,2026-01-16,15.49,15.88,14.87,15.05
DFTX,2026-01-20,14.64,17.14,14.62,16.78
DFTX,2026-01-21,16.78,17.61,16.742,17.15
DFTX,2026-01-22,17.34,18.12,16.805,16.97
DFTX,2026-01-23,17.31,17.61,16.6901,17.4
DFTX,2026-01-26,17.385,17.385,16.44,16.51
DFTX,2026-01-27,16.54,17.66,16.54,17.48
DFTX,2026-01-28,17.63,17.75,16.65,16.84
DFTX,2026-01-29,17.145,17.4,16.5,17.235
DFTX,2026-01-30,17.42,17.76,16.55,16.875
DFTX,2026-02-02,16.79,18.7,16.79,18.23
DFTX,2026-02-03,18.155,18.4654,17.01,17.889
DFTX,2026-02-04,17.6,17.85,16.31,17.02
DFTX,2026-02-05,16.69,17.3,16.17,16.25
DFTX,2026-02-06,16.49,17.015,16.46,16.91
DFTX,2026-02-09,17.0,17.4,16.55,17.35
DFTX,2026-02-10,17.03,17.7999,16.97,17.38
DFTX,2026-02-11,17.51,17.71,16.61,17.36
DFTX,2026-02-12,17.35,17.54,16.18,16.24
DFTX,2026-02-13,16.32,16.65,15.615,15.75
DFTX,2026-02-17,15.88,17.22,15.88,16.885
DFTX,2026-02-18,16.76,17.78,16.59,17.38
DFTX,2026-02-19,17.155,17.5,16.59,17.27
DFTX,2026-02-20,17.27,17.72,16.83,17.12
DFTX,2026-02-23,17.04,17.4,16.53,16.94
DFTX,2026-02-24,17.05,17.49,16.935,17.435
DFTX,2026-02-25,17.62,17.85,17.3507,17.61
DFTX,2026-02-26,17.29,17.29,16.58,17.29
DFTX,2026-02-27,17.04,17.96,16.84,17.46
DFTX,2026-03-02,16.76,17.63,16.7278,17.18
DFTX,2026-03-03,16.75,18.1,16.55,17.7
DFTX,2026-03-04,18.215,18.56,17.5,17.76
DFTX,2026-03-05,17.62,18.07,17.04,17.55
DFTX,2026-03-06,17.19,17.9,16.8705,17.66
DFTX,2026-03-09,17.54,18.49,17.39,18.38
DFTX,2026-03-10,18.46,19.62,18.01,19.05
DFTX,2026-03-11,18.95,19.02,18.36,18.63
DFTX,2026-03-12,18.11,18.37,17.65,17.98
