ticker,date,open,high,low,close
OBAI,2026-02-04,20.0,38.5,16.54,31.0
OBAI,2026-02-05,25.82,26.3,17.0,19.0001
OBAI,2026-02-06,22.29,23.16,19.0,19.0
OBAI,2026-02-09,19.11,19.95,15.06,16.54
OBAI,2026-02-10,16.0,16.01,10.95,12.0
OBAI,2026-02-11,11.5,11.5,5.77,6.65
OBAI,2026-02-12,6.16,6.16,3.97,4.0299
OBAI,2026-02-13,4.71,5.05,3.07,3.13
OBAI,2026-02-17,3.39,3.39,3.08,3.39
OBAI,2026-02-18,3.18,3.21,2.8,2.97
OBAI,2026-02-19,2.48,2.48,2.45,2.48
OBAI,2026-02-20,2.1,2.1,2.03,2.1
OBAI,2026-02-23,2.11,2.35,2.0068,2.1
OBAI,2026-02-24,2.06,2.3099,1.77,2.25
OBAI,2026-02-25,2.49,2.52,2.15,2.365
OBAI,2026-02-26,2.25,2.39,2.2,2.235
OBAI,2026-02-27,2.06,2.06,1.925,2.06
OBAI,2026-03-02,1.82,2.04,1.78,1.98
OBAI,2026-03-03,1.85,1.8699,1.67,1.702
OBAI,2026-03-04,1.67,1.98,1.625,1.95
OBAI,2026-03-05,1.91,1.96,1.84,1.9
OBAI,2026-03-06,1.83,1.8699,1.71,1.81
OBAI,2026-03-09,1.8,1.9799,1.8,1.82
OBAI,2026-03-10,1.81,2.0513,1.69,2.02
OBAI,2026-03-11,1.94,2.06,1.823,2.02
OBAI,2026-03-12,1.94,2.15,1.9,1.94
