ticker,date,open,high,low,close
VSNT,2026-01-06,40.41,40.5,35.93,36.26
VSNT,2026-01-07,35.46,35.84,33.0,33.29
VSNT,2026-01-08,33.25,35.0,31.92,33.69
VSNT,2026-01-09,33.9,35.16,33.34,34.41
VSNT,2026-01-12,34.02,35.0,33.56,33.91
VSNT,2026-01-13,33.97,35.31,33.615,34.11
VSNT,2026-01-14,33.68,34.4,33.0,33.0
VSNT,2026-01-15,33.05,33.28,32.195,32.65
VSNT,2026-01-16,32.645,33.78,32.36,33.04
VSNT,2026-01-20,33.04,33.39,32.31,32.65
VSNT,2026-01-21,32.62,33.08,31.91,32.52
VSNT,2026-01-22,32.74,33.25,31.17,31.35
VSNT,2026-01-23,31.32,31.89,30.63,31.62
VSNT,2026-01-26,31.78,33.17,31.62,33.09
VSNT,2026-01-27,32.55,33.58,32.0,33.17
VSNT,2026-01-28,33.19,34.58,33.19,33.59
VSNT,2026-01-29,33.59,33.78,32.02,32.85
VSNT,2026-01-30,32.45,32.64,31.88,32.58
VSNT,2026-02-02,32.37,33.0299,31.82,32.47
VSNT,2026-02-03,32.36,32.63,30.7,30.91
VSNT,2026-02-04,30.88,31.36,30.3,30.455
VSNT,2026-02-05,30.43,30.45,29.24,29.79
VSNT,2026-02-06,29.5,30.28,28.7401,29.41
VSNT,2026-02-09,29.39,29.97,28.61,28.68
VSNT,2026-02-10,28.76,29.415,28.54,28.87
VSNT,2026-02-11,28.87,29.1,28.08,28.39
VSNT,2026-02-12,28.55,28.838,27.17,27.41
VSNT,2026-02-13,27.5,28.73,27.37,28.72
VSNT,2026-02-17,28.85,29.91,28.57,29.81
VSNT,2026-02-18,29.875,30.74,29.51,29.57
VSNT,2026-02-19,30.01,30.45,29.53,30.04
VSNT,2026-02-20,30.06,30.47,29.76,30.03
VSNT,2026-02-23,29.92,29.96,29.2,29.6
VSNT,2026-02-24,29.73,30.31,29.47,29.86
VSNT,2026-02-25,29.85,31.23,29.8,30.98
VSNT,2026-02-26,31.39,32.5,31.39,32.49
VSNT,2026-02-27,32.58,34.13,32.35,33.39
VSNT,2026-03-02,32.64,33.46,32.2,32.74
VSNT,2026-03-03,32.87,34.49,32.095,34.0
VSNT,2026-03-04,34.28,36.25,34.28,35.98
VSNT,2026-03-05,36.02,36.95,35.79,36.8
VSNT,2026-03-06,36.53,37.555,36.25,36.7
VSNT,2026-03-09,36.12,37.02,35.9,36.54
VSNT,2026-03-10,37.28,37.51,36.425,36.605
VSNT,2026-03-11,36.83,38.39,36.83,38.3
VSNT,2026-03-12,38.26,38.65,37.46,37.65
