ticker,date,open,high,low,close
DFNS,2026-02-09,2.34,2.465,2.13,2.38
DFNS,2026-02-10,2.4,2.4,2.15,2.2
DFNS,2026-02-11,2.2,2.22,2.04,2.135
DFNS,2026-02-12,2.07,2.1,1.92,1.99
DFNS,2026-02-13,1.99,2.15,1.9562,2.035
DFNS,2026-02-17,2.01,2.03,1.87,1.93
DFNS,2026-02-18,1.93,1.98,1.88,1.93
DFNS,2026-02-19,1.96,2.305,1.89,2.27
DFNS,2026-02-20,2.22,2.44,2.14,2.29
DFNS,2026-02-23,2.25,2.2504,2.04,2.09
DFNS,2026-02-24,2.08,2.16,2.03,2.13
DFNS,2026-02-25,2.15,2.2101,2.05,2.09
DFNS,2026-02-26,2.099,2.14,1.91,1.955
DFNS,2026-02-27,1.91,1.91,1.76,1.77
DFNS,2026-03-02,2.0,2.68,1.83,1.93
DFNS,2026-03-03,1.88,1.89,1.61,1.82
DFNS,2026-03-04,1.87,1.89,1.66,1.7
DFNS,2026-03-05,1.62,1.7799,1.51,1.69
DFNS,2026-03-06,1.67,1.75,1.6,1.7
DFNS,2026-03-09,1.43,1.43,1.42,1.43
DFNS,2026-03-10,1.38,1.38,1.26,1.28
DFNS,2026-03-11,1.27,1.31,1.2,1.26
DFNS,2026-03-12,1.23,1.29,1.18,1.21
