ticker,date,open,high,low,close
KUST,2026-01-08,2.59,3.1,2.3,2.8497
KUST,2026-01-09,3.27,3.3,2.4201,2.59
KUST,2026-01-12,2.42,2.43,1.88,2.14
KUST,2026-01-13,2.1,2.1688,1.97,2.04
KUST,2026-01-14,1.94,2.0515,1.8547,1.92
KUST,2026-01-15,1.96,2.7,1.9,2.31
KUST,2026-01-16,2.26,2.44,2.01,2.14
KUST,2026-01-20,2.17,2.29,2.1,2.1916
KUST,2026-01-21,2.1,2.2414,1.98,2.16
KUST,2026-01-22,1.97,2.14,1.94,2.02
KUST,2026-01-23,3.49,4.48,2.57,2.665
KUST,2026-01-26,2.14,2.2,1.8,2.17
KUST,2026-01-27,2.04,2.179,1.88,2.11
KUST,2026-01-28,2.53,2.53,2.11,2.14
KUST,2026-01-29,1.952,2.07,1.8858,2.0
KUST,2026-01-30,1.9,1.95,1.69,1.72
KUST,2026-02-02,1.54,1.54,1.51,1.54
KUST,2026-02-03,1.52,1.5787,1.46,1.53
KUST,2026-02-04,1.53,1.53,1.3,1.35
KUST,2026-02-05,1.265,1.3477,1.25,1.27
KUST,2026-02-06,1.3,1.45,1.22,1.42
KUST,2026-02-09,1.39,1.45,1.32,1.37
KUST,2026-02-10,1.45,1.67,1.36,1.535
KUST,2026-02-11,1.49,1.5088,1.31,1.39
KUST,2026-02-12,1.38,1.38,1.28,1.31
KUST,2026-02-13,1.29,1.34,1.21,1.28
KUST,2026-02-17,1.25,1.38,1.2218,1.34
KUST,2026-02-18,1.3,1.35,1.26,1.31
KUST,2026-02-19,1.2602,1.34,1.26,1.29
KUST,2026-02-20,1.28,1.3,1.22,1.3
KUST,2026-02-23,1.2999,1.2999,1.16,1.24
KUST,2026-02-24,1.2001,1.2001,1.14,1.2001
KUST,2026-02-25,1.19,1.21,1.14,1.16
KUST,2026-02-26,1.2,1.27,1.14,1.18
KUST,2026-02-27,1.21,1.21,1.131,1.1745
KUST,2026-03-02,1.12,1.1699,1.11,1.16
KUST,2026-03-03,1.14,1.14,1.05,1.09
KUST,2026-03-04,1.07,1.08,1.02,1.05
KUST,2026-03-05,1.0613,1.08,1.02,1.03
KUST,2026-03-06,1.01,1.01,0.89,0.950101
KUST,2026-03-09,0.97,1.0071,0.9155,0.9381
KUST,2026-03-10,0.9691,0.9691,0.90845,0.9156
KUST,2026-03-11,0.94,1.04,0.9,1.02
KUST,2026-03-12,1.0201,1.022,0.9201,0.9484
