ticker,date,open,high,low,close
LONA,2026-01-12,6.74,7.0,6.51,6.55
LONA,2026-01-13,6.55,6.67,6.42,6.54
LONA,2026-01-14,6.54,6.6,6.37,6.57
LONA,2026-01-15,6.59,6.625,6.26,6.335
LONA,2026-01-16,6.34,6.34,6.07,6.1
LONA,2026-01-20,6.04,6.22,5.94,6.21
LONA,2026-01-21,6.2,6.605,6.2,6.26
LONA,2026-01-22,6.3,6.56,6.12,6.15
LONA,2026-01-23,6.05,6.161,5.8,5.81
LONA,2026-01-26,5.79,5.79,5.33,5.33
LONA,2026-01-27,5.35,5.405,5.245,5.36
LONA,2026-01-28,5.31,5.35,4.84,4.85
LONA,2026-01-29,4.8,4.9,4.4001,4.76
LONA,2026-01-30,4.91,5.06,4.75,4.75
LONA,2026-02-02,4.86,4.95,4.58,4.6
LONA,2026-02-03,5.0189,5.0189,4.5402,4.74
LONA,2026-02-04,4.55,4.85,4.55,4.762
LONA,2026-02-05,4.63,4.84,4.49,4.79
LONA,2026-02-06,4.85,4.915,4.58,4.58
LONA,2026-02-09,4.65,4.77,4.415,4.48
LONA,2026-02-10,4.625,5.0,4.46,4.95
LONA,2026-02-11,4.87,5.108,4.5727,5.0
LONA,2026-02-12,5.09,5.09,4.58,4.68
LONA,2026-02-13,4.64,5.02,4.21,4.34
LONA,2026-02-17,4.23,4.6,4.22,4.4
LONA,2026-02-18,4.49,4.83,4.47,4.76
LONA,2026-02-19,5.12,5.8919,4.93,5.53
LONA,2026-02-20,5.4,5.7,5.3,5.56
LONA,2026-02-23,5.49,5.84,5.386,5.84
LONA,2026-02-24,5.84,6.125,5.84,5.96
LONA,2026-02-25,5.85,6.09,5.64,5.81
LONA,2026-02-26,5.61,5.61,5.61,5.61
LONA,2026-02-27,5.58,5.8004,5.52,5.67
LONA,2026-03-02,5.58,5.88,5.5551,5.88
LONA,2026-03-03,5.67,5.74,5.32,5.63
LONA,2026-03-04,5.39,6.1,5.18,6.09
LONA,2026-03-05,5.6259,6.06,5.36,5.38
LONA,2026-03-06,5.23,5.56,5.11,5.345
LONA,2026-03-09,5.34,6.2,5.32,6.18
LONA,2026-03-10,6.15,6.76,6.15,6.58
LONA,2026-03-11,6.44,7.1,6.395,6.91
LONA,2026-03-12,6.91,7.82,5.99,7.5
