ticker,date,open,high,low,close
EIKN,2026-02-05,17.05,17.4,14.365,14.81
EIKN,2026-02-06,15.22,16.4999,13.75,14.525
EIKN,2026-02-09,15.87,15.87,14.1,14.52
EIKN,2026-02-10,14.56,14.99,13.3,13.59
EIKN,2026-02-11,13.6,14.68,13.285,14.57
EIKN,2026-02-12,14.5,15.77,14.39,14.95
EIKN,2026-02-13,14.82,16.16,14.5001,15.05
EIKN,2026-02-17,15.35,15.72,15.25,15.72
EIKN,2026-02-18,15.75,16.39,15.53,16.28
EIKN,2026-02-19,16.5,16.5,14.5,15.5
EIKN,2026-02-20,15.89,15.89,14.73,14.88
EIKN,2026-02-23,14.48,14.48,13.51,14.48
EIKN,2026-02-24,14.23,15.23,14.23,14.865
EIKN,2026-02-25,14.94,15.43,14.505,14.89
EIKN,2026-02-26,14.785,14.94,13.3901,13.64
EIKN,2026-02-27,13.49,14.28,13.49,13.77
EIKN,2026-03-02,14.18,14.95,13.61,14.9
EIKN,2026-03-03,14.88,15.36,13.62,13.75
EIKN,2026-03-04,14.505,15.6586,13.9,15.16
EIKN,2026-03-05,15.11,16.175,14.255,14.565
EIKN,2026-03-06,14.58,14.77,13.84,14.38
EIKN,2026-03-09,14.16,15.78,14.1,14.91
EIKN,2026-03-10,14.99,15.17,14.02,14.02
EIKN,2026-03-11,14.2,14.5961,12.62,13.18
EIKN,2026-03-12,13.01,13.2,11.5,11.78
