ticker,date,open,high,low,close
ACH,2026-01-07,1.89,2.24,1.89,2.15
ACH,2026-01-08,2.1,2.42,2.1,2.36
ACH,2026-01-09,2.37,2.505,2.3,2.46
ACH,2026-01-12,2.48,2.75,2.4,2.68
ACH,2026-01-13,2.76,2.8,2.43,2.51
ACH,2026-01-14,2.52,2.59,2.46,2.58
ACH,2026-01-15,2.55,2.695,2.53,2.53
ACH,2026-01-16,2.53,2.55,2.45,2.52
ACH,2026-01-20,2.45,2.45,2.2,2.2
ACH,2026-01-21,2.27,2.28,2.11,2.14
ACH,2026-01-22,2.16,2.265,2.11,2.11
ACH,2026-01-23,2.11,2.161,2.015,2.11
ACH,2026-01-26,2.11,2.195,2.025,2.03
ACH,2026-01-27,2.002,2.11,1.885,2.1
ACH,2026-01-28,2.1,2.15,2.05,2.12
ACH,2026-01-29,2.12,2.12,1.985,2.08
ACH,2026-01-30,2.07,2.245,2.03,2.21
ACH,2026-02-02,2.21,2.38,2.18,2.27
ACH,2026-02-03,2.28,2.44,2.26,2.26
ACH,2026-02-04,2.39,2.39,2.22,2.32
ACH,2026-02-05,2.315,2.4,2.18,2.2
ACH,2026-02-06,2.21,2.4,2.18,2.39
ACH,2026-02-09,2.34,2.4087,2.225,2.39
ACH,2026-02-10,2.4049,2.52,2.34,2.38
ACH,2026-02-11,2.36,2.46,2.26,2.38
ACH,2026-02-12,2.41,2.445,2.245,2.28
ACH,2026-02-13,2.35,2.35,2.2,2.24
ACH,2026-02-17,2.25,2.38,2.165,2.34
ACH,2026-02-18,2.32,2.46,2.27,2.41
ACH,2026-02-19,2.4192,2.505,2.35,2.48
ACH,2026-02-20,2.18,2.66,2.18,2.61
ACH,2026-02-23,2.58,2.665,2.51,2.6
ACH,2026-02-24,2.585,2.68,2.51,2.66
ACH,2026-02-25,2.67,2.71,2.535,2.6
ACH,2026-02-26,2.42,2.42,2.34,2.42
ACH,2026-02-27,2.39,2.435,2.33,2.42
ACH,2026-03-02,2.34,2.39,2.29,2.35
ACH,2026-03-03,2.29,2.44,2.175,2.4
ACH,2026-03-04,2.44,2.44,2.34,2.4
ACH,2026-03-05,2.38,2.44,2.285,2.38
ACH,2026-03-06,2.36,2.36,2.285,2.36
ACH,2026-03-09,2.3486,2.375,2.185,2.37
ACH,2026-03-10,2.335,2.52,2.32,2.49
ACH,2026-03-11,2.43,2.455,2.335,2.44
ACH,2026-03-12,2.41,2.46,2.335,2.36
