ticker,date,open,high,low,close
COMP,2021-04-01,21.25,22.1099,19.75,20.15
COMP,2021-04-05,21.1,21.1,17.5,18.59
COMP,2021-04-06,18.78,19.55,18.15,18.7
COMP,2021-04-07,18.57,18.97,17.0,17.2
COMP,2021-04-08,17.25,17.856,16.75,16.81
COMP,2021-04-09,16.75,17.56,16.5,17.31
COMP,2021-04-12,17.45,17.49,16.95,17.11
COMP,2021-04-13,17.25,17.82,17.13,17.52
COMP,2021-04-14,17.46,18.245,17.36,17.99
COMP,2021-04-15,18.24,18.38,17.8,18.27
COMP,2021-04-16,18.25,18.35,17.9,18.03
COMP,2021-04-19,18.17,18.64,17.08,17.78
COMP,2021-04-20,17.68,17.75,17.0,17.22
COMP,2021-04-21,17.15,17.72,17.1035,17.7
COMP,2021-04-22,17.87,17.91,17.33,17.5
COMP,2021-04-23,17.42,17.95,17.42,17.62
COMP,2021-04-26,18.25,18.47,17.93,18.0
COMP,2021-04-27,17.85,18.1,17.67,18.0
COMP,2021-04-28,18.14,18.73,18.06,18.73
COMP,2021-04-29,19.14,19.4,18.73,18.83
COMP,2021-04-30,18.7,19.24,18.7,19.02
COMP,2021-05-03,19.37,19.3899,18.25,18.28
COMP,2021-05-04,18.26,18.4,17.25,17.61
COMP,2021-05-05,17.72,17.72,17.04,17.09
COMP,2021-05-06,17.07,17.1,16.14,16.5
COMP,2021-05-07,16.58,17.04,16.57,16.91
COMP,2021-05-10,16.87,17.015,16.2,16.34
COMP,2021-05-11,16.04,16.08,15.11,15.43
COMP,2021-05-12,15.43,15.43,14.19,14.45
COMP,2021-05-13,16.13,16.2,13.51,13.66
COMP,2021-05-14,13.92,14.75,13.857,14.15
COMP,2021-05-17,14.47,14.62,13.85,14.07
COMP,2021-05-18,14.13,14.6299,14.13,14.21
COMP,2021-05-19,14.16,14.42,13.65,14.42
COMP,2021-05-20,14.32,14.48,14.01,14.28
COMP,2021-05-21,14.23,14.23,13.81,13.87
COMP,2021-05-24,14.03,14.08,13.61,13.97
COMP,2021-05-25,13.99,14.1,13.375,13.48
COMP,2021-05-26,13.53,13.645,13.02,13.35
COMP,2021-05-27,13.35,13.44,13.135,13.14
COMP,2021-05-28,13.22,13.9474,13.11,13.44
COMP,2021-06-01,13.54,13.585,12.79,12.93
COMP,2021-06-02,13.0,13.51,12.95,13.48
COMP,2021-06-03,13.56,13.94,13.3,13.82
COMP,2021-06-04,13.89,13.96,13.65,13.95
COMP,2021-06-07,13.86,13.95,13.5,13.86
COMP,2021-06-08,14.0,14.71,13.95,14.64
COMP,2021-06-09,14.7,15.04,14.65,14.92
COMP,2021-06-10,15.05,15.11,14.65,14.75
COMP,2021-06-11,14.76,14.92,14.52,14.54
COMP,2021-06-14,14.43,14.53,13.7,13.83
COMP,2021-06-15,13.72,13.86,13.315,13.5
COMP,2021-06-16,13.55,13.96,13.5,13.7
COMP,2021-06-17,13.7,14.16,13.54,13.95
COMP,2021-06-18,13.8,14.07,13.65,13.99
COMP,2021-06-21,14.0,14.05,13.58,13.59
COMP,2021-06-22,13.48,13.59,13.315,13.46
COMP,2021-06-23,13.54,14.04,13.531,13.97
COMP,2021-06-24,14.01,14.58,14.0,14.35
COMP,2021-06-25,14.44,14.5,13.97,14.07
COMP,2021-06-28,14.02,14.1029,13.58,13.64
COMP,2021-06-29,13.75,13.912,13.455,13.5
COMP,2021-06-30,13.51,13.56,13.03,13.14
COMP,2021-07-01,13.25,13.39,13.01,13.05
COMP,2021-07-02,13.27,13.27,12.74,12.9
COMP,2021-07-06,12.97,13.0,12.2,12.44
COMP,2021-07-07,12.44,12.55,12.12,12.25
COMP,2021-07-08,12.0,12.95,11.76,12.86
COMP,2021-07-09,12.85,13.55,12.805,13.5
COMP,2021-07-12,13.54,13.8,13.0368,13.65
COMP,2021-07-13,13.58,13.9,13.1,13.37
COMP,2021-07-14,13.41,13.5357,12.834,13.03
COMP,2021-07-15,12.97,13.07,12.85,12.89
COMP,2021-07-16,13.03,13.1574,12.7,12.73
COMP,2021-07-19,12.5,12.98,12.2647,12.74
COMP,2021-07-20,12.8,13.25,12.77,13.2
COMP,2021-07-21,13.27,13.88,13.101,13.85
COMP,2021-07-22,13.88,14.06,13.54,13.99
COMP,2021-07-23,13.9,14.09,13.46,13.9
COMP,2021-07-26,13.89,13.9699,13.25,13.37
COMP,2021-07-27,13.25,13.25,12.86,12.96
COMP,2021-07-28,13.06,13.08,12.85,12.96
COMP,2021-07-29,12.97,13.49,12.63,13.24
COMP,2021-07-30,13.11,13.75,13.04,13.66
COMP,2021-08-02,13.64,13.73,13.2,13.25
COMP,2021-08-03,13.12,13.2,12.6,12.75
COMP,2021-08-04,12.8,13.76,12.67,13.45
COMP,2021-08-05,13.56,13.94,13.51,13.92
COMP,2021-08-06,13.88,14.54,13.75,14.5
COMP,2021-08-09,14.6,16.5,14.52,15.28
