ticker,date,open,high,low,close
AMR,2018-11-12,73.3586,73.3586,69.5324,71.9969
AMR,2018-11-13,70.1077,72.3709,70.0022,71.3928
AMR,2018-11-14,70.9804,71.412,68.5639,70.0022
AMR,2018-11-15,69.9544,70.8654,68.5639,68.7268
AMR,2018-11-16,68.5639,68.5639,67.2406,67.6049
AMR,2018-11-19,66.694,68.0749,63.6569,65.6487
AMR,2018-11-20,65.1597,65.4473,61.8993,62.5705
AMR,2018-11-21,62.1965,65.3759,61.5349,62.5321
AMR,2018-11-23,62.3308,62.3308,59.6937,61.3719
AMR,2018-11-26,62.3884,62.6521,60.4273,60.8924
AMR,2018-11-27,60.5472,60.5472,58.5143,59.4539
AMR,2018-11-28,59.4539,59.9239,58.2841,59.4539
AMR,2018-11-29,59.0034,61.9664,58.3704,61.276
AMR,2018-11-30,61.5733,61.8513,59.5882,61.5636
AMR,2018-12-03,61.3911,63.4335,61.2567,62.2733
AMR,2018-12-04,62.1774,63.2418,61.65,62.024
AMR,2018-12-06,61.65,61.6788,58.2649,61.6788
AMR,2018-12-07,62.0335,62.3308,61.5062,62.3308
AMR,2018-12-10,62.1007,62.8103,61.9569,62.5705
AMR,2018-12-11,62.465,64.8575,62.465,64.4981
AMR,2018-12-12,64.6898,66.1666,64.6898,65.361
AMR,2018-12-13,66.1569,66.1666,65.1549,65.5816
AMR,2018-12-14,65.2076,66.4446,65.0254,65.4378
AMR,2018-12-17,65.6871,65.8981,64.2103,65.1788
AMR,2018-12-18,64.0953,65.4473,63.05,64.0953
AMR,2018-12-19,64.0377,66.1186,63.9898,64.7281
AMR,2018-12-20,64.5556,65.7926,63.165,63.6733
AMR,2018-12-21,63.6733,63.8651,61.6307,61.6307
AMR,2018-12-24,61.1705,63.0979,61.1705,62.0719
AMR,2018-12-26,62.1486,63.1939,62.0398,63.1939
AMR,2018-12-27,62.5609,63.5295,62.3596,63.05
AMR,2018-12-28,62.7719,63.2898,62.7,62.7911
AMR,2018-12-31,62.8582,63.2897,62.187,63.0405
AMR,2019-01-02,62.3116,63.2898,61.5541,63.2705
AMR,2019-01-03,63.2321,63.2898,61.8226,61.8705
AMR,2019-01-04,62.4842,63.05,61.602,62.3116
AMR,2019-01-07,62.6473,62.6473,61.7075,62.3213
AMR,2019-01-08,62.3213,62.7096,60.8301,61.5829
AMR,2019-01-09,61.7362,62.3308,60.9643,62.2542
AMR,2019-01-10,61.6213,62.3356,60.6622,61.8226
AMR,2019-01-11,61.4773,61.8513,60.365,61.1417
AMR,2019-01-14,60.5855,61.0938,59.5595,60.4609
AMR,2019-01-15,60.413,60.4609,60.1651,60.2979
AMR,2019-01-16,60.317,61.6595,60.317,61.6595
AMR,2019-01-17,61.3815,62.0623,60.9211,61.3239
AMR,2019-01-18,61.9376,62.6089,61.5733,62.0911
AMR,2019-01-22,61.4319,62.5321,60.7965,62.1965
AMR,2019-01-23,62.2829,62.5993,61.5253,61.5253
AMR,2019-01-24,61.7267,61.7339,59.9335,61.2567
AMR,2019-01-25,61.6307,62.3308,61.065,62.3213
AMR,2019-01-28,61.9664,62.4363,61.4342,61.8897
AMR,2019-01-29,62.1391,62.3308,61.8034,62.0815
AMR,2019-01-30,62.3116,62.3213,61.2185,61.5157
AMR,2019-01-31,61.2664,61.8993,61.2664,61.7362
AMR,2019-02-01,61.7938,62.0911,61.5733,61.9473
AMR,2019-02-04,61.928,61.928,61.3815,61.6884
AMR,2019-02-05,61.5349,61.6117,60.9164,61.3431
AMR,2019-02-06,61.1993,61.5157,60.8924,61.1322
AMR,2019-02-07,61.1322,61.2473,59.6313,60.2691
AMR,2019-02-08,60.5088,60.5088,58.0636,58.754
AMR,2019-02-11,58.8115,58.8115,56.4526,57.8046
AMR,2019-02-12,57.7854,59.3868,57.7854,58.6389
AMR,2019-02-13,58.7252,60.8061,58.6485,59.4539
AMR,2019-02-14,60.2979,60.365,59.0512,59.0992
AMR,2019-02-15,58.9266,60.4034,58.7636,60.4034
AMR,2019-02-19,60.4034,61.9089,59.8089,60.0677
AMR,2019-02-20,59.4539,61.0171,59.2381,60.7774
AMR,2019-02-21,60.6239,60.7006,59.4876,59.6746
AMR,2019-02-22,59.8376,60.2979,58.9266,59.9813
AMR,2019-02-25,60.1253,60.1253,57.5937,58.8786
AMR,2019-02-26,58.754,59.4539,58.6678,58.8786
AMR,2019-02-27,58.9074,59.4349,58.5047,59.0705
AMR,2019-02-28,59.1161,59.4061,58.0348,59.0705
AMR,2019-03-01,59.0512,59.2814,58.2266,58.8883
AMR,2019-03-04,58.9362,59.1951,57.1909,57.1909
AMR,2019-03-05,57.306,58.2938,57.0087,57.5361
AMR,2019-03-06,57.5361,57.6992,54.8415,55.1388
AMR,2019-03-07,55.1579,55.762,53.5949,55.3689
AMR,2019-03-08,55.0046,55.5703,53.7004,54.4484
AMR,2019-03-11,54.3332,55.7142,54.0648,54.7552
AMR,2019-03-12,54.525,55.7813,54.525,55.3402
AMR,2019-03-13,56.0977,56.0977,54.7361,55.2346
AMR,2019-03-14,54.9854,55.2395,53.7004,53.8921
AMR,2019-03-15,53.2209,54.41,53.1921,54.3141
AMR,2019-03-18,54.3237,54.8703,54.3237,54.5443
AMR,2019-03-19,54.4579,55.3786,53.8538,53.9401
AMR,2019-03-20,53.5949,53.6142,52.751,52.9716
AMR,2019-03-21,52.962,53.336,52.3819,52.6839
AMR,2019-03-22,52.3099,53.2976,52.3099,52.7127
AMR,2019-03-25,52.6456,52.9907,51.9838,52.9524
AMR,2019-03-26,53.1538,54.5443,52.8853,54.0648
AMR,2019-03-27,53.8347,54.4172,53.6236,54.2566
AMR,2019-03-28,54.084,54.6593,53.7867,54.199
AMR,2019-03-29,54.1127,56.5293,54.1127,55.5415
AMR,2019-04-01,58.4951,59.3294,54.2278,56.3758
AMR,2019-04-02,56.7498,58.2266,55.8581,57.5074
AMR,2019-04-03,57.9388,58.2457,57.0087,57.8046
AMR,2019-04-04,57.4211,57.8622,56.7354,56.9895
AMR,2019-04-05,57.258,58.3321,56.8745,57.6896
AMR,2019-04-08,57.7183,58.6294,57.1813,57.4882
AMR,2019-04-09,57.5361,57.8335,57.0471,57.3252
AMR,2019-04-10,57.5361,57.5458,55.4648,56.7018
AMR,2019-04-11,56.7595,56.7595,55.4361,55.7142
AMR,2019-04-12,56.2128,56.2752,54.3525,54.3716
AMR,2019-04-15,54.5347,54.5347,53.4703,53.7484
AMR,2019-04-16,53.9401,54.6114,53.7004,54.5156
AMR,2019-04-17,54.6498,54.9374,53.4846,54.036
AMR,2019-04-18,53.8155,54.0264,53.1825,53.4799
AMR,2019-04-22,53.1825,54.0073,53.0101,54.0073
AMR,2019-04-23,53.6333,54.4436,52.6264,52.6456
AMR,2019-04-24,52.5496,52.9236,52.262,52.473
AMR,2019-04-25,52.473,52.6456,51.0346,51.7921
AMR,2019-04-26,51.6579,53.2257,51.5092,53.0291
AMR,2019-04-29,52.9333,55.0765,52.9333,54.669
AMR,2019-04-30,54.4388,55.3641,53.8011,54.036
AMR,2019-05-01,53.8443,55.0621,53.7771,54.2661
AMR,2019-05-02,54.1416,54.6737,54.1416,54.3045
AMR,2019-05-03,54.7072,57.2484,54.7072,56.5868
AMR,2019-05-06,55.8868,57.9101,55.8004,57.4307
AMR,2019-05-07,57.1718,57.2101,56.1116,56.8073
AMR,2019-05-08,56.5868,57.2629,56.0594,56.9032
AMR,2019-05-09,56.3662,57.1526,56.0594,57.0855
AMR,2019-05-10,56.606,57.1909,55.5464,56.1553
AMR,2019-05-13,55.4744,55.9826,53.336,53.5661
AMR,2019-05-14,53.71,55.0141,52.2333,53.2018
AMR,2019-05-15,51.3031,54.5156,50.1523,53.8443
AMR,2019-05-16,53.9114,56.0594,53.8634,54.6593
AMR,2019-05-17,53.9689,54.6785,52.9524,53.2209
AMR,2019-05-20,52.7991,54.2758,51.7059,53.71
AMR,2019-05-21,54.1319,54.6593,53.4031,53.9305
AMR,2019-05-22,53.6045,54.6114,52.7991,53.3647
AMR,2019-05-23,53.3073,53.3073,51.9264,52.5017
AMR,2019-05-24,52.6456,53.1921,52.0894,52.7031
AMR,2019-05-28,52.4922,53.7004,52.4922,53.5949
AMR,2019-05-29,53.2209,53.4223,51.9025,52.5689
AMR,2019-05-30,52.6551,52.962,51.399,51.6866
AMR,2019-05-31,51.0729,51.0729,49.9126,50.4879
AMR,2019-06-03,50.5071,50.9675,50.2291,50.6606
AMR,2019-06-04,50.6701,51.5267,50.6126,51.188
AMR,2019-06-05,51.2359,51.2359,50.325,50.6797
AMR,2019-06-06,50.8811,51.2551,50.4112,50.6222
AMR,2019-06-07,50.8524,52.5017,50.5359,51.5716
AMR,2019-06-10,51.8017,52.1373,50.4016,50.5168
