ticker,date,open,high,low,close
MSGS,2015-09-17,122.612,122.612,122.612,122.612
MSGS,2015-09-18,121.246,121.246,113.891,113.891
MSGS,2015-09-21,112.935,113.145,112.935,113.145
MSGS,2015-09-22,111.235,111.235,110.557,110.557
MSGS,2015-09-23,115.77,115.77,115.77,115.77
MSGS,2015-09-24,115.77,115.77,115.77,115.77
MSGS,2015-09-25,107.777,107.777,104.128,104.367
MSGS,2015-09-28,101.826,102.858,101.683,101.683
MSGS,2015-09-29,106.48,106.48,106.48,106.48
MSGS,2015-09-30,107.758,107.758,102.858,102.858
MSGS,2015-10-01,104.902,111.159,101.52,108.637
MSGS,2015-10-02,103.593,121.246,103.593,116.823
MSGS,2015-10-05,118.103,120.357,114.865,118.294
MSGS,2015-10-06,118.944,120.176,117.071,118.227
MSGS,2015-10-07,119.364,120.376,113.327,116.393
MSGS,2015-10-08,117.549,118.581,115.409,116.107
MSGS,2015-10-09,116.193,119.45,115.839,117.167
MSGS,2015-10-12,118.16,119.192,115.514,117.511
MSGS,2015-10-13,115.6,120.997,115.6,120.185
MSGS,2015-10-14,120.119,120.682,118.39,119.221
MSGS,2015-10-15,120.09,124.57,118.839,124.446
MSGS,2015-10-16,125.009,125.678,119.459,120.615
MSGS,2015-10-19,119.717,122.87,117.625,117.922
MSGS,2015-10-20,117.922,120.071,117.129,119.488
MSGS,2015-10-21,119.469,120.224,117.931,118.944
MSGS,2015-10-22,119.88,121.494,118.733,119.67
MSGS,2015-10-23,119.908,122.745,118.743,122.573
MSGS,2015-10-26,122.984,124.312,120.902,123.844
MSGS,2015-10-27,123.395,124.302,120.978,123.825
MSGS,2015-10-28,123.959,125.793,121.656,124.092
MSGS,2015-10-29,124.407,125.773,122.134,123.873
MSGS,2015-10-30,124.226,124.274,118.609,121.59
MSGS,2015-11-02,121.418,122.984,119.24,121.045
MSGS,2015-11-03,120.539,121.188,117.1,118.495
MSGS,2015-11-04,119.03,119.603,115.61,117.559
MSGS,2015-11-05,117.559,119.679,114.779,115.61
MSGS,2015-11-06,115.495,116.412,113.68,115.897
MSGS,2015-11-09,115.562,119.096,115.113,118.084
MSGS,2015-11-10,117.902,119.192,116.766,118.094
MSGS,2015-11-11,118.313,119.469,116.928,118.17
MSGS,2015-11-12,117.291,118.437,114.607,115.897
MSGS,2015-11-13,115.18,117.348,114.674,115.763
MSGS,2015-11-16,115.018,117.243,115.018,116.966
MSGS,2015-11-17,116.68,118.17,115.648,116.603
MSGS,2015-11-18,117.148,117.52,115.228,115.553
MSGS,2015-11-19,115.486,115.486,112.668,113.652
MSGS,2015-11-20,113.843,114.187,110.901,112.907
MSGS,2015-11-23,112.372,116.479,112.372,114.034
