ticker,date,open,high,low,close
TNL,2006-07-19,10.5034,10.9355,10.4889,10.5034
TNL,2006-07-20,10.5218,10.6354,10.5218,10.5918
TNL,2006-07-21,10.6073,10.6986,10.583,10.6354
TNL,2006-07-24,10.6354,10.6616,10.3257,10.4722
TNL,2006-07-25,10.4412,11.2687,10.2946,11.123
TNL,2006-07-26,10.9103,10.9103,10.2607,10.4198
TNL,2006-07-27,10.4091,10.4722,10.0838,10.1868
TNL,2006-07-28,10.182,10.6821,10.0722,10.6685
TNL,2006-07-31,10.6685,10.9889,10.5383,10.8122
TNL,2006-08-01,10.8122,10.8297,10.0567,10.2946
TNL,2006-08-02,10.0197,10.2131,9.67602,9.70126
TNL,2006-08-03,9.69835,9.8091,9.51675,9.53132
TNL,2006-08-04,9.55365,9.69252,9.08986,9.129
TNL,2006-08-07,9.06695,9.07364,8.23656,8.73181
TNL,2006-08-08,8.77474,8.85485,8.64684,8.67793
TNL,2006-08-09,8.74367,8.7929,8.29162,8.42601
TNL,2006-08-10,8.24267,9.15201,8.24267,9.10122
TNL,2006-08-11,9.08316,9.49637,9.08316,9.29146
TNL,2006-08-14,9.19814,9.22513,8.88,8.90351
TNL,2006-08-15,9.11647,9.23027,9.08316,9.21261
TNL,2006-08-16,9.21261,9.25262,9.06695,9.08598
TNL,2006-08-17,9.05082,9.11647,8.90351,8.92972
TNL,2006-08-18,9.00362,9.20299,8.97371,8.97634
TNL,2006-08-21,8.75919,8.91565,8.73628,8.74104
TNL,2006-08-22,8.53381,8.63432,8.51506,8.54992
TNL,2006-08-23,8.46903,8.63063,8.46903,8.52779
TNL,2006-08-24,8.90817,9.32836,8.90817,9.01217
TNL,2006-08-25,9.01217,9.34293,8.99993,9.33225
TNL,2006-08-28,9.33225,9.53424,9.1827,9.21261
TNL,2006-08-29,9.25942,9.41576,9.25942,9.31864
TNL,2006-08-30,9.37497,9.45557,9.34293,9.3672
TNL,2006-08-31,9.38954,9.49831,9.37788,9.45849
TNL,2006-09-01,9.48957,9.55559,9.43422,9.51675
TNL,2006-09-05,9.4381,9.53812,9.39926,9.51287
TNL,2006-09-06,9.4381,9.56919,9.2701,9.27398
TNL,2006-09-07,9.29438,9.32545,9.19814,9.24388
TNL,2006-09-08,9.18085,9.27689,9.07364,9.22513
TNL,2006-09-11,9.21261,9.41964,9.1827,9.33807
TNL,2006-09-12,9.33807,9.41964,9.22222,9.3876
TNL,2006-09-13,9.35847,9.48665,9.33807,9.38954
TNL,2006-09-14,9.31185,9.52744,9.31185,9.44781
TNL,2006-09-15,9.44781,9.44781,9.2701,9.3507
TNL,2006-09-18,9.31185,9.39926,9.20591,9.24388
TNL,2006-09-19,9.22736,9.22736,9.10122,9.15862
TNL,2006-09-20,9.15862,9.18085,9.10696,9.14046
TNL,2006-09-21,9.14046,9.15862,8.92147,8.93361
TNL,2006-09-22,8.9371,8.95313,8.69258,8.7254
TNL,2006-09-25,8.75919,9.01869,8.71084,8.92681
TNL,2006-09-26,8.93992,9.16638,8.89574,8.93992
TNL,2006-09-27,8.92147,9.14813,8.84097,9.04422
TNL,2006-09-28,9.01217,9.07656,8.92972,8.95944
TNL,2006-09-29,8.92147,9.09355,8.91759,9.04053
TNL,2006-10-02,8.9708,9.10403,8.92681,8.94662
TNL,2006-10-03,8.91565,9.06695,8.89011,9.01869
TNL,2006-10-04,8.9708,9.07656,8.95692,9.05082
TNL,2006-10-05,8.9877,9.28757,8.9708,9.13278
TNL,2006-10-06,9.10122,9.24388,9.09744,9.19425
TNL,2006-10-09,9.13667,9.38954,9.08316,9.37497
TNL,2006-10-10,9.31185,9.47306,9.25262,9.4517
TNL,2006-10-11,9.37497,9.3876,9.11647,9.24096
TNL,2006-10-12,9.24096,9.51093,9.21261,9.40701
TNL,2006-10-13,9.34098,9.54201,9.34098,9.53132
TNL,2006-10-16,9.50801,9.71389,9.44198,9.65465
TNL,2006-10-17,9.60221,9.68281,9.49831,9.61872
TNL,2006-10-18,9.68281,9.78187,9.53812,9.63815
TNL,2006-10-19,9.65853,9.68865,9.60221,9.65853
TNL,2006-10-20,9.66145,9.71389,9.609,9.66436
TNL,2006-10-23,9.61581,9.70709,9.57308,9.66436
TNL,2006-10-24,9.60512,9.62552,9.50315,9.55559
TNL,2006-10-25,9.53812,9.71389,9.53424,9.56919
TNL,2006-10-26,9.57599,9.60221,9.33225,9.4381
TNL,2006-10-27,9.40701,9.54977,9.38954,9.46237
TNL,2006-10-30,9.4381,9.47306,9.33807,9.37788
TNL,2006-10-31,9.3808,9.62261,9.37788,9.53424
TNL,2006-11-01,9.51093,9.56531,9.39926,9.51093
TNL,2006-11-02,9.69835,9.90708,9.69835,9.7168
TNL,2006-11-03,9.72749,9.80616,9.64106,9.7032
TNL,2006-11-06,9.878,9.91203,9.76148,9.8091
TNL,2006-11-07,9.8091,9.81489,9.67893,9.69835
TNL,2006-11-08,9.68281,9.71389,9.63134,9.68281
TNL,2006-11-09,9.64979,9.71971,9.62261,9.66824
TNL,2006-11-10,9.63134,9.71389,9.61581,9.67893
TNL,2006-11-13,9.68281,9.71971,9.67893,9.69446
TNL,2006-11-14,9.68281,9.77799,9.63815,9.71389
TNL,2006-11-15,9.77799,9.80616,9.65271,9.71971
TNL,2006-11-16,9.74399,9.93439,9.73234,9.9237
TNL,2006-11-17,9.878,9.94607,9.78574,9.93439
TNL,2006-11-20,9.878,10.0197,9.84017,9.99931
TNL,2006-11-21,10.0197,10.2645,10.0023,10.2131
TNL,2006-11-22,10.2577,10.3014,10.1363,10.2422
TNL,2006-11-24,10.182,10.2383,10.0916,10.2286
TNL,2006-11-27,10.1868,10.1897,9.91975,10.1324
TNL,2006-11-28,10.1179,10.1665,9.99654,10.1635
TNL,2006-11-29,10.1635,10.2674,9.96052,10.247
TNL,2006-11-30,10.247,10.2946,10.1363,10.2607
TNL,2006-12-01,10.1965,10.2208,9.93815,10.0751
TNL,2006-12-04,10.1072,10.2383,10.0527,10.2325
TNL,2006-12-05,10.247,10.2985,10.1528,10.2674
TNL,2006-12-06,10.2898,10.5034,10.2704,10.4384
TNL,2006-12-07,10.4665,10.5014,10.3937,10.4722
TNL,2006-12-08,10.4752,10.5704,10.4704,10.5247
TNL,2006-12-11,10.5277,10.7938,10.5034,10.749
TNL,2006-12-12,10.6986,10.7326,10.3606,10.4441
TNL,2006-12-13,10.4722,10.5218,10.3956,10.4704
TNL,2006-12-14,10.4568,10.5704,10.316,10.3432
TNL,2006-12-15,10.3772,10.3994,10.0838,10.1295
TNL,2006-12-18,10.1965,10.6005,10.1965,10.4722
TNL,2006-12-19,10.4722,10.5034,10.3907,10.5014
TNL,2006-12-20,10.4889,10.6326,10.4752,10.5674
TNL,2006-12-21,10.5646,10.5674,10.381,10.3937
TNL,2006-12-22,10.3743,10.5646,10.3713,10.5549
TNL,2006-12-26,10.5549,10.6257,10.4752,10.6073
TNL,2006-12-27,10.6073,10.6792,10.5549,10.6714
TNL,2006-12-28,10.5801,10.6257,10.4645,10.4665
TNL,2006-12-29,10.4568,10.4849,10.3432,10.3509
TNL,2007-01-03,10.3549,10.6354,10.3101,10.5364
TNL,2007-01-04,10.4441,10.4956,10.417,10.4277
TNL,2007-01-05,10.4412,10.5218,10.3937,10.4198
TNL,2007-01-08,10.3549,10.4849,10.3257,10.4305
TNL,2007-01-09,10.4722,10.5073,10.3674,10.4412
TNL,2007-01-10,10.4412,10.515,10.4091,10.4889
TNL,2007-01-11,10.482,10.6326,10.4802,10.5762
TNL,2007-01-12,10.5587,10.584,10.4568,10.5073
TNL,2007-01-16,10.5034,10.5549,10.4141,10.4752
TNL,2007-01-17,10.4412,10.5034,10.316,10.3392
TNL,2007-01-18,10.3674,10.381,10.2091,10.2256
TNL,2007-01-19,10.2383,10.3257,10.1101,10.114
TNL,2007-01-22,10.1324,10.1363,9.97022,9.9809
TNL,2007-01-23,9.99654,10.1558,9.98684,10.0179
TNL,2007-01-24,10.047,10.1295,10.014,10.0499
TNL,2007-01-25,10.0023,10.114,9.68281,9.68281
TNL,2007-01-26,9.76148,9.90134,9.76148,9.82263
TNL,2007-01-29,9.81489,9.84987,9.60512,9.69835
TNL,2007-01-30,9.71389,9.91975,9.69446,9.90134
TNL,2007-01-31,9.90421,10.1528,9.84105,10.0838
TNL,2007-02-01,10.0791,10.4305,10.0499,10.3937
TNL,2007-02-02,10.3956,10.5549,10.3743,10.5218
TNL,2007-02-05,10.4802,10.6073,10.4568,10.5947
TNL,2007-02-06,10.6005,10.6326,10.5762,10.6326
TNL,2007-02-07,10.6326,10.6821,10.5587,10.6792
TNL,2007-02-08,10.6685,10.9481,10.6354,10.9481
TNL,2007-02-09,10.9734,10.9792,10.9103,10.9627
TNL,2007-02-12,10.9103,10.9665,10.8714,10.9462
TNL,2007-02-13,11.1541,11.3463,11.119,11.255
TNL,2007-02-14,11.2511,11.3298,11.188,11.2617
TNL,2007-02-15,11.2433,11.2463,11.1337,11.2133
TNL,2007-02-16,11.1471,11.2493,11.1337,11.2065
TNL,2007-02-20,11.2162,11.4211,11.1541,11.4211
TNL,2007-02-21,11.3619,11.4259,11.2851,11.3142
TNL,2007-02-22,11.3298,11.4259,11.3269,11.4075
TNL,2007-02-23,11.3813,11.492,11.3813,11.4677
TNL,2007-02-26,11.4677,11.5153,11.4094,11.4415
TNL,2007-02-27,11.3948,11.5007,11.053,11.0676
TNL,2007-02-28,11.0676,11.391,11.0559,11.3783
TNL,2007-03-01,11.3142,11.391,11.2055,11.3619
TNL,2007-03-02,11.2812,11.4007,11.2326,11.2404
TNL,2007-03-05,11.1366,11.1541,10.9326,10.9462
TNL,2007-03-06,11.0123,11.1812,10.9772,11.1123
TNL,2007-03-07,11.0715,11.2433,11.0715,11.1725
TNL,2007-03-08,11.2511,11.2724,11.119,11.2133
TNL,2007-03-09,11.2493,11.2978,11.0472,11.123
TNL,2007-03-12,11.088,11.3142,10.9744,11.0268
TNL,2007-03-13,10.9521,11.0676,10.7453,10.754
TNL,2007-03-14,10.7714,10.8297,10.4198,10.5383
TNL,2007-03-15,10.5674,10.7647,10.5189,10.7044
TNL,2007-03-16,10.7083,10.7326,10.584,10.6423
TNL,2007-03-19,10.6354,10.9744,10.6229,10.9229
TNL,2007-03-20,10.889,11.0599,10.8539,10.9977
TNL,2007-03-21,10.9977,11.1939,10.8996,11.1725
TNL,2007-03-22,11.22,11.22,11.0599,11.119
TNL,2007-03-23,11.123,11.2133,11.0715,11.1123
TNL,2007-03-26,11.0928,11.2016,10.9034,11.1851
TNL,2007-03-27,11.1366,11.1541,10.9074,10.92
TNL,2007-03-28,10.8616,10.9608,10.6859,10.8676
TNL,2007-03-29,11.1152,11.1152,10.8501,10.9889
TNL,2007-03-30,10.9627,11.1434,10.9355,11.0395
TNL,2007-04-02,11.1035,11.3113,11.1035,11.2617
TNL,2007-04-03,11.2909,11.3181,11.2433,11.2657
TNL,2007-04-04,11.2463,11.3142,11.2162,11.259
TNL,2007-04-05,11.2376,11.2909,11.1851,11.22
TNL,2007-04-09,11.2055,11.2687,11.1541,11.2162
TNL,2007-04-10,11.2162,11.3142,11.1511,11.2085
TNL,2007-04-11,11.3783,11.4259,11.2055,11.2133
TNL,2007-04-12,11.2162,11.22,11.0967,11.119
TNL,2007-04-13,11.123,11.3269,11.1093,11.2851
TNL,2007-04-16,11.2978,11.4444,11.2774,11.3813
TNL,2007-04-17,11.3619,11.4327,11.3035,11.3434
TNL,2007-04-18,11.3142,11.6085,11.2978,11.5823
TNL,2007-04-19,11.8726,11.8726,11.2812,11.2978
TNL,2007-04-20,11.4142,11.4298,11.1939,11.3716
TNL,2007-04-23,11.3463,11.5221,11.3463,11.4861
TNL,2007-04-24,11.4648,11.5046,11.3366,11.3783
TNL,2007-04-25,11.4142,11.6007,11.3948,11.5482
TNL,2007-04-26,11.2609,11.6318,11.2609,11.4715
TNL,2007-04-27,11.4211,11.5696,11.3434,11.5405
TNL,2007-04-30,11.5405,11.5482,11.1618,11.1851
TNL,2007-05-01,11.4949,11.7046,11.423,11.6608
TNL,2007-05-02,11.6608,12.0883,11.628,11.8639
TNL,2007-05-03,11.9279,12.1601,11.9279,12.0562
TNL,2007-05-04,12.0883,12.1533,11.8338,11.896
TNL,2007-05-07,11.8775,11.9279,11.7667,11.9085
TNL,2007-05-08,11.8464,11.8921,11.6775,11.827
TNL,2007-05-09,11.7998,11.96,11.7862,11.9493
TNL,2007-05-10,11.8843,11.9125,11.5589,11.6173
TNL,2007-05-11,11.7338,11.8843,11.7133,11.8639
TNL,2007-05-14,11.8163,11.9154,11.6347,11.6882
TNL,2007-05-15,11.7309,11.8601,11.6804,11.7017
TNL,2007-05-16,11.7173,11.7891,11.591,11.7697
TNL,2007-05-17,11.7173,11.7736,11.6541,11.6608
TNL,2007-05-18,11.6775,11.7921,11.6706,11.7667
TNL,2007-05-21,11.725,11.7862,11.6775,11.756
TNL,2007-05-22,11.8241,11.9561,11.8134,11.9192
TNL,2007-05-23,11.9279,11.96,11.9057,11.9436
TNL,2007-05-24,11.9279,11.964,11.8678,11.9436
TNL,2007-05-25,11.96,11.9697,11.8775,11.9367
TNL,2007-05-29,11.9251,12.0522,11.8678,11.9251
TNL,2007-05-30,11.8843,12.1183,11.8775,12.0522
TNL,2007-05-31,12.0602,12.0911,11.9931,12.0251
TNL,2007-06-01,12.0562,12.5194,12.0251,12.2951
TNL,2007-06-04,12.2339,12.33,12.1417,12.2193
TNL,2007-06-05,12.2193,12.263,12.1183,12.1514
TNL,2007-06-06,12.1222,12.1222,11.8425,11.8921
TNL,2007-06-07,11.8639,11.8921,11.526,11.526
TNL,2007-06-08,11.5153,11.756,11.4628,11.526
TNL,2007-06-11,11.96,12.0883,11.7503,11.7891
TNL,2007-06-12,11.7862,11.8678,11.6775,11.691
TNL,2007-06-13,11.7212,11.7463,11.6173,11.6988
TNL,2007-06-14,11.727,12.0318,11.725,12.0299
TNL,2007-06-15,12.0853,12.2009,12.0251,12.1047
TNL,2007-06-18,12.1222,12.2495,12.0746,12.1047
TNL,2007-06-19,12.0184,12.0883,11.9125,12.0388
TNL,2007-06-20,12.0522,12.0883,11.8309,11.8309
TNL,2007-06-21,11.7891,11.9386,11.7085,11.9085
TNL,2007-06-22,11.896,12.0251,11.8367,11.9523
TNL,2007-06-25,11.964,12.0028,11.8163,11.8775
TNL,2007-06-26,11.9057,12.0786,11.8183,11.8726
