ticker,date,open,high,low,close
VRTS,2009-01-02,7.6325,8.90625,5.93632,8.90625
VRTS,2009-01-05,9.48829,9.48829,6.78451,7.47121
VRTS,2009-01-06,7.54748,10.1428,7.33568,10.0829
VRTS,2009-01-07,8.41287,10.4298,8.41287,8.68433
VRTS,2009-01-08,8.64236,9.70648,7.6325,8.40402
VRTS,2009-01-09,8.03104,8.3199,6.89468,7.74287
VRTS,2009-01-12,7.1914,7.42021,6.5046,6.5046
VRTS,2009-01-13,6.52131,7.26777,5.89396,6.08895
VRTS,2009-01-14,5.8515,6.2756,5.69032,5.69032
VRTS,2009-01-15,5.67342,6.35177,5.51223,6.14832
VRTS,2009-01-16,6.17387,6.78451,5.93632,6.26735
VRTS,2009-01-20,5.97023,6.43679,5.86851,5.86851
VRTS,2009-01-21,5.96207,6.14832,5.09669,5.89396
VRTS,2009-01-22,5.77543,5.77543,5.10514,5.10514
VRTS,2009-01-23,5.09669,5.39379,5.02062,5.04567
VRTS,2009-01-26,5.03752,5.47813,5.03752,5.08833
VRTS,2009-01-27,5.08833,5.13069,4.87633,5.08833
VRTS,2009-01-28,5.12214,5.47813,4.98642,5.38505
VRTS,2009-01-29,5.50388,5.50388,4.87633,4.88449
VRTS,2009-01-30,4.9356,5.72413,4.9356,5.13915
VRTS,2009-02-02,5.00351,5.28352,4.87633,5.00351
VRTS,2009-02-03,5.01187,5.20706,4.87633,4.91879
VRTS,2009-02-04,4.89344,5.1478,4.86769,4.87633
VRTS,2009-02-05,4.83387,5.08008,4.74906,4.9356
VRTS,2009-02-06,4.88449,5.03752,4.73196,4.94425
VRTS,2009-02-09,4.91879,4.96125,4.66434,4.78307
VRTS,2009-02-10,4.77452,4.83387,4.66434,4.6897
VRTS,2009-02-11,4.6897,4.74071,4.57971,4.6897
VRTS,2009-02-12,4.46924,5.39379,4.46924,5.39379
VRTS,2009-02-13,5.36814,5.77543,4.75761,5.00351
VRTS,2009-02-17,4.86769,5.1644,4.68114,4.78307
VRTS,2009-02-18,4.80842,4.97796,4.57971,4.63024
VRTS,2009-02-19,4.6897,4.73196,4.45234,4.45234
VRTS,2009-02-20,4.40988,4.59613,4.40988,4.50306
VRTS,2009-02-23,4.5116,4.57077,3.81625,4.01115
VRTS,2009-02-24,4.04545,5.08008,4.04545,4.42698
VRTS,2009-02-25,4.41824,4.83387,4.07916,4.12152
VRTS,2009-02-26,4.13871,4.66434,3.86726,4.24014
VRTS,2009-02-27,4.20624,4.32506,4.02824,4.24014
VRTS,2009-03-02,4.10451,4.30816,3.61241,3.62971
VRTS,2009-03-03,3.62971,5.93632,3.39225,3.44327
VRTS,2009-03-04,3.49378,3.86726,3.20562,3.42606
VRTS,2009-03-05,3.43491,3.61241,3.42606,3.44327
VRTS,2009-03-06,3.46007,4.00289,3.46007,3.97744
VRTS,2009-03-09,3.90098,4.24014,3.47717,3.91777
VRTS,2009-03-10,3.8249,4.37618,3.8249,4.01115
VRTS,2009-03-11,3.8249,4.74071,3.8249,4.23199
VRTS,2009-03-12,3.93498,5.08833,3.93498,5.08008
VRTS,2009-03-13,5.08008,5.08833,4.46924,4.87633
VRTS,2009-03-16,4.74906,5.69897,4.74906,5.04567
VRTS,2009-03-17,5.02897,5.6226,4.91879,5.6226
VRTS,2009-03-18,5.68206,6.61477,5.54634,5.86015
VRTS,2009-03-19,5.89396,6.58086,5.43616,5.72413
VRTS,2009-03-20,5.79205,6.21623,5.04567,5.05463
VRTS,2009-03-23,5.11378,5.30043,4.87633,5.30043
VRTS,2009-03-24,5.22407,5.76668,5.02062,5.6226
VRTS,2009-03-25,5.6396,5.93632,5.6226,5.86015
VRTS,2009-03-26,5.95333,6.14832,5.77543,6.0634
VRTS,2009-03-27,5.95333,5.95333,5.71607,5.71607
VRTS,2009-03-30,5.5888,5.5888,5.09669,5.18986
VRTS,2009-03-31,5.25787,5.63086,5.13069,5.52078
VRTS,2009-04-01,5.47813,5.6056,5.24116,5.45287
VRTS,2009-04-02,5.51223,5.59724,5.18161,5.42751
VRTS,2009-04-03,5.39379,5.50388,5.13915,5.50388
VRTS,2009-04-06,5.42751,5.51223,5.30043,5.46172
VRTS,2009-04-07,5.38505,5.45287,5.32588,5.32588
VRTS,2009-04-08,5.34269,5.52078,5.23271,5.49513
VRTS,2009-04-09,5.35134,6.56415,5.35134,6.42853
VRTS,2009-04-13,6.57222,6.57222,5.8515,6.2416
VRTS,2009-04-14,6.10616,6.10616,5.93632,5.93632
VRTS,2009-04-15,5.93632,6.60652,5.93632,6.60652
VRTS,2009-04-16,6.63178,7.03012,6.36896,6.79296
VRTS,2009-04-17,6.77586,7.71732,6.16532,7.62414
VRTS,2009-04-20,7.81895,8.27646,7.42885,7.97178
VRTS,2009-04-21,7.97178,8.34613,7.96342,8.14141
VRTS,2009-04-22,7.88676,8.80109,7.88676,8.47145
VRTS,2009-04-23,8.25867,8.40402,8.14976,8.18446
VRTS,2009-04-24,8.21768,8.30249,7.88676,7.92952
VRTS,2009-04-27,7.88676,8.268,7.80234,8.10721
VRTS,2009-04-28,8.00578,8.14141,7.64105,7.88676
VRTS,2009-04-29,7.91261,9.09928,7.75968,8.86153
VRTS,2009-04-30,9.14066,10.1094,9.14066,9.6249
VRTS,2009-05-01,9.55709,10.1517,9.54825,9.70058
VRTS,2009-05-04,9.6937,9.78609,9.38116,9.54136
VRTS,2009-05-05,9.41458,9.64357,9.09279,9.19364
VRTS,2009-05-06,9.27766,10.0643,9.12366,9.27766
VRTS,2009-05-07,9.41458,10.2677,9.133,9.83818
VRTS,2009-05-08,9.98266,11.8629,9.57478,11.7705
VRTS,2009-05-11,11.6869,12.0407,10.6578,11.8629
VRTS,2009-05-12,11.2712,12.426,11.2712,11.9769
VRTS,2009-05-13,12.1705,12.4083,11.4932,11.6603
VRTS,2009-05-14,12.021,12.021,11.6181,11.8549
VRTS,2009-05-15,11.8727,11.8727,11.3469,11.3469
VRTS,2009-05-18,11.5031,12.2628,11.1964,12.2628
VRTS,2009-05-19,12.6097,13.4491,12.3729,13.2614
VRTS,2009-05-20,13.3922,13.5002,12.8299,13.457
VRTS,2009-05-21,13.4747,13.5002,12.5764,13.1022
VRTS,2009-05-22,13.1621,13.3577,12.5852,12.8466
VRTS,2009-05-26,12.6628,13.1533,12.5665,13.0933
VRTS,2009-05-27,13.0756,13.5543,12.6717,13.3243
VRTS,2009-05-28,13.3577,13.4305,12.764,12.9852
VRTS,2009-05-29,12.8712,13.1209,12.5174,12.5508
VRTS,2009-06-01,12.9508,13.5621,12.5665,13.5366
