ticker,date,open,high,low,close
LTM,2024-07-29,24.84,25.0847,23.745,24.92
LTM,2024-07-30,24.8,26.24,24.75,24.75
LTM,2024-07-31,24.75,25.08,24.71,24.8
LTM,2024-08-01,24.5,25.05,24.25,24.5
LTM,2024-08-02,24.32,24.5,23.63,23.63
LTM,2024-08-05,22.76,23.09,21.83,22.84
LTM,2024-08-06,22.86,23.79,22.86,23.57
LTM,2024-08-07,23.91,24.0,23.35,23.77
LTM,2024-08-08,23.71,24.1,23.2,23.75
LTM,2024-08-09,22.88,24.39,22.88,24.0
LTM,2024-08-12,24.32,24.73,23.55,24.37
LTM,2024-08-13,24.35,24.35,23.86,24.0
LTM,2024-08-14,24.0,24.09,23.6,24.0
LTM,2024-08-15,23.83,24.35,23.815,24.0
LTM,2024-08-16,23.65,24.29,23.65,24.0
LTM,2024-08-19,24.23,24.35,24.005,24.34
LTM,2024-08-20,24.24,24.46,24.24,24.33
LTM,2024-08-21,24.58,24.625,24.41,24.51
LTM,2024-08-22,24.57,25.0,24.43,24.97
LTM,2024-08-23,25.16,26.08,25.01,25.83
LTM,2024-08-26,25.52,26.11,25.52,26.04
LTM,2024-08-27,25.9,26.16,25.72,25.75
LTM,2024-08-28,25.93,26.0,25.65,26.0
LTM,2024-08-29,25.89,26.1,25.645,25.79
LTM,2024-08-30,25.69,26.08,25.5,25.62
LTM,2024-09-03,25.7,25.7,24.88,24.99
LTM,2024-09-04,24.88,25.14,24.49,24.5
LTM,2024-09-05,24.58,24.79,24.4,24.4
LTM,2024-09-06,24.52,24.76,23.61,23.835
LTM,2024-09-09,23.97,23.97,23.66,23.77
LTM,2024-09-10,23.61,24.01,23.59,23.74
LTM,2024-09-11,24.02,24.43,24.02,24.12
LTM,2024-09-12,24.91,25.25,24.86,24.86
LTM,2024-09-13,25.17,25.78,25.17,25.59
LTM,2024-09-16,25.77,26.37,25.46,26.05
LTM,2024-09-17,26.2,26.41,25.81,26.0
LTM,2024-09-18,26.0,26.49,25.78,26.02
LTM,2024-09-19,26.43,26.65,25.865,26.12
LTM,2024-09-20,26.26,26.26,25.79,26.22
LTM,2024-09-23,26.05,26.29,25.87,26.22
LTM,2024-09-24,26.65,26.74,26.425,26.57
LTM,2024-09-25,26.6,26.6,26.095,26.15
LTM,2024-09-26,26.6,26.935,26.41,26.59
LTM,2024-09-27,26.85,26.94,26.35,26.37
LTM,2024-09-30,26.37,26.48,25.64,26.41
LTM,2024-10-01,26.63,26.63,25.61,25.98
LTM,2024-10-02,26.18,26.18,25.22,25.37
LTM,2024-10-03,25.04,25.04,24.38,24.99
LTM,2024-10-04,25.0,26.21,24.81,25.7
LTM,2024-10-07,25.44,26.01,25.264,26.01
LTM,2024-10-08,25.64,25.97,25.6,25.85
LTM,2024-10-09,25.78,25.98,25.485,25.91
LTM,2024-10-10,25.83,26.13,25.6201,26.01
LTM,2024-10-11,25.99,26.3,25.81,26.29
LTM,2024-10-14,25.98,26.07,25.815,26.0
LTM,2024-10-15,25.84,25.9,25.4,25.87
LTM,2024-10-16,25.75,26.87,25.57,26.47
LTM,2024-10-17,26.35,26.48,26.02,26.37
LTM,2024-10-18,26.36,26.505,25.96,26.46
LTM,2024-10-21,26.5,27.29,26.445,27.19
LTM,2024-10-22,27.51,27.72,27.24,27.56
LTM,2024-10-23,27.65,27.81,27.5,27.79
LTM,2024-10-24,27.8,27.8,27.56,27.64
LTM,2024-10-25,27.7,27.79,27.54,27.62
LTM,2024-10-28,27.9,28.115,27.8,27.85
LTM,2024-10-29,27.83,27.83,27.28,27.59
LTM,2024-10-30,26.93,27.19,26.73,27.1
LTM,2024-10-31,27.22,27.22,26.72,26.8
LTM,2024-11-01,26.89,27.13,26.75,26.82
LTM,2024-11-04,26.89,27.33,26.72,27.11
LTM,2024-11-05,27.18,27.18,26.81,27.08
LTM,2024-11-06,26.62,27.43,26.16,27.43
LTM,2024-11-07,27.7,28.0615,27.51,27.86
LTM,2024-11-08,27.27,27.27,26.96,27.27
LTM,2024-11-11,26.85,27.08,26.69,27.02
LTM,2024-11-12,26.79,27.09,26.68,27.0
LTM,2024-11-13,27.08,28.005,26.98,27.74
LTM,2024-11-14,28.01,28.17,27.83,27.86
LTM,2024-11-15,27.68,27.74,27.3128,27.74
LTM,2024-11-18,27.38,27.87,27.38,27.83
LTM,2024-11-19,27.7,28.2,27.69,28.15
LTM,2024-11-20,28.07,28.66,27.93,28.49
LTM,2024-11-21,28.42,28.43,27.5,27.71
LTM,2024-11-22,26.86,26.86,26.24,26.86
LTM,2024-11-25,26.83,27.15,26.78,26.95
LTM,2024-11-26,27.2,27.265,26.84,27.05
LTM,2024-11-27,27.23,28.095,27.23,27.94
LTM,2024-11-29,27.78,27.94,27.6001,27.73
LTM,2024-12-02,27.5612,27.82,27.53,27.81
LTM,2024-12-03,27.83,27.89,27.14,27.23
LTM,2024-12-04,27.65,28.04,27.595,27.81
LTM,2024-12-05,28.39,28.65,28.05,28.38
LTM,2024-12-06,28.71,28.9495,28.51,28.57
LTM,2024-12-09,29.0,29.13,28.7,28.72
LTM,2025-01-27,28.0,28.1,27.85,27.98
LTM,2025-01-28,27.8,28.25,27.67,28.2
LTM,2025-01-29,28.23,28.82,28.2,28.82
LTM,2025-01-30,29.38,30.34,29.38,30.29
LTM,2025-01-31,30.66,31.255,30.06,30.44
LTM,2025-02-03,30.1,30.79,29.63,30.66
LTM,2025-02-04,30.97,31.2,30.68,30.85
LTM,2025-02-05,31.11,31.22,30.64,30.71
LTM,2025-02-06,30.81,30.9,30.61,30.72
LTM,2025-02-07,31.16,31.56,30.905,31.25
LTM,2025-02-10,31.43,32.19,31.195,32.12
LTM,2025-02-11,32.36,32.38,31.55,31.93
LTM,2025-02-12,32.11,32.3568,31.92,32.06
LTM,2025-02-13,32.59,32.7,32.34,32.66
LTM,2025-02-14,32.8775,32.8775,32.46,32.64
LTM,2025-02-18,32.0,32.47,31.845,32.3
LTM,2025-02-19,32.27,32.61,31.92,32.26
LTM,2025-02-20,32.75,33.02,32.65,32.73
LTM,2025-02-21,32.86,32.86,31.68,31.83
LTM,2025-02-24,32.185,32.335,31.78,32.14
LTM,2025-02-25,32.33,32.61,32.2,32.46
LTM,2025-02-26,32.59,32.61,32.34,32.47
LTM,2025-02-27,32.3005,32.51,32.075,32.51
LTM,2025-02-28,32.46,32.55,31.21,31.45
LTM,2025-03-03,31.95,32.0,31.51,31.62
LTM,2025-03-04,31.83,31.99,31.56,31.84
LTM,2025-03-05,32.24,33.06,32.09,32.84
LTM,2025-03-06,33.1,33.5,32.41,32.43
LTM,2025-03-07,32.76,32.78,32.21,32.415
LTM,2025-03-10,32.45,32.82,31.945,32.16
LTM,2025-03-11,32.23,32.3,31.74,31.82
LTM,2025-03-12,31.78,31.9,31.56,31.74
LTM,2025-03-13,31.7,32.24,31.7,31.86
LTM,2025-03-14,32.085,32.085,31.62,31.9
LTM,2025-03-17,32.01,32.33,32.01,32.16
LTM,2025-03-18,32.39,32.625,32.31,32.45
LTM,2025-03-19,32.78,32.99,32.57,32.63
LTM,2025-03-20,32.3969,32.3969,31.89,31.95
LTM,2025-03-21,31.855,32.16,31.855,32.07
LTM,2025-03-24,32.4,32.5463,31.84,31.89
LTM,2025-03-25,32.21,32.33,31.87,32.01
LTM,2025-03-26,32.21,32.25,31.1,31.36
LTM,2025-03-27,31.4,31.865,31.1,31.59
LTM,2025-03-28,31.62,31.71,31.14,31.23
LTM,2025-03-31,31.28,31.28,31.06,31.28
LTM,2025-04-01,31.4,31.505,31.09,31.09
LTM,2025-04-02,31.335,31.47,30.37,31.2
LTM,2025-04-03,31.25,31.505,30.83,30.9
LTM,2025-04-04,30.26,30.44,28.87,28.87
LTM,2025-04-07,27.87,28.56,27.195,27.32
LTM,2025-04-08,27.33,27.33,27.13,27.33
LTM,2025-04-09,27.11,29.372,26.37,29.21
LTM,2025-04-10,29.07,29.2,27.5,27.65
LTM,2025-04-11,28.01,29.35,27.7575,29.23
LTM,2025-04-14,28.56,29.75,28.56,29.42
LTM,2025-04-15,29.95,30.56,29.95,30.47
LTM,2025-04-16,30.73,30.78,30.165,30.25
LTM,2025-04-17,30.3,30.445,30.12,30.28
LTM,2025-04-21,30.405,30.5,29.84,29.94
LTM,2025-04-22,30.11,30.44,29.955,30.11
LTM,2025-04-23,30.32,30.76,29.93,30.0
LTM,2025-04-24,30.27,30.55,29.95,30.41
LTM,2025-04-25,30.295,30.57,30.295,30.5
LTM,2025-04-28,30.42,30.63,30.355,30.55
LTM,2025-04-29,31.75,32.06,31.335,31.79
LTM,2025-04-30,31.6,31.62,31.14,31.45
LTM,2025-05-01,31.625,32.05,31.35,31.44
LTM,2025-05-02,31.98,32.32,31.77,32.0
LTM,2025-05-05,32.16,32.33,32.04,32.3
LTM,2025-05-06,32.03,32.88,32.03,32.82
LTM,2025-05-07,32.87,33.06,32.59,32.82
LTM,2025-05-08,33.05,33.61,32.83,33.54
LTM,2025-05-09,33.98,34.0,33.36,33.43
LTM,2025-05-12,34.0,34.14,34.0,34.0
LTM,2025-05-13,34.395,35.3356,34.365,35.25
LTM,2025-05-14,35.33,36.36,35.02,36.3
LTM,2025-05-15,36.26,36.7,36.26,36.44
