ticker,date,open,high,low,close
APD,1980-03-17,0.0,4.03,3.95,3.99
APD,1980-03-18,0.0,4.0,3.95,3.97
APD,1980-03-19,0.0,4.1,4.02,4.05
APD,1980-03-20,0.0,4.05,4.02,4.03
APD,1980-03-21,0.0,4.03,3.99,4.03
APD,1980-03-24,0.0,4.0,3.89,3.89
APD,1980-03-25,0.0,3.9,3.83,3.84
APD,1980-03-26,0.0,3.9,3.83,3.86
APD,1980-03-27,0.0,3.84,3.82,3.83
APD,1980-03-28,0.0,4.05,3.86,4.0
APD,1980-03-31,0.0,4.03,3.99,4.02
APD,1980-04-01,0.0,4.02,3.93,3.96
APD,1980-04-02,0.0,3.93,3.82,3.9
APD,1980-04-03,0.0,3.82,3.73,3.77
APD,1980-04-07,0.0,3.8,3.74,3.79
APD,1980-04-08,0.0,3.84,3.73,3.82
APD,1980-04-09,0.0,3.96,3.87,3.95
APD,1980-04-10,0.0,4.05,3.99,4.05
APD,1980-04-11,0.0,4.24,4.1,4.24
APD,1980-04-14,0.0,4.24,4.19,4.19
APD,1980-04-15,0.0,4.19,4.13,4.16
APD,1980-04-16,0.0,4.13,4.06,4.08
APD,1980-04-17,0.0,4.08,3.93,3.93
APD,1980-04-18,0.0,3.96,3.82,3.84
APD,1980-04-21,0.0,3.82,3.77,3.79
APD,1980-04-22,0.0,4.08,3.82,4.08
APD,1980-04-23,0.0,4.16,4.03,4.09
APD,1980-04-24,0.0,4.22,4.08,4.19
APD,1980-04-25,0.0,4.31,4.18,4.26
APD,1980-04-28,0.0,4.29,4.24,4.28
APD,1980-04-29,0.0,4.35,4.25,4.32
APD,1980-04-30,0.0,4.39,4.29,4.39
APD,1980-05-01,0.0,4.48,4.38,4.38
APD,1980-05-02,0.0,4.37,4.32,4.34
APD,1980-05-05,0.0,4.39,4.37,4.37
APD,1980-05-06,0.0,4.41,4.32,4.38
APD,1980-05-07,0.0,4.38,4.28,4.28
APD,1980-05-08,0.0,4.28,4.16,4.16
APD,1980-05-09,0.0,4.16,4.02,4.05
APD,1980-05-12,0.0,4.02,3.87,3.93
APD,1980-05-13,0.0,3.95,3.87,3.95
APD,1980-05-14,0.0,4.02,3.93,4.0
APD,1980-05-15,0.0,4.0,3.95,3.95
APD,1980-05-16,0.0,3.97,3.92,3.96
APD,1980-05-19,0.0,3.99,3.95,3.96
APD,1980-05-20,0.0,3.99,3.93,3.99
APD,1980-05-21,0.0,3.99,3.92,3.97
APD,1980-05-22,0.0,4.38,3.96,4.19
APD,1980-05-23,0.0,4.34,4.25,4.34
APD,1980-05-27,0.0,4.38,4.34,4.37
APD,1980-05-28,0.0,4.37,4.31,4.35
APD,1980-05-29,0.0,4.35,4.24,4.28
APD,1980-05-30,0.0,4.34,4.19,4.34
APD,1980-06-02,0.0,4.34,4.28,4.29
APD,1980-06-03,0.0,4.34,4.24,4.34
APD,1980-06-04,0.0,4.45,4.32,4.45
APD,1980-06-05,0.0,4.6,4.44,4.45
APD,1980-06-06,0.0,4.45,4.37,4.38
APD,1980-06-09,0.0,4.38,4.28,4.28
APD,1980-06-10,0.0,4.38,4.28,4.35
APD,1980-06-11,0.0,4.38,4.34,4.37
APD,1980-06-12,0.0,4.39,4.34,4.39
APD,1980-06-13,0.0,4.54,4.41,4.51
APD,1980-06-16,0.0,4.64,4.5,4.61
APD,1980-06-17,0.0,4.63,4.55,4.58
APD,1980-06-18,0.0,4.6,4.51,4.54
APD,1980-06-19,0.0,4.58,4.51,4.52
APD,1980-06-20,0.0,4.5,4.44,4.45
APD,1980-06-23,0.0,4.55,4.47,4.47
APD,1980-06-24,0.0,4.48,4.38,4.45
APD,1980-06-25,0.0,4.61,4.44,4.57
APD,1980-06-26,0.0,4.61,4.51,4.58
APD,1980-06-27,0.0,4.71,4.58,4.65
APD,1980-06-30,0.0,4.6,4.48,4.48
APD,1980-07-01,0.0,4.5,4.45,4.48
APD,1980-07-02,0.0,4.57,4.47,4.57
APD,1980-07-03,0.0,4.83,4.63,4.8
APD,1980-07-07,0.0,4.91,4.8,4.91
APD,1980-07-08,0.0,4.94,4.91,4.94
APD,1980-07-09,0.0,4.94,4.9,4.9
APD,1980-07-10,0.0,4.91,4.78,4.81
APD,1980-07-11,0.0,4.9,4.83,4.86
APD,1980-07-14,0.0,4.91,4.81,4.91
APD,1980-07-15,0.0,5.15,5.0,5.13
APD,1980-07-16,0.0,5.16,5.09,5.12
APD,1980-07-17,0.0,5.07,5.06,5.07
APD,1980-07-18,0.0,5.1,4.94,5.02
APD,1980-07-21,0.0,5.04,4.97,5.03
APD,1980-07-22,0.0,5.09,5.0,5.02
APD,1980-07-23,0.0,5.04,4.96,5.0
APD,1980-07-24,0.0,5.02,4.74,4.74
APD,1980-07-25,0.0,4.71,4.63,4.67
APD,1980-07-28,0.0,4.77,4.6,4.77
APD,1980-07-29,0.0,5.0,4.93,5.0
APD,1980-07-30,0.0,5.12,4.99,5.0
APD,1980-07-31,0.0,5.2,4.96,5.2
APD,1980-08-01,0.0,5.26,5.16,5.25
APD,1980-08-04,0.0,5.26,5.15,5.15
APD,1980-08-05,0.0,5.15,5.09,5.1
APD,1980-08-06,0.0,5.09,5.03,5.04
APD,1980-08-07,0.0,5.15,5.06,5.15
APD,1980-08-08,0.0,5.29,5.22,5.22
APD,1980-08-11,0.0,5.2,5.1,5.17
APD,1980-08-12,0.0,5.26,5.15,5.17
APD,1980-08-13,0.0,5.23,5.13,5.23
APD,1980-08-14,0.0,5.41,5.23,5.41
APD,1980-08-15,0.0,5.55,5.51,5.52
APD,1980-08-18,0.0,5.49,5.42,5.43
APD,1980-08-19,0.0,5.42,5.36,5.38
APD,1980-08-20,0.0,5.45,5.32,5.45
APD,1980-08-21,0.0,5.58,5.46,5.55
APD,1980-08-22,0.0,5.64,5.55,5.64
APD,1980-08-25,0.0,5.59,5.55,5.55
APD,1980-08-26,0.0,5.55,5.49,5.51
