ticker,date,open,high,low,close
APTV,2011-11-17,17.81,18.37,17.81,17.88
APTV,2011-11-18,17.9,18.05,17.39,17.6
APTV,2011-11-21,15.99,16.168,15.244,15.459
APTV,2011-11-22,15.459,15.773,14.963,15.153
APTV,2011-11-23,15.002,15.04,14.634,14.947
APTV,2011-11-25,14.887,15.094,14.849,14.963
APTV,2011-11-28,15.124,15.474,14.98,15.26
APTV,2011-11-29,15.23,15.23,15.002,15.222
APTV,2011-11-30,15.343,16.34,15.321,15.87
APTV,2011-12-01,15.955,16.026,15.497,15.847
APTV,2011-12-02,15.955,16.337,15.917,16.273
APTV,2011-12-05,16.337,16.688,16.299,16.576
APTV,2011-12-06,16.477,16.945,16.456,16.85
APTV,2011-12-07,16.755,16.829,16.615,16.755
APTV,2011-12-08,16.538,16.709,16.465,16.516
APTV,2011-12-09,16.465,16.737,16.182,16.562
APTV,2011-12-12,16.299,16.439,16.182,16.378
APTV,2011-12-13,16.487,16.615,16.151,16.228
APTV,2011-12-14,16.051,16.137,15.646,15.718
APTV,2011-12-15,15.978,16.661,15.83,15.96
APTV,2011-12-16,15.96,16.371,15.794,15.968
APTV,2011-12-19,16.044,16.118,15.81,15.984
APTV,2011-12-20,16.317,16.516,16.118,16.371
APTV,2011-12-21,16.273,16.51,16.212,16.299
APTV,2011-12-22,16.317,16.637,16.317,16.595
APTV,2011-12-23,16.615,17.098,16.47,16.709
APTV,2011-12-27,17.431,17.431,16.28,16.487
APTV,2011-12-28,16.576,16.615,16.058,16.137
APTV,2011-12-29,16.159,16.317,16.007,16.311
APTV,2011-12-30,16.34,16.477,16.058,16.403
APTV,2012-01-03,17.131,17.462,16.569,16.936
APTV,2012-01-04,17.006,17.69,16.637,17.163
APTV,2012-01-05,17.088,17.088,16.569,16.857
APTV,2012-01-06,16.857,17.384,16.755,17.172
APTV,2012-01-09,17.217,17.293,17.117,17.293
APTV,2012-01-10,17.508,18.275,17.455,18.146
APTV,2012-01-11,18.123,18.292,17.963,18.236
APTV,2012-01-12,18.353,19.036,18.161,18.803
APTV,2012-01-13,18.68,19.281,18.489,18.885
APTV,2012-01-17,18.999,19.137,18.482,18.551
APTV,2012-01-18,18.437,19.036,18.437,18.657
APTV,2012-01-19,18.795,19.167,18.726,19.09
APTV,2012-01-20,19.053,19.183,18.991,19.114
APTV,2012-01-23,19.176,19.67,19.099,19.404
APTV,2012-01-24,19.266,19.7,19.176,19.655
APTV,2012-01-25,19.655,19.716,19.395,19.615
APTV,2012-01-26,19.737,20.284,19.162,19.761
APTV,2012-01-27,20.532,20.864,19.926,20.68
APTV,2012-01-30,20.673,20.979,20.235,20.621
APTV,2012-01-31,20.767,20.937,20.235,20.431
APTV,2012-02-01,20.658,21.848,20.555,21.77
APTV,2012-02-02,21.419,22.112,21.223,22.06
APTV,2012-02-03,22.268,23.628,22.251,23.418
APTV,2012-02-06,23.321,23.437,22.769,23.238
APTV,2012-02-07,23.226,23.226,22.603,22.906
APTV,2012-02-08,22.981,23.035,22.151,22.769
APTV,2012-02-09,22.837,22.86,22.403,22.693
APTV,2012-02-10,22.457,22.975,22.359,22.875
APTV,2012-02-13,22.853,23.035,22.791,22.853
APTV,2012-02-14,22.158,22.457,21.892,22.127
APTV,2012-02-15,22.268,22.698,22.182,22.374
APTV,2012-02-16,22.464,23.446,22.359,23.091
APTV,2012-02-17,23.27,23.986,22.975,23.829
APTV,2012-02-21,25.076,25.112,23.106,23.553
APTV,2012-02-22,23.606,23.873,23.082,23.623
APTV,2012-02-23,23.829,23.912,23.27,23.606
APTV,2012-02-24,23.569,24.177,23.453,23.905
APTV,2012-02-27,23.905,24.089,23.628,23.829
APTV,2012-02-28,23.966,24.505,23.912,24.279
APTV,2012-02-29,24.505,24.713,24.072,24.365
APTV,2012-03-01,24.465,24.743,23.886,24.365
APTV,2012-03-02,24.163,24.743,24.163,24.619
APTV,2012-03-05,24.595,24.846,23.873,24.098
APTV,2012-03-06,23.886,24.104,22.684,22.831
APTV,2012-03-07,23.195,23.369,22.784,22.853
APTV,2012-03-08,23.195,24.297,23.035,24.138
APTV,2012-03-09,24.024,24.294,23.947,24.235
APTV,2012-03-12,24.269,24.595,24.015,24.306
APTV,2012-03-13,24.406,24.415,24.117,24.33
APTV,2012-03-14,24.262,24.587,23.647,24.2
APTV,2012-03-15,24.205,24.465,24.072,24.156
APTV,2012-03-16,24.177,24.446,24.098,24.365
APTV,2012-03-19,24.316,24.415,23.971,24.024
APTV,2012-03-20,23.721,23.978,23.334,23.714
APTV,2012-03-21,23.905,24.17,23.714,23.806
APTV,2012-03-22,23.736,23.736,23.437,23.585
APTV,2012-03-23,23.553,23.667,23.141,23.585
APTV,2012-03-26,23.873,24.344,23.658,24.337
APTV,2012-03-27,24.546,24.835,24.147,24.297
APTV,2012-03-28,24.216,24.415,23.289,24.034
APTV,2012-03-29,24.675,24.675,23.912,24.194
APTV,2012-03-30,24.427,24.498,23.935,24.067
APTV,2012-04-02,24.138,24.184,23.966,24.024
APTV,2012-04-03,24.072,24.177,23.606,23.813
APTV,2012-04-04,23.654,24.117,23.418,24.089
APTV,2012-04-05,23.997,24.365,23.997,24.177
APTV,2012-04-09,23.757,24.041,23.721,23.813
APTV,2012-04-10,23.714,24.104,23.289,23.485
APTV,2012-04-11,23.736,24.126,23.553,23.978
APTV,2012-04-12,24.255,24.633,23.806,24.194
APTV,2012-04-13,24.034,24.344,23.94,24.255
APTV,2012-04-16,24.612,24.612,24.089,24.36
APTV,2012-04-17,24.625,25.006,24.297,24.453
APTV,2012-04-18,24.375,24.755,24.33,24.523
APTV,2012-04-19,24.564,24.955,23.986,24.262
APTV,2012-04-20,24.415,24.477,24.067,24.269
APTV,2012-04-23,23.917,24.294,23.873,23.986
APTV,2012-04-24,23.777,23.866,22.959,23.013
APTV,2012-04-25,23.226,23.569,23.226,23.493
APTV,2012-04-26,23.56,23.606,23.216,23.321
APTV,2012-04-27,23.418,23.707,23.238,23.688
APTV,2012-04-30,23.674,23.674,23.195,23.369
APTV,2012-05-01,23.446,23.806,23.247,23.498
APTV,2012-05-02,23.263,23.466,23.028,23.408
APTV,2012-05-03,23.453,23.529,23.106,23.186
APTV,2012-05-04,23.134,23.134,22.305,22.367
APTV,2012-05-07,22.367,22.761,22.099,22.58
APTV,2012-05-08,22.367,22.389,21.591,21.702
APTV,2012-05-09,21.503,22.105,21.238,21.726
APTV,2012-05-10,21.855,22.083,21.763,21.923
APTV,2012-05-11,21.643,22.268,21.528,21.868
APTV,2012-05-14,21.567,21.726,21.269,21.332
APTV,2012-05-15,21.115,21.314,20.841,21.023
APTV,2012-05-16,21.412,21.861,21.269,21.309
APTV,2012-05-17,21.412,21.412,20.694,20.937
APTV,2012-05-18,20.937,21.179,20.517,20.76
APTV,2012-05-21,20.85,21.472,20.85,21.323
APTV,2012-05-22,21.419,21.619,21.277,21.465
APTV,2012-05-23,21.323,22.389,20.959,21.345
APTV,2012-05-24,21.309,21.442,20.857,21.092
APTV,2012-05-25,22.091,22.091,21.101,21.665
APTV,2012-05-29,21.877,22.723,21.77,22.723
APTV,2012-05-30,22.448,22.448,21.954,21.969
APTV,2012-05-31,22.151,22.319,21.718,22.105
APTV,2012-06-01,21.628,21.77,21.301,21.503
APTV,2012-06-04,21.496,21.635,20.803,21.115
APTV,2012-06-05,21.085,21.748,21.061,21.528
APTV,2012-06-06,21.819,22.457,21.748,22.083
APTV,2012-06-07,21.794,22.199,21.656,21.726
APTV,2012-06-08,21.551,21.954,21.336,21.892
APTV,2012-06-11,22.158,22.158,21.686,21.702
APTV,2012-06-12,21.652,22.033,21.496,21.985
APTV,2012-06-13,21.939,21.992,21.686,21.779
APTV,2012-06-14,21.574,22.0,21.449,21.656
APTV,2012-06-15,21.628,21.886,21.496,21.733
APTV,2012-06-18,21.56,22.206,21.56,22.018
APTV,2012-06-19,22.112,22.853,22.033,22.158
APTV,2012-06-20,22.275,22.352,21.694,21.763
APTV,2012-06-21,21.748,21.77,20.881,20.993
APTV,2012-06-22,21.163,21.187,20.298,20.577
APTV,2012-06-25,21.016,21.016,19.435,19.608
APTV,2012-06-26,19.608,19.816,19.373,19.728
APTV,2012-06-27,19.608,19.816,19.478,19.6
APTV,2012-06-28,19.444,19.471,18.932,19.364
APTV,2012-06-29,19.655,20.01,19.19,19.42
APTV,2012-07-02,19.494,19.531,18.962,19.257
APTV,2012-07-03,19.349,20.113,19.236,20.034
APTV,2012-07-05,19.926,20.563,19.855,20.415
APTV,2012-07-06,20.197,20.228,19.893,20.106
APTV,2012-07-09,20.01,20.339,19.957,20.298
APTV,2012-07-10,20.298,20.462,19.965,20.206
APTV,2012-07-11,20.135,20.22,19.7,19.9
APTV,2012-07-12,19.833,20.182,19.266,19.996
APTV,2012-07-13,19.972,20.57,19.948,20.462
APTV,2012-07-16,20.347,20.424,20.113,20.276
