ticker,date,open,high,low,close
FPS,2026-02-05,26.0,29.7,25.95,29.0
FPS,2026-02-06,29.975,33.76,29.75,33.76
FPS,2026-02-09,33.86,35.8,32.01,33.5
FPS,2026-02-10,33.05,34.1599,30.87,30.95
FPS,2026-02-11,35.09,35.175,32.36,33.03
FPS,2026-02-12,33.27,34.5,31.0806,31.73
FPS,2026-02-13,31.55,34.05,30.44,33.59
FPS,2026-02-17,33.72,35.0,32.1406,33.75
FPS,2026-02-18,33.65,34.25,32.4575,32.68
FPS,2026-02-19,33.21,34.6514,32.502,34.0
FPS,2026-02-20,34.34,34.5,32.92,33.99
FPS,2026-02-23,33.7344,34.68,33.2,34.35
FPS,2026-02-24,34.5447,35.0,33.6,34.13
FPS,2026-02-25,34.5,34.78,32.68,34.36
FPS,2026-02-26,34.49,34.49,32.1,34.49
FPS,2026-02-27,33.87,34.85,33.45,34.39
FPS,2026-03-02,34.0,36.6799,33.79,35.99
FPS,2026-03-03,34.88,35.51,32.75,33.57
FPS,2026-03-04,34.275,35.7299,33.58,34.27
FPS,2026-03-05,35.77,36.29,32.85,33.93
FPS,2026-03-06,33.06,33.45,31.49,31.65
FPS,2026-03-09,31.1,34.92,31.1,34.48
FPS,2026-03-10,34.155,37.53,33.79,35.54
FPS,2026-03-11,34.6788,36.48,34.06,35.48
FPS,2026-03-12,35.205,35.48,31.89,32.05
