ticker,date,open,high,low,close
GNL,2015-06-02,14.3955,14.3955,13.2395,13.3228
GNL,2015-06-03,13.3668,13.4689,13.0364,13.1926
GNL,2015-06-04,13.1553,13.1702,12.5131,12.9549
GNL,2015-06-05,12.9831,13.3714,12.969,13.2564
GNL,2015-06-08,13.1946,13.2564,12.9268,12.998
GNL,2015-06-09,12.9831,13.1403,12.882,12.8997
GNL,2015-06-10,13.0289,13.1113,12.7845,12.7976
GNL,2015-06-11,12.8117,12.8697,12.7976,12.8398
GNL,2015-06-12,12.7397,12.8697,12.7397,12.8398
GNL,2015-06-15,12.7976,12.8398,12.6114,12.6404
GNL,2015-06-16,12.6114,12.7976,12.5131,12.6404
GNL,2015-06-17,12.5983,13.013,12.5843,12.9409
GNL,2015-06-18,12.9409,13.3004,12.9409,13.2826
GNL,2015-06-19,13.2564,13.2826,13.1553,13.2273
GNL,2015-06-22,13.3274,13.4426,12.7574,13.0401
GNL,2015-06-23,13.1272,13.2114,12.998,13.013
GNL,2015-06-24,13.3714,13.3714,13.013,13.1553
GNL,2015-06-25,13.2273,13.2414,13.1403,13.2114
GNL,2015-06-26,13.1702,13.3714,13.1702,13.1946
GNL,2015-06-29,12.7976,13.1553,12.7845,12.8285
GNL,2015-06-30,12.8117,12.8548,12.5843,12.6404
GNL,2015-07-01,12.7143,12.7677,12.5843,12.6114
GNL,2015-07-02,12.6975,12.7247,12.4963,12.5253
GNL,2015-07-06,12.1508,12.4832,12.1508,12.2379
GNL,2015-07-07,12.354,12.4083,12.1508,12.354
GNL,2015-07-08,12.3792,12.5674,12.251,12.2931
GNL,2015-07-09,12.2379,12.4083,11.5322,11.8916
GNL,2015-07-10,11.7334,12.5674,11.6604,12.4832
GNL,2015-07-13,12.2931,12.5112,12.0638,12.265
GNL,2015-07-14,12.2379,12.3671,12.1667,12.325
GNL,2015-07-15,12.325,12.4944,12.251,12.3671
GNL,2015-07-16,12.309,12.5234,12.1508,12.1508
GNL,2015-07-17,12.1508,12.2931,11.9487,12.0479
GNL,2015-07-20,12.2079,12.222,11.6482,11.8775
GNL,2015-07-21,11.7483,11.9215,11.6333,11.7334
GNL,2015-07-22,11.8064,11.8064,11.5864,11.6753
GNL,2015-07-23,11.6753,11.8195,11.6042,11.6604
GNL,2015-07-24,11.7905,11.8064,11.5864,11.6482
GNL,2015-07-27,11.5864,11.8626,11.5864,11.7905
GNL,2015-07-28,11.8775,11.8775,11.8064,11.8485
GNL,2015-07-29,11.8064,12.251,11.8064,12.2379
GNL,2015-07-30,12.1199,12.222,11.8775,11.9487
GNL,2015-07-31,11.9487,12.0928,11.7334,11.7483
GNL,2015-08-03,11.8335,11.8775,11.6333,11.8064
GNL,2015-08-04,11.8485,12.0928,11.7774,11.9356
GNL,2015-08-05,11.8167,12.0198,11.7296,11.8167
GNL,2015-08-06,11.8045,11.9487,11.7437,11.7877
GNL,2015-08-07,11.6875,11.9028,11.6875,11.8167
GNL,2015-08-10,11.8906,11.8906,11.6286,11.6286
GNL,2015-08-11,11.6135,11.6567,10.5858,11.3253
GNL,2015-08-12,11.5546,11.8458,11.2373,11.7296
GNL,2015-08-13,11.8607,11.9627,11.6014,11.9206
GNL,2015-08-14,12.0638,12.295,11.7877,12.1508
GNL,2015-08-17,12.3259,12.427,12.0367,12.3671
GNL,2015-08-18,12.3381,12.6311,12.3381,12.5851
GNL,2015-08-19,12.6011,12.8454,12.3259,12.6563
GNL,2015-08-20,12.3558,13.0504,12.3558,12.5851
GNL,2015-08-21,12.7163,12.9054,12.1199,12.2529
GNL,2015-08-24,11.9908,12.1199,11.2373,11.7175
GNL,2015-08-25,11.9908,12.0367,11.6014,11.7437
GNL,2015-08-26,12.0067,12.0367,11.7437,11.9908
GNL,2015-08-27,11.8167,12.4719,11.7746,12.295
GNL,2015-08-28,12.4101,12.8192,12.3259,12.7163
GNL,2015-08-31,12.6872,12.6872,12.2529,12.5131
GNL,2015-09-01,12.5281,12.5281,11.9908,12.3671
GNL,2015-09-02,12.1948,12.4719,12.1948,12.3259
GNL,2015-09-03,12.427,12.7762,12.4101,12.7762
GNL,2015-09-04,12.2931,12.8033,12.222,12.6011
GNL,2015-09-08,12.6582,13.1113,12.6432,12.7762
GNL,2015-09-09,12.8959,13.0691,12.427,12.6891
GNL,2015-09-10,12.5581,13.0261,12.5581,12.9371
GNL,2015-09-11,12.9671,13.0532,12.7312,13.0532
GNL,2015-09-14,13.0373,13.1403,12.8483,13.1113
GNL,2015-09-15,13.1272,13.1403,12.9961,13.1403
GNL,2015-09-16,13.1113,13.1272,12.7181,12.8483
GNL,2015-09-17,12.8483,12.8483,12.7181,12.836
GNL,2015-09-18,12.7181,12.836,12.2642,12.6582
GNL,2015-09-21,12.632,13.0981,12.5581,13.0832
GNL,2015-09-22,12.4981,12.9961,12.427,12.9802
GNL,2015-09-23,13.0532,13.3593,12.9802,13.3593
GNL,2015-09-24,13.2132,13.3593,13.0981,13.3321
GNL,2015-09-25,13.3593,13.4043,13.0832,13.1712
GNL,2015-09-28,13.0832,13.1272,12.7762,12.9671
GNL,2015-09-29,12.9802,13.2432,12.8632,13.2432
GNL,2015-09-30,13.0691,13.4323,12.8632,13.4323
GNL,2015-10-01,13.1403,13.4192,13.1403,13.3752
GNL,2015-10-02,13.3022,13.4043,13.1562,13.3462
GNL,2015-10-05,13.3153,13.4323,13.189,13.3022
GNL,2015-10-06,13.2844,13.4931,13.1946,13.2572
GNL,2015-10-07,13.2572,13.4473,13.2283,13.4473
GNL,2015-10-08,13.3743,13.4473,13.2844,13.4323
GNL,2015-10-09,13.4183,13.5053,13.3012,13.4473
GNL,2015-10-12,13.4323,13.4623,13.1684,13.2124
GNL,2015-10-13,13.3012,13.3012,13.0813,13.2423
GNL,2015-10-14,13.2283,13.4323,13.1852,13.3012
GNL,2015-10-15,13.3743,13.3743,13.0504,13.3153
GNL,2015-10-16,13.2844,13.4473,13.1946,13.4183
GNL,2015-10-19,13.3743,13.5212,13.3743,13.5212
GNL,2015-10-20,13.5053,13.5521,13.4473,13.5212
GNL,2015-10-21,13.5521,13.5821,13.4473,13.5521
GNL,2015-10-22,13.5521,13.6551,13.4623,13.4931
GNL,2015-10-23,13.4763,13.5053,13.3012,13.3303
GNL,2015-10-26,13.3012,13.5643,13.3012,13.4931
GNL,2015-10-27,13.4473,13.5643,13.4183,13.5643
GNL,2015-10-28,13.5521,13.5924,13.3462,13.4323
GNL,2015-10-29,13.3583,13.4043,13.2283,13.2844
GNL,2015-10-30,13.2844,13.5053,13.2844,13.4931
GNL,2015-11-02,13.4473,13.5212,13.3743,13.4043
GNL,2015-11-03,13.4183,13.5053,13.2844,13.4473
