ticker,date,open,high,low,close
SFBS,2014-05-14,13.8004,14.0867,12.6412,12.8917
SFBS,2014-05-15,12.8688,12.8917,12.511,12.6492
SFBS,2014-05-16,12.6512,12.7366,12.4374,12.5408
SFBS,2014-05-19,12.5428,12.5626,12.2594,12.2753
SFBS,2014-05-20,12.2843,12.2843,12.0576,12.2206
SFBS,2014-05-21,12.3111,13.0408,12.2524,12.9643
SFBS,2014-05-22,13.1621,13.2437,12.9076,13.0706
SFBS,2014-05-23,12.9702,13.2446,12.8937,13.0826
SFBS,2014-05-27,13.1174,13.1582,13.0578,13.0935
SFBS,2014-05-28,13.0746,13.1174,12.9334,13.1074
SFBS,2014-05-29,13.1174,13.1651,13.0448,13.0846
SFBS,2014-05-30,13.0955,13.1174,12.9752,13.002
SFBS,2014-06-02,12.9394,12.9394,12.6988,12.7594
SFBS,2014-06-03,12.7366,13.004,12.7366,12.9682
SFBS,2014-06-04,13.0418,13.0418,12.8917,12.9295
SFBS,2014-06-05,12.8937,13.0249,12.8688,12.8917
SFBS,2014-06-06,12.8589,12.9882,12.7386,12.9882
SFBS,2014-06-09,12.9593,13.1134,12.7446,13.0578
SFBS,2014-06-10,12.9682,13.1174,12.8917,13.0706
SFBS,2014-06-11,13.0806,13.1532,13.004,13.1174
SFBS,2014-06-12,13.192,13.192,13.0806,13.1174
SFBS,2014-06-13,13.1174,13.175,13.0518,13.0518
SFBS,2014-06-16,13.0488,13.1174,13.0408,13.0886
SFBS,2014-06-17,13.1174,13.1174,13.0508,13.1124
SFBS,2014-06-18,13.7685,13.7685,13.0418,13.0975
SFBS,2014-06-19,13.1174,13.6503,13.0418,13.3023
SFBS,2014-06-20,13.4733,13.6165,13.3481,13.356
SFBS,2014-06-23,13.6513,13.9535,13.6513,13.7685
SFBS,2014-06-24,13.7328,13.8004,13.4873,13.5767
SFBS,2014-06-25,13.5151,13.6443,13.3491,13.4375
SFBS,2014-06-26,13.4285,13.5579,13.3809,13.5529
SFBS,2014-06-27,13.3928,13.6503,13.1054,13.1054
SFBS,2014-06-30,13.2049,13.2466,13.0806,13.1074
SFBS,2014-07-01,13.18,13.1939,13.0746,13.1254
SFBS,2014-07-02,13.1383,13.178,13.0746,13.0945
SFBS,2014-07-03,13.1671,13.177,13.0418,13.1482
