ticker,date,open,high,low,close
TIC,2025-02-18,12.0,13.0,11.5,12.0
TIC,2025-02-19,13.25,13.52,12.12,12.35
TIC,2025-02-20,12.75,14.28,12.53,12.75
TIC,2025-02-21,12.75,12.75,12.1342,12.6
TIC,2025-02-24,12.79,12.9861,12.5,12.77
TIC,2025-02-25,12.4,12.8,12.28,12.7
TIC,2025-02-26,12.71,13.64,12.535,12.9
TIC,2025-02-27,12.9,12.98,12.5229,12.98
TIC,2025-02-28,12.36,12.93,12.1164,12.45
TIC,2025-03-03,12.34,12.9753,12.07,12.5
TIC,2025-03-04,12.0,12.69,12.0,12.15
TIC,2025-03-05,12.5,12.65,12.02,12.23
TIC,2025-03-06,12.0,12.38,11.95,12.0
TIC,2025-03-07,12.335,12.92,11.8,12.11
TIC,2025-03-10,11.96,12.2289,10.85,11.78
TIC,2025-03-11,12.0,12.1,11.6,11.905
TIC,2025-03-12,12.11,12.15,11.82,11.82
TIC,2025-03-13,11.7,11.7,11.7,11.7
TIC,2025-03-14,12.345,12.47,11.81,12.15
TIC,2025-03-17,12.29,12.94,12.14,12.26
TIC,2025-03-18,12.33,12.8,11.87,12.66
TIC,2025-03-19,12.51,12.51,11.3,11.84
TIC,2025-03-20,11.98,12.21,11.72,11.72
TIC,2025-03-21,11.87,11.99,11.06,11.38
TIC,2025-03-24,12.2,12.2,11.39,11.79
TIC,2025-03-25,12.185,12.505,11.5,11.52
TIC,2025-03-26,11.67,11.99,11.15,11.23
TIC,2025-03-27,11.6,11.6,11.005,11.19
TIC,2025-03-28,10.93,12.57,10.93,11.25
TIC,2025-03-31,11.2,11.4,10.59,11.12
TIC,2025-04-01,10.7554,11.04,10.17,10.77
TIC,2025-04-02,10.36,11.19,9.64,10.93
TIC,2025-04-03,10.67,10.67,9.72,10.09
TIC,2025-04-04,9.835,10.0,8.755,9.33
TIC,2025-04-07,9.136,9.6,9.136,9.25
TIC,2025-04-08,9.48,9.48,8.97,9.19
TIC,2025-04-09,9.285,10.3,9.15,9.815
TIC,2025-04-10,9.36,9.36,8.975,9.36
TIC,2025-04-11,9.19,9.19,9.19,9.19
TIC,2025-04-14,9.19,10.1,8.97,9.37
TIC,2025-04-15,9.34,9.365,9.06,9.06
TIC,2025-04-16,9.22,9.43,8.92,9.33
TIC,2025-04-17,9.418,10.385,9.18,9.7
TIC,2025-04-21,9.57,9.77,9.335,9.72
TIC,2025-04-22,9.685,10.0,9.685,9.89
TIC,2025-04-23,10.03,10.17,9.75,9.82
TIC,2025-04-24,9.8335,9.89,9.68,9.86
TIC,2025-04-25,9.71,9.99,9.57,9.73
TIC,2025-04-28,9.65,10.0,9.65,10.0
TIC,2025-04-29,9.9,10.0,9.66,9.98
TIC,2025-04-30,9.8759,10.25,9.775,10.19
TIC,2025-05-01,10.05,10.655,9.565,9.68
TIC,2025-05-02,9.94,9.99,9.79,9.83
TIC,2025-05-05,9.75,10.955,9.75,10.06
TIC,2025-05-06,9.6776,10.4,9.6,9.9
TIC,2025-05-07,9.97,10.7,9.9,10.16
TIC,2025-05-08,10.66,10.66,10.16,10.36
TIC,2025-05-09,10.47,10.765,10.175,10.53
TIC,2025-05-12,10.77,11.08,10.62,10.64
TIC,2025-05-13,10.5,10.87,10.5,10.74
TIC,2025-05-14,11.2,11.2,10.48,10.57
TIC,2025-05-15,11.25,11.25,9.6,10.21
TIC,2025-05-16,10.1,10.97,10.065,10.35
TIC,2025-05-19,10.29,10.945,9.94,10.775
TIC,2025-05-20,11.145,11.57,10.75,10.98
TIC,2025-05-21,10.935,11.11,10.535,10.74
TIC,2025-05-22,10.785,10.85,10.58,10.6
TIC,2025-05-23,10.64,10.8,10.26,10.47
TIC,2025-05-27,10.93,11.115,10.48,10.84
