ticker,date,open,high,low,close
WMS,2014-07-25,14.471,14.768,14.4182,14.5578
WMS,2014-07-28,14.4431,14.6505,14.4262,14.4262
WMS,2014-07-29,14.4361,14.4969,14.4262,14.4361
WMS,2014-07-30,14.4361,14.5049,14.2906,14.3543
WMS,2014-07-31,14.4262,14.4262,14.0015,14.0105
WMS,2014-08-01,13.9856,14.0553,13.5211,13.557
WMS,2014-08-04,13.5669,13.838,13.5211,13.5211
WMS,2014-08-05,13.5211,13.5669,13.2888,13.4185
WMS,2014-08-06,13.2988,13.6855,13.2988,13.6038
WMS,2014-08-07,13.876,13.876,13.4782,13.5021
WMS,2014-08-08,13.4922,14.3185,13.4842,14.2357
WMS,2014-08-11,14.0194,14.198,13.7503,13.7852
WMS,2014-08-12,13.7932,14.2995,13.7932,14.189
WMS,2014-08-13,14.478,14.5388,14.2707,14.3733
WMS,2014-08-14,14.4969,14.4969,14.3095,14.4102
WMS,2014-08-15,14.3922,14.452,14.2178,14.2995
WMS,2014-08-18,14.2707,14.3354,14.189,14.2906
WMS,2014-08-19,14.189,14.9056,14.0194,14.8507
WMS,2014-08-20,14.9494,15.6422,14.8967,15.4827
WMS,2014-08-21,15.4986,15.9303,15.389,15.6422
WMS,2014-08-22,15.7887,15.9482,15.3352,15.4738
WMS,2014-08-25,15.6602,16.3349,15.5325,16.1406
WMS,2014-08-26,16.1307,16.5792,15.9581,16.1944
WMS,2014-08-27,16.2292,17.0924,16.1217,16.952
WMS,2014-08-28,16.934,17.2211,16.5253,17.0834
WMS,2014-08-29,17.2919,17.6706,16.9141,17.1024
WMS,2014-09-02,17.2819,17.2819,16.9609,17.1404
WMS,2014-09-03,16.7675,17.6148,16.7675,17.2559
WMS,2014-09-04,17.4473,17.6606,17.2399,17.2559
WMS,2014-09-05,17.3816,17.3995,16.8334,17.0197
WMS,2014-09-08,16.8334,17.1672,15.9392,16.2024
WMS,2014-09-09,16.309,17.4095,16.2742,17.0924
WMS,2014-09-10,17.3098,18.4192,17.1124,18.2179
WMS,2014-09-11,18.1131,18.2179,17.6786,18.1331
WMS,2014-09-12,18.1331,18.4292,17.9417,18.3733
WMS,2014-09-15,18.4839,18.4839,17.9846,17.9935
WMS,2014-09-16,18.0942,18.4839,17.872,18.4002
WMS,2014-09-17,18.5986,19.2673,17.9756,18.0942
WMS,2014-09-18,18.1041,19.6263,18.0653,19.3293
WMS,2014-09-19,19.3003,19.7189,17.5281,17.6237
WMS,2014-09-22,17.5969,18.1131,17.3716,17.9846
WMS,2014-09-23,17.9517,18.1041,17.6237,18.0484
WMS,2014-09-24,17.9248,18.1799,17.7434,17.9417
WMS,2014-09-25,17.9657,18.2586,17.7144,18.2238
WMS,2014-09-26,18.1231,20.025,18.0942,19.6163
WMS,2014-09-29,19.405,19.4399,18.8168,19.1408
WMS,2014-09-30,19.2574,19.2574,18.6993,18.8887
WMS,2014-10-01,18.9335,19.4578,18.5109,18.8438
WMS,2014-10-02,18.9335,18.9335,18.2736,18.6903
WMS,2014-10-03,18.8787,19.1846,18.6714,18.7371
WMS,2014-10-06,18.7641,18.7641,18.1421,18.3453
WMS,2014-10-07,18.2179,18.2179,17.8161,18.0484
WMS,2014-10-08,17.9657,18.2179,17.863,18.1521
WMS,2014-10-09,18.1521,18.2586,17.8161,17.8531
WMS,2014-10-10,17.8261,18.2976,17.5281,17.8451
WMS,2014-10-13,17.8161,18.2318,17.7334,18.1231
WMS,2014-10-14,18.0653,18.2089,17.8978,18.1421
WMS,2014-10-15,17.8261,18.4839,17.5709,18.2976
WMS,2014-10-16,18.1421,19.4149,18.0294,19.3203
WMS,2014-10-17,19.5635,19.8325,18.8348,18.9873
WMS,2014-10-20,18.7551,19.5724,18.7271,19.1408
WMS,2014-10-21,19.2226,19.5884,19.0053,19.5455
WMS,2014-10-22,19.4249,19.5276,18.9604,19.0331
WMS,2014-10-23,19.2485,20.4306,19.1318,19.9163
WMS,2014-10-24,19.9332,19.9811,18.7271,18.8787
WMS,2014-10-27,18.8697,18.8697,17.4473,17.9328
WMS,2014-10-28,18.0653,18.9335,17.872,18.8068
WMS,2014-10-29,18.7811,19.1229,18.6155,19.0053
WMS,2014-10-30,19.0053,19.084,18.5616,19.0481
WMS,2014-10-31,19.4399,19.8415,19.3103,19.6901
WMS,2014-11-03,19.8007,20.1775,19.5884,19.8146
WMS,2014-11-04,19.6531,19.6531,18.6354,18.8887
WMS,2014-11-05,18.6524,19.5355,18.2656,19.4827
