ticker,date,open,high,low,close
HCI,2008-09-15,4.45764,4.45764,3.52545,3.9126
HCI,2008-09-16,4.38513,4.38513,3.87986,3.90604
HCI,2008-09-17,3.9126,3.9126,3.49251,3.49251
HCI,2008-09-18,3.9126,3.98461,3.84683,3.97835
HCI,2008-09-19,4.01089,4.01089,4.01089,4.01089
HCI,2008-09-22,3.97835,3.97835,3.84683,3.91924
HCI,2008-09-23,3.81409,5.13343,3.74159,4.20144
HCI,2008-09-24,4.17496,4.17496,3.89295,3.95216
HCI,2008-09-25,4.10988,4.33266,3.9126,4.33266
HCI,2008-09-26,4.01089,4.01089,3.94512,3.94512
HCI,2008-09-29,3.9126,3.9126,3.49251,3.49251
HCI,2008-09-30,3.9126,3.97191,3.84683,3.84683
HCI,2008-10-01,3.73553,3.79435,3.73553,3.79435
HCI,2008-10-02,4.07021,4.1686,4.07021,4.1686
HCI,2008-10-03,3.62374,4.10274,3.62374,4.10274
HCI,2008-10-06,3.69576,3.70925,3.38738,3.38738
HCI,2008-10-07,3.36784,3.36784,3.21012,3.21012
HCI,2008-10-08,3.36784,3.53854,3.36128,3.46613
HCI,2008-10-09,3.62374,3.62374,3.21012,3.21667
HCI,2008-10-10,3.21012,3.31516,2.63223,2.88864
HCI,2008-10-13,3.20338,3.21012,2.88864,2.96075
HCI,2008-10-14,3.21012,3.52545,3.11816,3.21012
HCI,2008-10-15,3.21012,3.21012,3.17749,3.18393
HCI,2008-10-16,3.18393,3.49251,3.0658,3.07889
HCI,2008-10-17,3.39403,3.52545,3.3351,3.46613
HCI,2008-10-20,3.36784,3.43321,3.36784,3.43321
HCI,2008-10-21,3.36784,3.6894,3.36784,3.6894
HCI,2008-10-22,3.35454,3.78127,3.35454,3.78127
HCI,2008-10-23,3.84683,3.84683,3.3351,3.64358
HCI,2008-10-24,3.34136,3.5317,3.3351,3.519
HCI,2008-10-27,3.64984,3.64984,3.64984,3.64984
HCI,2008-10-28,3.52545,3.52545,3.3351,3.3351
HCI,2008-10-29,3.34819,3.39403,3.3351,3.36784
HCI,2008-10-30,3.36784,3.67622,3.36784,3.46613
HCI,2008-10-31,3.67622,3.67622,3.67622,3.67622
HCI,2008-11-03,3.67622,3.67622,3.67622,3.67622
HCI,2008-11-04,3.66997,3.67622,3.59072,3.67622
HCI,2008-11-05,3.67622,3.67622,3.46613,3.47287
HCI,2008-11-06,3.47287,3.59072,3.47287,3.59072
HCI,2008-11-07,3.68287,3.78127,3.47287,3.77452
HCI,2008-11-10,3.65638,3.68287,3.62374,3.68287
HCI,2008-11-11,3.72195,3.72195,3.47287,3.617
HCI,2008-11-12,3.6894,3.6894,3.14446,3.46613
HCI,2008-11-13,3.34136,3.55153,3.21667,3.55153
HCI,2008-11-14,3.29561,3.519,3.13791,3.40037
