ticker,date,open,high,low,close
UNM,1986-11-06,3.728,3.77802,3.62806,3.69989
UNM,1986-11-07,3.69989,3.69989,3.61392,3.67798
UNM,1986-11-10,3.64948,3.64948,3.5637,3.57785
UNM,1986-11-11,3.57785,3.62806,3.57785,3.62806
UNM,1986-11-12,3.62806,3.66373,3.59956,3.62806
UNM,1986-11-13,3.61392,3.61392,3.59956,3.59956
UNM,1986-11-14,3.59956,3.62806,3.57785,3.62806
UNM,1986-11-17,3.59956,3.61392,3.5637,3.5637
UNM,1986-11-18,3.5637,3.57785,3.48538,3.49963
UNM,1986-11-19,3.49963,3.49963,3.43526,3.44942
UNM,1986-11-20,3.48538,3.51397,3.44942,3.49963
UNM,1986-11-21,3.54945,3.54945,3.51397,3.54945
UNM,1986-11-24,3.53511,3.54945,3.51397,3.51397
UNM,1986-11-25,3.51397,3.54945,3.46386,3.53511
UNM,1986-11-26,3.53511,3.5637,3.46386,3.53511
UNM,1986-11-28,3.53511,3.54945,3.51397,3.54945
UNM,1986-12-01,3.53511,3.5637,3.53511,3.5637
UNM,1986-12-02,3.5637,3.62806,3.5637,3.62806
UNM,1986-12-03,3.62806,3.728,3.62806,3.67798
UNM,1986-12-04,3.67798,3.67798,3.62806,3.64948
UNM,1986-12-05,3.62806,3.64948,3.61392,3.61392
UNM,1986-12-08,3.59956,3.61392,3.5637,3.5637
UNM,1986-12-09,3.5637,3.57785,3.5637,3.5637
UNM,1986-12-10,3.5637,3.57785,3.54945,3.54945
UNM,1986-12-11,3.5637,3.57785,3.48538,3.53511
UNM,1986-12-12,3.53511,3.5637,3.51397,3.5637
UNM,1986-12-15,3.54945,3.5637,3.51397,3.54945
UNM,1986-12-16,3.53511,3.54945,3.49963,3.51397
UNM,1986-12-17,3.51397,3.51397,3.49963,3.49963
UNM,1986-12-18,3.49963,3.51397,3.44942,3.48538
UNM,1986-12-19,3.43526,3.49963,3.43526,3.49963
UNM,1986-12-22,3.46386,3.46386,3.43526,3.46386
UNM,1986-12-23,3.44942,3.46386,3.43526,3.46386
UNM,1986-12-24,3.53511,3.53511,3.43526,3.44942
UNM,1986-12-26,3.43526,3.46386,3.43526,3.46386
UNM,1986-12-29,3.44942,3.44942,3.41374,3.44942
UNM,1986-12-30,3.44942,3.46386,3.3994,3.46386
UNM,1986-12-31,3.43526,3.54945,3.43526,3.54945
UNM,1987-01-02,3.53511,3.59956,3.49963,3.59956
UNM,1987-01-05,3.59956,3.67798,3.59956,3.66373
UNM,1987-01-06,3.62806,3.67798,3.61392,3.67798
UNM,1987-01-07,3.66373,3.77802,3.66373,3.77802
UNM,1987-01-08,3.76387,3.99253,3.74972,3.99253
UNM,1987-01-09,3.97808,4.09217,3.91392,4.02781
UNM,1987-01-12,3.99253,4.10662,3.99253,4.02781
UNM,1987-01-13,3.99253,4.01356,3.87825,3.91392
UNM,1987-01-14,3.94242,4.01356,3.92787,3.96384
