ticker,date,open,high,low,close
ALTG,2019-04-25,9.7,9.72,9.7,9.7
ALTG,2019-04-26,9.7,9.7,9.7,9.7
ALTG,2019-04-29,9.7,9.7,9.7,9.7
ALTG,2019-04-30,9.7,9.7,9.7,9.7
ALTG,2019-05-01,9.41008,9.4586,9.41008,9.41008
ALTG,2019-05-02,9.7,9.7,9.7,9.7
ALTG,2019-05-03,9.7,9.7,9.7,9.7
ALTG,2019-05-06,9.7,9.7,9.7,9.7
ALTG,2019-05-07,9.7,9.7,9.7,9.7
ALTG,2019-05-08,9.7,9.7,9.7,9.7
ALTG,2019-05-09,9.7,9.7,9.7,9.7
ALTG,2019-05-10,9.7,9.7,9.7,9.7
ALTG,2019-05-13,9.7,9.7,9.7,9.7
ALTG,2019-05-14,9.7,9.7,9.7,9.7
ALTG,2019-05-15,9.7,9.7,9.7,9.7
ALTG,2019-05-16,9.7,9.7,9.7,9.7
ALTG,2019-05-17,9.38457,9.38457,9.38457,9.38457
ALTG,2019-05-20,9.67,9.67,9.67,9.67
ALTG,2019-05-21,9.67,9.67,9.67,9.67
ALTG,2019-05-22,9.67,9.67,9.67,9.67
ALTG,2019-05-23,9.50323,9.50323,9.50323,9.50323
ALTG,2019-05-24,9.8,9.8,9.8,9.8
ALTG,2019-05-28,9.8,9.8,9.8,9.8
ALTG,2019-05-29,9.8,9.8,9.8,9.8
ALTG,2019-05-30,9.8,9.8,9.8,9.8
ALTG,2019-05-31,9.8,9.8,9.8,9.8
ALTG,2019-06-03,9.8,9.8,9.8,9.8
ALTG,2019-06-04,9.55559,9.60344,9.4974,9.4974
ALTG,2019-06-05,9.79,9.79,9.79,9.79
ALTG,2019-06-06,9.55559,9.55559,9.4974,9.50362
ALTG,2019-06-07,9.45879,9.45879,9.45879,9.45879
ALTG,2019-06-10,9.75,9.75,9.75,9.75
ALTG,2019-06-11,9.75,9.75,9.75,9.75
ALTG,2019-06-12,9.75,9.75,9.75,9.75
ALTG,2019-06-13,9.75,9.75,9.75,9.75
ALTG,2019-06-14,9.75,9.75,9.75,9.75
ALTG,2019-06-17,9.75,9.75,9.75,9.75
ALTG,2019-06-18,9.55559,9.55559,9.55559,9.55559
ALTG,2019-06-19,9.55559,9.55559,9.51932,9.51932
ALTG,2019-06-20,9.42949,9.478,9.42949,9.478
ALTG,2019-06-21,9.77,9.77,9.77,9.77
ALTG,2019-06-24,9.4974,9.4974,9.4974,9.4974
ALTG,2019-06-25,9.4586,9.4586,9.4586,9.4586
ALTG,2019-06-26,9.4586,9.4586,9.4586,9.4586
ALTG,2019-06-27,9.43919,9.43919,9.43919,9.43919
ALTG,2019-06-28,9.4586,9.4586,9.4586,9.4586
ALTG,2019-07-01,9.478,9.478,9.4489,9.4489
ALTG,2019-07-02,9.4683,9.4683,9.4586,9.4586
ALTG,2019-07-03,9.4586,9.4586,9.4586,9.4586
ALTG,2019-07-05,9.75,9.75,9.75,9.75
ALTG,2019-07-08,9.4586,9.4586,9.4586,9.4586
ALTG,2019-07-09,9.75,9.75,9.75,9.75
ALTG,2019-07-10,9.4683,9.4683,9.4683,9.4683
ALTG,2019-07-11,9.478,9.478,9.478,9.478
ALTG,2019-07-12,9.77,9.77,9.77,9.77
ALTG,2019-07-15,9.4877,9.66233,9.4877,9.4974
ALTG,2019-07-16,9.79,9.79,9.79,9.79
ALTG,2019-07-17,9.79,9.79,9.79,9.79
ALTG,2019-07-18,9.79,9.79,9.79,9.79
ALTG,2019-07-19,9.79,9.79,9.79,9.79
ALTG,2019-07-22,9.478,9.478,9.4683,9.478
ALTG,2019-07-23,9.4586,9.478,9.4586,9.478
ALTG,2019-07-24,9.77,9.77,9.77,9.77
ALTG,2019-07-25,9.77,9.77,9.77,9.77
ALTG,2019-07-26,9.77,9.77,9.77,9.77
ALTG,2019-07-29,9.478,9.478,9.478,9.478
ALTG,2019-07-30,9.77,9.77,9.77,9.77
ALTG,2019-07-31,9.77,9.77,9.77,9.77
