ticker,date,open,high,low,close
XRN,2026-02-23,36.0,36.25,35.72,35.9
XRN,2026-02-24,36.35,36.35,35.6857,36.24
XRN,2026-02-25,36.3,37.2,35.85,37.2
XRN,2026-02-26,37.095,37.815,36.6,36.6
XRN,2026-02-27,36.44,36.625,34.19,34.63
XRN,2026-03-02,34.03,36.49,33.8207,35.77
XRN,2026-03-03,35.9,37.0,34.86,36.24
XRN,2026-03-04,36.3,37.46,36.255,36.29
XRN,2026-03-05,36.455,36.455,35.51,36.19
XRN,2026-03-06,35.71,36.135,35.44,35.74
XRN,2026-03-09,35.41,35.945,34.7,35.78
XRN,2026-03-10,35.74,36.89,35.41,36.01
XRN,2026-03-11,35.71,35.91,34.83,34.83
XRN,2026-03-12,35.08,35.08,34.18,34.31
