ticker,date,open,high,low,close
EMN,1993-12-14,11.6037,12.278,11.5686,12.2127
EMN,1993-12-15,12.1446,12.1446,11.7412,11.9438
EMN,1993-12-16,11.9749,11.9749,11.8755,11.9438
EMN,1993-12-17,11.9438,11.9438,11.6729,11.6729
EMN,1993-12-20,11.6729,12.0422,11.6729,12.0422
EMN,1993-12-21,12.009,12.3492,12.009,12.2127
EMN,1993-12-22,12.2468,12.2468,12.1153,12.2127
EMN,1993-12-23,12.2468,12.4818,12.2468,12.4466
EMN,1993-12-27,12.5158,12.8198,12.5158,12.7506
EMN,1993-12-28,12.7165,12.7165,12.6171,12.6824
EMN,1993-12-29,12.7506,12.8539,12.7506,12.8539
EMN,1993-12-30,12.8539,12.9874,12.8539,12.9212
EMN,1993-12-31,12.8539,12.888,12.7506,12.8198
EMN,1994-01-03,12.8539,12.8539,12.4818,12.6532
EMN,1994-01-04,12.6532,12.6532,12.0422,12.1816
EMN,1994-01-05,11.8755,11.9749,11.7412,11.9749
EMN,1994-01-06,11.8755,11.9749,11.6037,11.7412
EMN,1994-01-07,11.708,11.708,11.2012,11.2684
EMN,1994-01-10,11.3006,11.6037,11.2684,11.5686
EMN,1994-01-11,11.6037,11.6037,11.4391,11.5394
EMN,1994-01-12,11.5024,11.5024,11.2684,11.3337
EMN,1994-01-13,11.3006,11.3337,11.2334,11.2684
EMN,1994-01-14,11.3006,11.3678,11.2334,11.3006
EMN,1994-01-17,11.2684,11.3337,11.2012,11.3006
EMN,1994-01-18,11.3006,11.3006,11.2012,11.2334
EMN,1994-01-19,11.2012,11.4702,11.2012,11.404
EMN,1994-01-20,11.404,11.4391,11.2334,11.3337
EMN,1994-01-21,11.3678,11.3678,11.2684,11.3337
EMN,1994-01-24,11.3337,11.3337,11.2012,11.2334
EMN,1994-01-25,11.2012,11.3006,11.1311,11.2334
EMN,1994-01-26,11.2012,11.2684,11.2012,11.2334
EMN,1994-01-27,11.2334,11.3006,11.2012,11.2334
EMN,1994-01-28,11.3006,11.6398,11.2684,11.6037
EMN,1994-01-31,11.6037,11.9749,11.6037,11.8074
EMN,1994-02-01,11.404,11.4702,11.3337,11.404
EMN,1994-02-02,11.3678,11.3678,11.2334,11.3337
EMN,1994-02-03,11.3678,11.5686,11.3337,11.5394
EMN,1994-02-04,11.5024,11.6729,11.4702,11.5024
EMN,1994-02-07,11.5024,11.7733,11.5024,11.7412
EMN,1994-02-08,11.6037,11.6729,11.5394,11.5686
EMN,1994-02-09,11.5024,11.6398,11.5024,11.6398
EMN,1994-02-10,11.6037,11.708,11.5394,11.5394
EMN,1994-02-11,11.5394,11.5686,11.4702,11.5394
EMN,1994-02-14,11.5686,11.6398,11.5394,11.6037
EMN,1994-02-15,11.5686,11.7412,11.5686,11.6398
EMN,1994-02-16,11.6398,11.7733,11.6037,11.708
EMN,1994-02-17,11.7733,11.8755,11.708,11.708
EMN,1994-02-18,11.708,11.7412,11.6037,11.6398
EMN,1994-02-22,11.4702,11.5686,11.3678,11.4702
EMN,1994-02-23,11.4702,11.5686,11.4702,11.5686
EMN,1994-02-24,11.5394,11.5394,11.404,11.4391
EMN,1994-02-25,11.3678,11.404,11.3006,11.3006
EMN,1994-02-28,11.3678,11.3678,11.2334,11.2684
EMN,1994-03-01,11.2334,11.2684,11.2012,11.2684
EMN,1994-03-02,11.2012,11.2334,11.097,11.097
