ticker,date,open,high,low,close
ZH,2021-03-26,48.3,51.9,40.86,51.0
ZH,2021-03-29,49.62,51.0,46.29,47.52
ZH,2021-03-30,47.4,48.54,44.52,45.0
ZH,2021-03-31,45.96,50.46,45.72,48.66
ZH,2021-04-01,50.88,55.56,50.7,53.94
ZH,2021-04-05,54.36,56.04,52.74,54.06
ZH,2021-04-06,54.3,56.88,52.86,56.34
ZH,2021-04-07,56.22,56.94,53.1,53.7
ZH,2021-04-08,54.6,55.38,52.2,53.76
ZH,2021-04-09,53.4,53.94,50.16,51.36
ZH,2021-04-12,50.4,50.94,46.32,46.74
ZH,2021-04-13,47.1,50.76,47.1,50.46
ZH,2021-04-14,50.52,52.5,49.38,52.2
ZH,2021-04-15,52.74,54.3,51.54,54.12
ZH,2021-04-16,54.6,57.24,54.3,57.0
ZH,2021-04-19,57.0,58.98,55.44,56.58
ZH,2021-04-20,58.14,58.14,54.06,54.9
ZH,2021-04-21,54.9,58.74,54.9,57.6
ZH,2021-04-22,58.56,58.56,56.46,57.0
ZH,2021-04-23,59.34,66.0,58.2,66.0
ZH,2021-04-26,65.28,65.4,61.08,62.1
ZH,2021-04-27,64.02,64.38,60.18,63.42
ZH,2021-04-28,64.02,64.14,62.1,62.82
ZH,2021-04-29,62.82,63.12,57.48,59.4
ZH,2021-04-30,57.84,58.89,55.56,57.36
ZH,2021-05-03,56.94,57.06,53.4,55.02
ZH,2021-05-04,55.2,55.5,50.28,52.26
ZH,2021-05-05,53.16,53.16,50.52,51.12
ZH,2021-05-06,50.46,51.3,46.98,48.18
ZH,2021-05-07,48.42,51.234,47.46,48.9
ZH,2021-05-10,48.84,48.9,44.58,46.62
ZH,2021-05-11,46.26,49.8,45.0,47.82
ZH,2021-05-12,48.0,49.5,46.68,46.74
ZH,2021-05-13,47.04,48.48,46.2,46.86
ZH,2021-05-14,47.88,48.48,46.2,47.94
ZH,2021-05-17,49.74,51.6,46.8,47.46
ZH,2021-05-18,48.3,48.48,46.2,46.32
ZH,2021-05-19,46.2,48.3,45.24,46.92
ZH,2021-05-20,47.28,47.82,46.38,46.92
ZH,2021-05-21,47.76,48.06,46.68,46.92
ZH,2021-05-24,47.34,48.9,46.8,46.8
ZH,2021-05-25,47.34,52.2,47.1042,50.7
ZH,2021-05-26,51.0,54.24,50.9202,53.88
ZH,2021-05-27,54.54,55.68,52.68,55.44
ZH,2021-05-28,54.84,56.16,53.4,55.86
ZH,2021-06-01,56.76,58.8,54.72,57.96
ZH,2021-06-02,57.06,58.74,56.34,58.26
ZH,2021-06-03,57.42,57.42,54.36,55.38
ZH,2021-06-04,54.66,59.28,54.12,58.68
ZH,2021-06-07,57.96,61.08,57.96,60.96
ZH,2021-06-08,60.96,62.82,59.88,61.86
ZH,2021-06-09,60.66,63.9,60.42,63.42
ZH,2021-06-10,64.2,66.42,60.12,60.6
ZH,2021-06-11,60.42,70.5,59.28,69.3
ZH,2021-06-14,68.04,70.86,67.38,69.9
ZH,2021-06-15,71.04,71.88,68.64,69.96
ZH,2021-06-16,68.82,74.88,61.92,64.44
ZH,2021-06-17,64.62,68.22,61.5,67.98
ZH,2021-06-18,68.7,68.94,65.7,66.42
ZH,2021-06-21,67.26,67.26,60.726,63.12
ZH,2021-06-22,62.22,62.874,60.0,61.74
ZH,2021-06-23,63.0,65.5362,61.62,62.94
ZH,2021-06-24,63.0,65.82,62.82,64.5
ZH,2021-06-25,64.08,67.2,62.46,66.84
ZH,2021-06-28,67.8,71.22,66.9,70.62
ZH,2021-06-29,70.38,80.94,69.825,78.48
ZH,2021-06-30,79.02,83.0952,77.76,81.36
ZH,2021-07-01,81.12,82.14,72.78,75.42
ZH,2021-07-02,75.0,77.04,73.5,75.06
ZH,2021-07-06,70.02,70.02,63.12,63.6
ZH,2021-07-07,65.46,65.46,55.26,55.5
ZH,2021-07-08,54.0,60.24,52.8,56.7
ZH,2021-07-09,57.48,64.5,57.48,63.12
ZH,2021-07-12,64.08,64.92,58.68,60.06
ZH,2021-07-13,60.0,68.22,59.46,63.72
ZH,2021-07-14,64.2,67.794,64.2,65.28
ZH,2021-07-15,66.42,68.34,63.72,66.54
ZH,2021-07-16,67.62,68.7,65.64,66.42
ZH,2021-07-19,63.0,69.48,62.901,67.62
ZH,2021-07-20,68.94,76.08,65.82,75.54
ZH,2021-07-21,73.5,75.84,70.38,71.46
ZH,2021-07-22,72.0,73.08,69.78,71.4
ZH,2021-07-23,67.14,67.98,60.6,61.62
ZH,2021-07-26,55.56,61.5,55.14,55.98
ZH,2021-07-27,54.72,57.0,49.38,54.48
ZH,2021-07-28,58.2,63.0,55.8,62.4
ZH,2021-07-29,65.28,65.28,57.69,59.34
ZH,2021-07-30,60.3,60.72,54.6,55.38
ZH,2021-08-02,57.54,59.6994,55.32,58.68
ZH,2021-08-03,57.06,58.56,55.38,57.12
ZH,2021-08-04,57.54,60.9,57.36,60.12
ZH,2021-08-05,59.94,62.04,57.18,60.06
ZH,2021-08-06,61.02,61.62,57.36,59.16
ZH,2021-08-09,59.52,63.3,59.52,62.46
ZH,2021-08-10,64.2,66.24,60.12,62.64
ZH,2021-08-11,62.16,64.32,61.14,61.14
ZH,2021-08-12,61.08,61.74,58.74,59.22
ZH,2021-08-13,58.2,60.78,55.8,55.8
ZH,2021-08-16,55.2,59.4,55.2,58.68
ZH,2021-08-17,55.92,57.36,53.52,54.0
ZH,2021-08-18,55.14,56.2578,53.28,54.78
ZH,2021-08-19,53.64,55.14,51.6,53.46
