ticker,date,open,high,low,close
GHC,1973-02-21,0.0,4.38,4.38,4.38
GHC,1973-02-22,0.0,4.25,4.25,4.25
GHC,1973-02-23,0.0,4.19,4.19,4.19
GHC,1973-02-26,0.0,4.19,4.19,4.19
GHC,1973-02-27,0.0,4.12,4.12,4.12
GHC,1973-02-28,0.0,4.04,4.04,4.04
GHC,1973-03-01,0.0,4.02,4.02,4.02
GHC,1973-03-02,0.0,4.06,4.06,4.06
GHC,1973-03-05,0.0,4.12,4.12,4.12
GHC,1973-03-06,0.0,4.08,4.08,4.08
GHC,1973-03-07,0.0,4.08,4.08,4.08
GHC,1973-03-08,0.0,4.23,4.23,4.23
GHC,1973-03-09,0.0,4.19,4.19,4.19
GHC,1973-03-12,0.0,4.23,4.23,4.23
GHC,1973-03-13,0.0,4.29,4.29,4.29
GHC,1973-03-14,4.29,4.29,4.29,4.29
GHC,1973-03-15,4.29,4.29,4.29,4.29
GHC,1973-03-16,0.0,4.32,4.32,4.32
GHC,1973-03-19,0.0,4.31,4.31,4.31
GHC,1973-03-20,0.0,4.27,4.27,4.27
GHC,1973-03-21,4.27,4.27,4.27,4.27
GHC,1973-03-22,0.0,3.97,3.97,3.97
GHC,1973-03-23,0.0,3.87,3.87,3.87
GHC,1973-03-26,0.0,3.78,3.78,3.78
GHC,1973-03-27,0.0,3.78,3.78,3.78
GHC,1973-03-28,0.0,3.78,3.78,3.78
GHC,1973-03-29,0.0,3.93,3.93,3.93
GHC,1973-03-30,0.0,3.89,3.89,3.89
GHC,1973-04-02,0.0,3.87,3.87,3.87
GHC,1973-04-03,0.0,3.7,3.7,3.7
GHC,1973-04-04,0.0,3.78,3.78,3.78
GHC,1973-04-05,0.0,3.7,3.7,3.7
GHC,1973-04-06,0.0,3.76,3.76,3.76
GHC,1973-04-09,0.0,3.66,3.66,3.66
GHC,1973-04-10,0.0,3.72,3.72,3.72
GHC,1973-04-11,0.0,3.7,3.7,3.7
GHC,1973-04-12,0.0,3.89,3.89,3.89
GHC,1973-04-13,0.0,3.66,3.66,3.66
GHC,1973-04-16,3.66,3.66,3.66,3.66
GHC,1973-04-17,3.66,3.66,3.66,3.66
GHC,1973-04-18,0.0,3.57,3.57,3.57
GHC,1973-04-19,0.0,3.66,3.66,3.66
GHC,1973-04-23,0.0,3.74,3.74,3.74
GHC,1973-04-24,0.0,3.61,3.61,3.61
GHC,1973-04-25,0.0,3.46,3.46,3.46
GHC,1973-04-26,0.0,3.53,3.53,3.53
GHC,1973-04-27,0.0,3.4,3.4,3.4
GHC,1973-04-30,0.0,3.55,3.55,3.55
GHC,1973-05-01,0.0,3.7,3.7,3.7
GHC,1973-05-02,0.0,3.89,3.89,3.89
GHC,1973-05-03,0.0,3.95,3.81,3.95
GHC,1973-05-04,0.0,3.98,3.85,3.85
GHC,1973-05-07,0.0,3.81,3.76,3.76
GHC,1973-05-08,0.0,3.81,3.78,3.81
GHC,1973-05-09,0.0,4.0,3.85,3.97
GHC,1973-05-10,0.0,4.0,3.91,3.91
GHC,1973-05-11,0.0,4.0,3.91,4.0
GHC,1973-05-14,0.0,4.0,3.97,3.97
GHC,1973-05-15,0.0,3.98,3.83,3.98
GHC,1973-05-16,0.0,3.98,3.97,3.97
GHC,1973-05-17,0.0,3.93,3.89,3.89
GHC,1973-05-18,0.0,3.89,3.74,3.78
GHC,1973-05-21,0.0,3.63,3.51,3.55
GHC,1973-05-22,0.0,3.53,3.53,3.53
GHC,1973-05-23,0.0,3.53,3.4,3.44
GHC,1973-05-24,0.0,3.44,3.38,3.38
GHC,1973-05-25,0.0,3.47,3.4,3.47
GHC,1973-05-29,0.0,3.59,3.51,3.59
GHC,1973-05-30,3.59,3.59,3.59,3.59
GHC,1973-05-31,0.0,3.59,3.51,3.51
GHC,1973-06-01,0.0,3.47,3.3,3.3
GHC,1973-06-04,0.0,3.3,3.29,3.3
GHC,1973-06-05,0.0,3.36,3.34,3.36
GHC,1973-06-06,0.0,3.38,3.32,3.36
GHC,1973-06-07,0.0,3.44,3.4,3.4
GHC,1973-06-08,0.0,3.4,3.4,3.4
GHC,1973-06-11,0.0,3.47,3.44,3.47
GHC,1973-06-12,0.0,3.49,3.49,3.49
GHC,1973-06-13,0.0,3.57,3.49,3.49
GHC,1973-06-14,0.0,3.46,3.42,3.42
