ticker,date,open,high,low,close
AS,2024-02-01,13.4,13.8,13.1,13.4
AS,2024-02-02,13.55,15.12,13.55,14.95
AS,2024-02-05,15.39,15.47,14.35,14.6
AS,2024-02-06,14.84,15.52,14.55,15.13
AS,2024-02-07,15.1999,15.23,14.68,15.05
AS,2024-02-08,15.1,15.18,14.9,15.18
AS,2024-02-09,15.37,15.39,14.73,14.94
AS,2024-02-12,15.02,15.035,14.51,14.91
AS,2024-02-13,14.64,14.72,14.36,14.5
AS,2024-02-14,14.79,15.0,14.6535,14.85
AS,2024-02-15,14.96,15.5,14.96,15.5
AS,2024-02-16,15.59,16.3499,15.435,15.97
AS,2024-02-20,15.98,15.98,14.8,14.97
AS,2024-02-21,15.06,15.2082,14.66,14.75
AS,2024-02-22,14.99,15.35,14.8,15.02
AS,2024-02-23,15.11,15.7,14.95,15.54
AS,2024-02-26,16.0,16.48,15.58,16.1
AS,2024-02-27,16.35,16.535,15.95,15.99
AS,2024-02-28,15.96,16.5,15.9009,16.05
AS,2024-02-29,16.3,17.29,16.15,16.32
AS,2024-03-01,16.62,18.1,16.62,17.66
AS,2024-03-04,17.8,18.23,17.34,17.34
AS,2024-03-05,16.0,16.57,15.52,16.45
AS,2024-03-06,16.63,16.63,14.7101,15.16
AS,2024-03-07,15.24,15.3,14.76,15.06
AS,2024-03-08,15.1,15.9,15.04,15.49
AS,2024-03-11,15.53,16.3,15.5,16.16
AS,2024-03-12,16.18,16.36,15.727,15.96
AS,2024-03-13,15.9,16.46,15.9,16.23
AS,2024-03-14,16.3,16.6,15.39,15.54
AS,2024-03-15,15.5,15.6,15.02,15.13
AS,2024-03-18,15.2,15.66,15.05,15.06
AS,2024-03-19,15.13,15.3248,14.92,15.08
AS,2024-03-20,15.07,15.668,15.05,15.47
AS,2024-03-21,15.6,15.84,15.42,15.81
AS,2024-03-22,15.6,16.38,15.365,16.27
AS,2024-03-25,16.17,16.98,16.12,16.68
AS,2024-03-26,16.69,17.28,16.51,16.7
AS,2024-03-27,16.75,16.98,16.06,16.06
AS,2024-03-28,16.11,16.508,15.97,16.3
AS,2024-04-01,16.19,16.895,15.46,15.76
AS,2024-04-02,15.6,15.65,15.3,15.5
AS,2024-04-03,15.44,15.94,15.44,15.71
AS,2024-04-04,15.78,16.1,15.3,15.51
AS,2024-04-05,15.7,15.7,15.23,15.34
AS,2024-04-08,15.11,15.13,14.27,14.52
AS,2024-04-09,14.49,14.94,14.36,14.94
AS,2024-04-10,14.61,15.22,14.45,14.82
AS,2024-04-11,14.89,15.11,14.54,15.05
AS,2024-04-12,14.68,14.85,14.03,14.19
AS,2024-04-15,14.43,14.7,13.49,13.64
AS,2024-04-16,13.71,13.76,13.39,13.57
AS,2024-04-17,13.57,13.735,13.16,13.35
AS,2024-04-18,13.31,13.79,13.1,13.63
AS,2024-04-19,13.6,13.78,13.4,13.77
AS,2024-04-22,13.88,14.0,13.71,13.82
AS,2024-04-23,14.1,14.45,13.95,14.14
AS,2024-04-24,14.25,14.44,14.06,14.33
AS,2024-04-25,14.31,14.685,14.16,14.55
AS,2024-04-26,14.82,15.34,14.79,15.04
AS,2024-04-29,15.03,15.3,14.85,15.21
AS,2024-04-30,15.12,15.12,14.17,14.28
AS,2024-05-01,14.19,14.25,13.75,13.87
AS,2024-05-02,14.03,14.49,13.96,14.48
AS,2024-05-03,14.61,14.6894,14.2,14.48
AS,2024-05-06,14.61,14.69,14.45,14.54
AS,2024-05-07,14.57,14.77,14.29,14.7
AS,2024-05-08,14.5,14.7,13.85,13.9
AS,2024-05-09,13.94,14.29,13.85,14.25
AS,2024-05-10,14.41,14.89,14.385,14.81
AS,2024-05-13,14.8,15.1,14.57,14.92
AS,2024-05-14,14.88,15.09,14.68,15.08
AS,2024-05-15,15.29,16.0,15.19,15.98
AS,2024-05-16,15.97,16.43,15.97,16.25
AS,2024-05-17,16.18,16.29,15.89,16.15
AS,2024-05-20,16.02,16.15,15.92,16.03
AS,2024-05-21,16.23,16.26,14.44,14.76
AS,2024-05-22,14.94,15.18,14.86,15.01
AS,2024-05-23,15.06,15.15,14.9,14.9
AS,2024-05-24,14.88,14.975,14.57,14.82
AS,2024-05-28,14.915,15.23,14.85,15.22
AS,2024-05-29,15.045,15.26,15.0,15.06
AS,2024-05-30,15.16,15.38,14.99,15.03
AS,2024-05-31,15.0,15.37,14.91,15.37
AS,2024-06-03,15.5,15.57,15.13,15.32
AS,2024-06-04,15.21,15.235,15.095,15.14
AS,2024-06-05,15.25,15.48,15.0841,15.46
AS,2024-06-06,15.26,15.49,15.05,15.14
AS,2024-06-07,15.1,15.1,14.67,14.69
AS,2024-06-10,14.68,14.8,14.58,14.69
AS,2024-06-11,14.56,14.584,14.17,14.31
AS,2024-06-12,14.53,14.58,14.36,14.41
AS,2024-06-13,14.3,14.43,14.251,14.33
AS,2024-06-14,14.2,14.47,14.1604,14.45
AS,2024-06-17,14.4,14.72,14.365,14.7
AS,2024-06-18,14.71,14.77,14.57,14.67
AS,2024-06-20,14.7,14.72,14.08,14.17
AS,2024-06-21,14.12,14.26,13.93,14.18
AS,2024-06-24,14.21,14.35,14.07,14.18
AS,2024-06-25,14.24,14.49,14.07,14.08
AS,2024-06-26,14.0,14.2,13.98,14.12
AS,2024-06-27,14.07,14.07,12.84,13.1
AS,2024-06-28,13.14,13.23,12.54,12.57
AS,2024-07-01,12.58,12.63,12.25,12.41
AS,2024-07-02,12.38,12.43,12.21,12.42
AS,2024-07-03,12.46,12.5499,12.33,12.53
AS,2024-07-05,12.44,12.45,11.91,12.01
AS,2024-07-08,11.96,12.06,11.325,11.35
AS,2024-07-09,11.38,11.63,11.16,11.435
AS,2024-07-10,11.455,11.455,10.93,11.26
AS,2024-07-11,11.37,11.98,11.37,11.9
AS,2024-07-12,11.99,12.195,11.92,11.95
AS,2024-07-15,11.84,11.85,11.34,11.38
AS,2024-07-16,11.25,11.35,11.03,11.21
AS,2024-07-17,11.27,11.75,11.2,11.65
AS,2024-07-18,11.61,11.79,11.22,11.23
AS,2024-07-19,11.13,11.32,11.0,11.0
AS,2024-07-22,11.11,11.26,10.82,11.2
AS,2024-07-23,11.07,11.17,10.85,10.87
AS,2024-07-24,10.82,11.2,10.745,10.84
AS,2024-07-25,10.825,11.07,10.48,10.86
AS,2024-07-26,10.92,11.24,10.88,11.04
AS,2024-07-29,11.1,11.52,11.09,11.26
AS,2024-07-30,11.31,11.59,11.22,11.43
AS,2024-07-31,11.6,11.78,11.46,11.61
AS,2024-08-01,11.63,11.63,10.65,10.78
AS,2024-08-02,10.6,10.765,10.34,10.75
AS,2024-08-05,10.11,10.53,10.11,10.47
