ticker,date,open,high,low,close
POST,2012-01-27,17.76,18.15,17.47,17.64
POST,2012-01-30,17.76,18.15,17.47,17.64
POST,2012-01-31,17.76,18.15,17.47,17.64
POST,2012-02-01,17.76,18.15,17.47,17.64
POST,2012-02-02,17.76,18.15,17.47,17.64
POST,2012-02-03,17.76,18.15,17.47,17.64
POST,2012-02-06,17.76,18.15,17.47,17.6
POST,2012-02-07,17.51,17.6,16.94,17.13
POST,2012-02-08,16.99,17.14,16.584,17.029
POST,2012-02-09,17.67,17.965,17.016,17.356
POST,2012-02-10,16.787,17.474,16.787,17.435
POST,2012-02-13,17.264,18.331,17.029,18.141
POST,2012-02-14,18.312,20.052,17.932,19.437
POST,2012-02-15,19.915,20.897,19.568,20.249
POST,2012-02-16,20.478,20.524,20.033,20.268
POST,2012-02-17,20.236,20.281,19.83,20.157
POST,2012-02-21,20.026,20.223,19.601,19.863
POST,2012-02-22,19.921,20.17,19.64,20.033
POST,2012-02-23,19.987,20.7,19.64,20.53
POST,2012-02-24,20.262,20.582,19.712,20.517
POST,2012-02-27,20.124,20.877,19.856,20.582
POST,2012-02-28,20.026,20.694,20.026,20.615
POST,2012-02-29,20.746,20.877,20.321,20.38
POST,2012-03-01,20.661,20.674,20.406,20.609
POST,2012-03-02,20.641,20.668,20.36,20.589
POST,2012-03-05,20.942,20.942,20.556,20.582
POST,2012-03-06,20.425,20.524,19.372,19.797
POST,2012-03-07,20.079,20.085,19.705,19.751
POST,2012-03-08,19.836,19.941,19.378,19.575
POST,2012-03-09,19.476,20.334,19.476,20.072
POST,2012-03-12,19.941,20.118,19.522,19.647
POST,2012-03-13,19.732,20.288,19.699,20.216
POST,2012-03-14,20.373,20.373,19.647,19.719
POST,2012-03-15,19.62,19.679,19.555,19.62
POST,2012-03-16,19.575,20.386,19.575,20.046
POST,2012-03-19,20.137,20.275,19.738,19.83
POST,2012-03-20,19.764,19.843,19.444,19.49
POST,2012-03-21,19.503,19.882,19.457,19.581
POST,2012-03-22,19.47,19.954,19.411,19.908
POST,2012-03-23,19.876,20.327,19.876,20.288
POST,2012-03-26,20.412,20.825,20.393,20.707
POST,2012-03-27,20.681,21.276,20.681,20.995
POST,2012-03-28,20.962,21.198,20.903,21.08
POST,2012-03-29,21.001,21.165,20.942,21.099
POST,2012-03-30,21.165,22.081,21.021,21.551
POST,2012-04-02,21.512,22.48,21.394,22.238
POST,2012-04-03,22.199,22.415,21.682,21.76
POST,2012-04-04,21.603,21.728,21.368,21.518
POST,2012-04-05,21.427,21.512,21.243,21.361
POST,2012-04-09,21.191,21.276,20.759,21.099
POST,2012-04-10,21.047,21.113,20.432,20.609
POST,2012-04-11,20.733,20.733,20.491,20.576
POST,2012-04-12,20.543,20.582,20.412,20.524
POST,2012-04-13,20.582,21.06,20.38,21.054
POST,2012-04-16,21.08,21.224,20.89,20.929
POST,2012-04-17,21.034,21.302,20.851,20.942
POST,2012-04-18,20.903,21.113,20.51,20.753
