ticker,date,open,high,low,close
FIX,1997-06-27,16.0,16.12,15.75,16.0
FIX,1997-06-30,16.0,16.0,15.56,15.62
FIX,1997-07-01,15.75,16.5,15.5,16.31
FIX,1997-07-02,16.44,16.44,15.62,15.88
FIX,1997-07-03,16.0,16.5,15.88,16.38
FIX,1997-07-07,16.5,17.0,16.12,17.0
FIX,1997-07-08,17.12,17.38,17.0,17.0
FIX,1997-07-09,17.0,17.06,16.62,16.75
FIX,1997-07-10,16.56,16.75,16.5,16.75
FIX,1997-07-11,16.75,17.12,16.62,16.75
FIX,1997-07-14,17.0,17.62,16.88,17.56
FIX,1997-07-15,17.5,17.75,17.06,17.38
FIX,1997-07-16,17.44,17.88,17.44,17.88
FIX,1997-07-17,17.94,18.25,17.94,18.0
FIX,1997-07-18,18.25,18.31,17.62,18.0
FIX,1997-07-21,18.0,18.0,17.5,17.62
FIX,1997-07-22,17.62,17.88,17.62,17.62
FIX,1997-07-23,18.0,18.0,17.38,17.88
FIX,1997-07-24,17.88,18.06,17.81,17.94
FIX,1997-07-25,18.12,18.62,18.12,18.25
FIX,1997-07-28,18.12,18.25,17.62,17.75
FIX,1997-07-29,17.81,18.0,17.62,17.62
FIX,1997-07-30,17.56,18.12,17.56,18.0
FIX,1997-07-31,18.12,18.12,17.62,17.88
FIX,1997-08-01,17.81,18.12,17.5,18.12
FIX,1997-08-04,18.0,18.06,17.88,18.0
FIX,1997-08-05,18.12,19.62,18.06,19.62
FIX,1997-08-06,19.75,20.0,19.19,19.44
FIX,1997-08-07,19.5,19.69,19.0,19.69
FIX,1997-08-08,19.56,19.56,18.94,19.06
FIX,1997-08-11,19.12,19.12,18.5,18.88
FIX,1997-08-12,19.0,19.5,18.75,18.88
FIX,1997-08-13,18.75,18.88,17.75,18.0
FIX,1997-08-14,17.94,18.25,17.0,17.75
FIX,1997-08-15,17.81,17.88,17.38,17.5
FIX,1997-08-18,17.38,17.88,17.25,17.88
FIX,1997-08-19,18.12,18.31,17.62,18.31
FIX,1997-08-20,18.19,18.44,18.12,18.12
FIX,1997-08-21,18.19,18.88,18.19,18.69
FIX,1997-08-22,18.56,19.0,18.38,19.0
FIX,1997-08-25,18.88,18.94,18.0,18.31
FIX,1997-08-26,18.31,18.31,17.5,17.62
FIX,1997-08-27,17.69,17.69,17.38,17.62
FIX,1997-08-28,17.62,17.94,17.5,17.75
FIX,1997-08-29,17.75,17.81,17.69,17.81
FIX,1997-09-02,17.94,18.25,17.88,18.12
FIX,1997-09-03,18.25,18.5,18.0,18.5
FIX,1997-09-04,18.62,19.88,18.62,19.38
FIX,1997-09-05,19.5,20.0,19.38,20.0
FIX,1997-09-08,19.94,20.0,19.75,20.0
FIX,1997-09-09,20.0,20.0,19.5,19.94
FIX,1997-09-10,19.94,20.06,19.75,20.0
FIX,1997-09-11,20.0,20.0,19.81,19.88
FIX,1997-09-12,20.0,20.19,19.88,20.0
FIX,1997-09-15,20.06,20.06,19.88,19.88
FIX,1997-09-16,19.88,20.12,19.88,20.06
FIX,1997-09-17,20.12,20.56,19.88,20.5
FIX,1997-09-18,20.5,20.88,20.5,20.69
FIX,1997-09-19,20.62,20.81,20.5,20.56
FIX,1997-09-22,20.5,21.0,20.5,20.88
FIX,1997-09-23,21.0,21.44,20.88,20.94
FIX,1997-09-24,21.31,21.56,21.12,21.31
FIX,1997-09-25,21.31,21.38,20.38,20.38
FIX,1997-09-26,20.25,20.25,19.19,19.19
FIX,1997-09-29,19.25,19.31,18.06,18.44
FIX,1997-09-30,18.5,19.25,18.5,19.12
FIX,1997-10-01,19.31,19.31,18.5,18.81
FIX,1997-10-02,18.94,18.94,18.38,18.38
FIX,1997-10-03,18.5,18.94,18.5,18.81
FIX,1997-10-06,18.94,18.94,18.62,18.81
FIX,1997-10-07,18.75,19.0,18.62,18.62
FIX,1997-10-08,18.75,19.12,18.69,19.06
FIX,1997-10-09,19.12,20.06,19.0,19.62
FIX,1997-10-10,19.44,19.5,18.75,18.75
FIX,1997-10-13,18.81,19.0,18.62,18.69
FIX,1997-10-14,18.69,18.75,18.12,18.31
FIX,1997-10-15,18.25,18.75,18.0,18.44
FIX,1997-10-16,18.5,18.75,18.0,18.12
FIX,1997-10-17,18.0,18.0,17.75,17.81
FIX,1997-10-20,17.94,18.62,17.94,18.56
FIX,1997-10-21,18.44,18.62,17.38,17.75
FIX,1997-10-22,17.88,18.06,17.56,17.75
FIX,1997-10-23,17.62,17.75,17.5,17.75
FIX,1997-10-24,17.88,18.0,17.0,17.06
FIX,1997-10-27,16.94,16.94,15.5,15.88
FIX,1997-10-28,15.25,16.25,15.0,16.25
FIX,1997-10-29,16.25,16.25,15.75,15.94
FIX,1997-10-30,15.88,16.81,15.88,16.75
FIX,1997-10-31,17.0,17.0,16.56,17.0
FIX,1997-11-03,16.88,17.12,16.88,17.06
FIX,1997-11-04,17.0,17.0,16.88,16.94
FIX,1997-11-05,16.81,16.88,16.62,16.75
FIX,1997-11-06,16.88,16.94,16.5,16.5
FIX,1997-11-07,16.12,17.12,16.12,16.38
FIX,1997-11-10,16.5,16.69,16.5,16.62
FIX,1997-11-11,16.5,16.75,16.38,16.5
FIX,1997-11-12,16.38,16.38,15.75,15.75
FIX,1997-11-13,15.94,16.0,15.62,16.0
FIX,1997-11-14,16.06,16.06,15.5,15.5
FIX,1997-11-17,15.62,15.69,15.5,15.56
FIX,1997-11-18,15.0,15.38,15.0,15.31
FIX,1997-11-19,15.19,16.38,15.19,16.38
FIX,1997-11-20,16.62,16.88,16.31,16.75
FIX,1997-11-21,16.88,17.31,16.88,17.31
FIX,1997-11-24,17.44,17.44,16.88,16.94
FIX,1997-11-25,16.81,17.12,16.81,16.94
FIX,1997-11-26,17.0,17.06,16.94,16.94
FIX,1997-11-28,17.06,17.25,17.0,17.0
FIX,1997-12-01,17.06,17.12,17.0,17.0
FIX,1997-12-02,16.88,17.0,16.62,16.62
FIX,1997-12-03,16.69,16.69,16.31,16.44
FIX,1997-12-04,16.44,16.56,16.38,16.5
FIX,1997-12-05,16.5,17.25,16.44,17.25
FIX,1997-12-08,17.25,17.25,16.75,16.94
FIX,1997-12-09,16.88,17.12,16.81,17.12
FIX,1997-12-10,17.12,18.0,17.0,17.62
FIX,1997-12-11,17.62,17.88,17.62,17.81
FIX,1997-12-12,17.88,18.0,17.75,17.75
FIX,1997-12-15,17.62,17.88,17.56,17.88
FIX,1997-12-16,18.0,18.5,17.75,18.12
FIX,1997-12-17,18.06,19.12,18.06,19.0
FIX,1997-12-18,18.88,19.25,18.88,19.06
FIX,1997-12-19,19.0,19.25,18.88,19.25
FIX,1997-12-22,19.25,19.25,19.0,19.0
FIX,1997-12-23,19.0,19.38,18.94,19.38
FIX,1997-12-24,19.5,19.5,19.06,19.06
FIX,1997-12-26,19.06,19.19,19.06,19.06
FIX,1997-12-29,19.06,19.38,19.0,19.25
FIX,1997-12-30,19.25,19.5,19.19,19.5
FIX,1997-12-31,19.5,20.0,19.5,19.75
FIX,1998-01-02,19.62,19.69,19.12,19.19
FIX,1998-01-05,19.0,19.09,18.62,19.0
FIX,1998-01-06,19.06,19.06,18.75,19.06
FIX,1998-01-07,19.0,19.12,18.75,18.75
FIX,1998-01-08,18.62,18.62,18.25,18.25
FIX,1998-01-09,18.25,18.25,18.12,18.25
FIX,1998-01-12,18.12,18.25,18.12,18.19
FIX,1998-01-13,18.19,18.75,18.19,18.75
FIX,1998-01-14,18.75,19.12,18.75,18.88
FIX,1998-01-15,18.88,19.12,18.88,18.88
FIX,1998-01-16,18.88,19.0,18.75,18.75
FIX,1998-01-20,18.88,19.0,18.75,19.0
FIX,1998-01-21,18.88,19.25,18.88,18.88
FIX,1998-01-22,18.81,19.0,18.75,18.88
FIX,1998-01-23,18.81,18.81,18.81,18.81
FIX,1998-01-26,18.81,19.0,18.81,18.88
FIX,1998-01-27,18.81,18.94,18.75,18.94
FIX,1998-01-28,18.94,19.06,18.88,19.06
FIX,1998-01-29,19.06,19.12,19.0,19.06
FIX,1998-01-30,19.12,19.31,19.0,19.31
FIX,1998-02-02,19.19,19.75,19.19,19.69
FIX,1998-02-03,19.62,19.62,19.44,19.62
FIX,1998-02-04,19.5,19.75,19.38,19.56
FIX,1998-02-05,19.62,19.62,19.25,19.5
FIX,1998-02-06,19.5,19.5,19.12,19.31
FIX,1998-02-09,19.44,19.62,19.25,19.25
FIX,1998-02-10,19.31,19.75,19.19,19.5
FIX,1998-02-11,19.5,19.5,18.88,18.88
FIX,1998-02-12,19.0,19.12,18.81,18.88
FIX,1998-02-13,19.0,19.12,18.81,19.0
FIX,1998-02-17,19.12,19.38,19.12,19.38
FIX,1998-02-18,19.5,20.12,19.5,20.06
FIX,1998-02-19,20.12,20.25,20.06,20.06
FIX,1998-02-20,20.0,20.12,20.0,20.12
FIX,1998-02-23,20.0,20.25,19.94,20.0
FIX,1998-02-24,19.88,19.88,19.62,19.69
FIX,1998-02-25,19.75,19.88,19.38,19.5
FIX,1998-02-26,19.88,20.38,19.75,19.75
FIX,1998-02-27,19.88,19.88,19.31,19.38
FIX,1998-03-02,19.31,19.5,18.94,19.5
FIX,1998-03-03,19.25,19.38,19.12,19.38
FIX,1998-03-04,19.44,19.44,19.31,19.31
FIX,1998-03-05,19.19,19.62,18.88,19.62
FIX,1998-03-06,19.5,19.5,19.44,19.5
FIX,1998-03-09,19.38,19.5,19.12,19.19
FIX,1998-03-10,19.31,19.38,19.0,19.0
FIX,1998-03-11,19.12,19.44,19.12,19.44
FIX,1998-03-12,19.5,19.5,19.0,19.0
FIX,1998-03-13,19.0,19.25,18.88,19.0
FIX,1998-03-16,19.0,19.25,19.0,19.25
FIX,1998-03-17,19.25,19.44,19.25,19.44
FIX,1998-03-18,19.44,19.75,19.38,19.75
FIX,1998-03-19,19.62,19.62,19.5,19.5
FIX,1998-03-20,19.75,20.12,19.75,20.12
FIX,1998-03-23,20.25,20.5,20.25,20.5
FIX,1998-03-24,20.44,20.88,20.44,20.62
FIX,1998-03-25,20.56,20.75,20.5,20.5
FIX,1998-03-26,20.5,20.88,20.5,20.88
FIX,1998-03-27,20.94,20.94,20.88,20.88
FIX,1998-03-30,21.0,22.25,21.0,21.12
FIX,1998-03-31,21.25,21.62,21.19,21.62
FIX,1998-04-01,21.62,21.75,21.38,21.62
FIX,1998-04-02,21.5,21.56,21.44,21.5
FIX,1998-04-03,21.5,21.5,21.25,21.25
FIX,1998-04-06,21.31,21.44,21.31,21.44
FIX,1998-04-07,21.38,21.44,21.25,21.44
