ticker,date,open,high,low,close
GAP,2024-08-27,23.1,23.72,23.04,23.28
GAP,2024-08-28,23.04,23.28,22.24,22.43
GAP,2024-08-29,24.5,24.5,21.73,22.8
GAP,2024-08-30,22.26,22.61,21.68,22.44
GAP,2024-09-03,22.19,23.06,22.05,22.83
GAP,2024-09-04,22.61,23.12,22.015,22.36
GAP,2024-09-05,22.2,22.45,21.26,21.31
GAP,2024-09-06,21.13,21.49,19.915,20.03
GAP,2024-09-09,20.02,20.345,19.69,19.73
GAP,2024-09-10,19.76,19.79,19.23,19.42
GAP,2024-09-11,19.63,19.95,19.37,19.88
GAP,2024-09-12,19.9,20.755,19.9,20.54
GAP,2024-09-13,20.85,21.43,20.84,21.21
GAP,2024-09-16,21.0,21.29,20.32,20.41
GAP,2024-09-17,21.2,21.22,19.96,20.02
GAP,2024-09-18,20.03,20.92,20.0,20.16
GAP,2024-09-19,20.66,20.88,20.17,20.46
GAP,2024-09-20,20.48,20.69,20.07,20.32
GAP,2024-09-23,20.25,20.45,19.79,20.28
GAP,2024-09-24,20.46,20.9,20.26,20.73
GAP,2024-09-25,20.51,20.73,20.18,20.41
GAP,2024-09-26,21.05,21.15,20.57,21.05
GAP,2024-09-27,21.21,21.53,20.69,21.42
GAP,2024-09-30,21.325,22.14,21.11,22.05
GAP,2024-10-01,21.86,21.888,20.79,21.08
GAP,2024-10-02,20.91,21.04,20.43,20.77
GAP,2024-10-03,20.59,20.98,20.305,20.94
GAP,2024-10-04,21.35,21.82,21.05,21.25
GAP,2024-10-07,21.23,21.23,20.225,20.62
GAP,2024-10-08,20.6,21.11,20.41,20.68
GAP,2024-10-09,20.75,20.75,19.95,20.72
GAP,2024-10-10,20.55,20.8,20.22,20.71
GAP,2024-10-11,20.67,21.83,20.555,21.8
GAP,2024-10-14,21.76,22.025,21.42,21.79
GAP,2024-10-15,21.72,22.27,21.55,21.63
GAP,2024-10-16,21.88,22.35,21.78,22.18
GAP,2024-10-17,22.225,22.505,22.02,22.24
GAP,2024-10-18,22.3,22.87,22.15,22.5
GAP,2024-10-21,22.44,22.63,22.11,22.49
GAP,2024-10-22,22.37,22.47,21.52,21.73
