ticker,date,open,high,low,close
ECG,2024-11-04,52.49,55.82,50.0,53.7
ECG,2024-11-05,53.89,55.24,51.51,51.51
ECG,2024-11-06,52.99,56.06,51.98,54.61
ECG,2024-11-07,55.0,63.2599,55.0,62.1
ECG,2024-11-08,62.91,63.485,61.33,62.93
ECG,2024-11-11,63.64,67.1099,63.05,63.85
ECG,2024-11-12,64.615,65.0165,59.83,61.03
ECG,2024-11-13,61.5301,64.21,58.94,59.22
ECG,2024-11-14,59.39,60.78,56.59,56.74
ECG,2024-11-15,55.63,57.13,55.4456,56.34
ECG,2024-11-18,56.31,59.86,56.18,59.32
ECG,2024-11-19,59.14,62.94,58.6,61.39
ECG,2024-11-20,60.9205,61.78,60.07,60.08
ECG,2024-11-21,60.08,64.35,59.985,64.28
ECG,2024-11-22,64.405,66.25,64.235,65.07
ECG,2024-11-25,66.43,67.99,63.52,63.91
ECG,2024-11-26,64.43,65.57,63.89,64.55
ECG,2024-11-27,63.54,65.0,63.315,64.66
ECG,2024-11-29,65.13,65.13,63.305,63.66
ECG,2024-12-02,63.66,64.13,61.88,62.9
ECG,2024-12-03,63.71,65.87,61.54,65.47
ECG,2024-12-04,66.365,68.31,64.65,67.25
ECG,2024-12-05,69.1,70.37,66.1933,68.24
ECG,2024-12-06,69.58,69.95,66.91,68.62
ECG,2024-12-09,68.085,69.68,66.5444,66.95
ECG,2025-01-27,73.0,73.3,66.07,68.45
ECG,2025-01-28,70.525,70.75,64.86,67.99
ECG,2025-01-29,67.14,69.035,66.36,66.56
ECG,2025-01-30,67.69,71.23,67.6,70.49
ECG,2025-01-31,71.08,71.08,67.305,68.81
ECG,2025-02-03,66.76,68.74,66.47,66.65
ECG,2025-02-04,66.77,68.12,65.885,67.61
ECG,2025-02-05,68.47,70.35,67.24,69.08
ECG,2025-02-06,69.102,71.0117,68.25,70.72
ECG,2025-02-07,70.745,72.3,70.02,70.28
ECG,2025-02-10,71.0,71.0,68.1825,69.92
ECG,2025-02-11,69.435,69.86,66.87,68.42
ECG,2025-02-12,65.89,65.89,55.51,55.99
ECG,2025-02-13,56.0,56.05,47.62,49.54
ECG,2025-02-14,49.87,50.41,47.34,48.14
ECG,2025-02-18,49.2099,49.2099,46.3,47.89
ECG,2025-02-19,47.46,47.86,46.16,46.58
ECG,2025-02-20,47.38,47.38,45.73,46.54
ECG,2025-02-21,46.89,46.91,43.395,43.56
ECG,2025-02-24,43.83,43.83,38.46,38.62
ECG,2025-02-25,38.6,42.94,37.84,42.3
ECG,2025-02-26,42.56,45.83,42.31,45.0
ECG,2025-02-27,45.08,46.0,41.75,41.9
ECG,2025-02-28,41.37,43.1,41.13,41.6
ECG,2025-03-03,41.4,41.955,38.985,39.29
ECG,2025-03-04,38.3054,38.97,37.18,38.01
ECG,2025-03-05,38.4409,39.95,37.51,39.86
ECG,2025-03-06,39.54,39.54,37.65,39.54
ECG,2025-03-07,39.53,40.25,38.0,39.97
ECG,2025-03-10,39.11,39.61,38.17,38.24
ECG,2025-03-11,38.49,39.97,37.56,37.9
ECG,2025-03-12,38.95,39.5855,37.27,38.73
ECG,2025-03-13,39.1,39.1,37.0,37.79
ECG,2025-03-14,38.91,40.22,37.47,38.05
ECG,2025-03-17,37.91,39.38,37.66,38.98
ECG,2025-03-18,38.0,38.36,36.96,37.69
ECG,2025-03-19,37.69,40.4299,37.58,39.96
ECG,2025-03-20,39.5,41.0,39.5,40.2
ECG,2025-03-21,39.62,40.35,38.94,39.21
ECG,2025-03-24,39.86,41.69,39.64,41.35
ECG,2025-03-25,41.315,41.62,38.4,38.58
ECG,2025-03-26,38.495,38.94,36.275,36.87
ECG,2025-03-27,36.585,36.75,34.41,34.97
ECG,2025-03-28,34.65,36.23,33.9,36.18
ECG,2025-03-31,35.675,37.255,35.14,37.09
ECG,2025-04-01,37.025,37.86,36.04,37.6
ECG,2025-04-02,37.07,38.37,36.71,38.37
ECG,2025-04-03,37.0,37.68,34.745,35.31
ECG,2025-04-04,33.3,34.3863,31.56,33.53
ECG,2025-04-07,32.53,35.55,32.34,35.21
