ticker,date,open,high,low,close
ENIC,2016-04-21,6.46,6.61,6.0,6.55
ENIC,2016-04-22,6.59,6.81,6.55,6.7
ENIC,2016-04-25,6.66,6.66,6.32,6.48
ENIC,2016-04-26,6.41,6.45,6.25,6.34
ENIC,2016-04-27,6.66,6.66,5.7,6.18
ENIC,2016-04-28,4.09777,4.17788,3.94435,4.07771
ENIC,2016-04-29,4.00443,4.31798,3.95766,4.25126
ENIC,2016-05-02,4.19128,4.19785,4.03104,4.09777
ENIC,2016-05-03,4.08445,4.17131,4.02448,4.13787
ENIC,2016-05-04,4.07096,4.1045,3.89086,4.03104
ENIC,2016-05-05,4.01099,4.11108,3.99112,4.01782
ENIC,2016-05-06,4.01782,4.11781,3.97115,3.97772
ENIC,2016-05-09,3.90425,4.01782,3.87755,3.93761
ENIC,2016-05-10,3.93761,3.99112,3.92094,3.93761
ENIC,2016-05-11,3.9243,4.03104,3.88758,3.95766
ENIC,2016-05-12,3.97115,4.03104,3.93761,3.95093
ENIC,2016-05-13,3.92235,4.03192,3.83337,3.86761
ENIC,2016-05-16,3.79921,3.9566,3.64846,3.79921
ENIC,2016-05-17,3.6828,3.87462,3.64846,3.85394
ENIC,2016-05-18,3.89502,3.93602,3.73079,3.73079
ENIC,2016-05-19,3.64189,3.76496,3.64189,3.73079
ENIC,2016-05-20,3.68963,3.78873,3.66913,3.71021
ENIC,2016-05-23,3.7512,3.7512,3.59372,3.63497
ENIC,2016-05-24,3.57331,3.81287,3.57331,3.66913
ENIC,2016-05-25,3.65538,3.88127,3.65538,3.81287
ENIC,2016-05-26,3.81287,3.83337,3.77179,3.79921
ENIC,2016-05-27,3.79921,3.81287,3.77179,3.80594
ENIC,2016-05-31,3.77853,3.92235,3.73079,3.8881
ENIC,2016-06-01,3.87462,3.92235,3.80594,3.92235
ENIC,2016-06-02,3.92918,3.92918,3.86079,3.8881
ENIC,2016-06-03,3.88127,3.94294,3.84721,3.92918
ENIC,2016-06-06,3.91561,3.96352,3.88127,3.92235
ENIC,2016-06-07,3.86761,3.96352,3.83337,3.93602
ENIC,2016-06-08,3.97044,3.98402,3.92235,3.96352
ENIC,2016-06-09,3.90878,3.9566,3.83337,3.88127
ENIC,2016-06-10,3.87462,3.88127,3.77853,3.78554
ENIC,2016-06-13,3.76496,3.76496,3.68963,3.74437
ENIC,2016-06-14,3.71021,3.74437,3.64189,3.6828
ENIC,2016-06-15,3.6623,3.74437,3.6623,3.73079
ENIC,2016-06-16,3.6828,3.7512,3.58706,3.73763
ENIC,2016-06-17,3.68963,3.84019,3.68963,3.82661
ENIC,2016-06-20,3.79921,3.91215,3.79921,3.8881
ENIC,2016-06-21,3.83337,3.90878,3.80594,3.83337
ENIC,2016-06-22,3.81979,3.91561,3.79921,3.86079
ENIC,2016-06-23,3.92918,4.03192,3.83337,3.92918
ENIC,2016-06-24,3.81287,3.8881,3.76496,3.86761
ENIC,2016-06-27,3.82661,3.82661,3.62114,3.77179
ENIC,2016-06-28,3.79921,3.97044,3.79237,3.93602
ENIC,2016-06-29,3.89502,3.99849,3.88127,3.94968
ENIC,2016-06-30,3.90195,4.02501,3.86761,3.99094
ENIC,2016-07-01,3.97044,4.03192,3.85394,3.93602
ENIC,2016-07-05,3.90195,3.94968,3.84721,3.92918
ENIC,2016-07-06,3.87462,3.99759,3.86079,3.98402
ENIC,2016-07-07,3.91561,3.97044,3.86079,3.90878
ENIC,2016-07-08,3.94968,3.97044,3.84019,3.85394
ENIC,2016-07-11,3.88127,3.99094,3.84721,3.92918
ENIC,2016-07-12,3.93602,3.99759,3.92591,3.94294
ENIC,2016-07-13,3.90195,4.01135,3.87462,3.9566
ENIC,2016-07-14,3.94294,4.04222,3.82661,3.96352
ENIC,2016-07-15,3.92235,4.01826,3.92235,3.96352
ENIC,2016-07-18,3.92235,4.06608,3.89502,4.05251
ENIC,2016-07-19,4.03192,4.08686,3.97044,4.01135
ENIC,2016-07-20,3.9566,4.04559,3.93602,3.9566
ENIC,2016-07-21,3.99759,4.03868,3.9566,3.98402
ENIC,2016-07-22,3.94968,4.05251,3.90195,4.00468
ENIC,2016-07-25,4.05251,4.05251,3.93602,3.97719
ENIC,2016-07-26,3.97044,3.98384,3.89502,3.94294
ENIC,2016-07-27,3.91561,3.94294,3.85394,3.90195
ENIC,2016-07-28,3.91561,3.93602,3.83337,3.92235
ENIC,2016-07-29,3.88127,3.97044,3.87462,3.92918
ENIC,2016-08-01,3.91561,3.9566,3.87462,3.92235
ENIC,2016-08-02,3.86761,3.94968,3.86761,3.93602
ENIC,2016-08-03,3.91561,4.03192,3.90878,4.01826
ENIC,2016-08-04,4.00468,4.04559,3.97719,4.02501
ENIC,2016-08-05,4.01135,4.05251,4.00468,4.04559
ENIC,2016-08-08,4.04559,4.16191,4.00468,4.10034
ENIC,2016-08-09,4.12766,4.12766,4.05251,4.08001
ENIC,2016-08-10,4.10725,4.10725,4.04559,4.07293
ENIC,2016-08-11,4.08686,4.12766,4.04559,4.08001
ENIC,2016-08-12,4.10725,4.14426,3.98402,4.00468
ENIC,2016-08-15,4.02501,4.03868,3.86079,3.90195
ENIC,2016-08-16,3.92235,3.97719,3.77179,3.78554
ENIC,2016-08-17,3.78554,3.78554,3.60756,3.60756
ENIC,2016-08-18,3.61439,3.79921,3.61439,3.73763
ENIC,2016-08-19,3.71021,3.80594,3.6828,3.6828
ENIC,2016-08-22,3.72388,3.75822,3.65538,3.73763
ENIC,2016-08-23,3.7512,3.78554,3.72388,3.73763
ENIC,2016-08-24,3.7512,3.77853,3.70329,3.75822
ENIC,2016-08-25,3.76496,3.84721,3.68963,3.80594
ENIC,2016-08-26,3.81287,3.82724,3.71021,3.75822
ENIC,2016-08-29,3.77853,3.80594,3.71696,3.7512
ENIC,2016-08-30,3.77853,3.79237,3.72388,3.77853
ENIC,2016-08-31,3.7512,3.77179,3.63497,3.71021
ENIC,2016-09-01,3.73079,3.7512,3.6245,3.6623
ENIC,2016-09-02,3.70329,3.73417,3.63497,3.71021
ENIC,2016-09-06,3.70329,3.71021,3.64189,3.6828
ENIC,2016-09-07,3.71021,3.71021,3.6041,3.65538
ENIC,2016-09-08,3.66913,3.68963,3.60756,3.64846
ENIC,2016-09-09,3.64189,3.67596,3.57331,3.59372
ENIC,2016-09-12,3.60063,3.64846,3.52549,3.63497
ENIC,2016-09-13,3.58014,3.59372,3.52193,3.54599
ENIC,2016-09-14,3.55947,3.55947,3.49115,3.49115
ENIC,2016-09-15,3.50481,3.57331,3.42957,3.47048
ENIC,2016-09-16,3.46373,3.51848,3.39524,3.45699
ENIC,2016-09-19,3.45007,3.49115,3.34058,3.40908
ENIC,2016-09-20,3.39524,3.53914,3.3884,3.50481
ENIC,2016-09-21,3.49115,3.60063,3.45699,3.59372
ENIC,2016-09-22,3.58706,3.60827,3.53914,3.58706
ENIC,2016-09-23,3.57331,3.62114,3.52549,3.54599
ENIC,2016-09-26,3.53914,3.57331,3.3884,3.41573
ENIC,2016-09-27,3.42274,3.42274,3.32683,3.34058
ENIC,2016-09-28,3.36107,3.3963,3.34058,3.35425
ENIC,2016-09-29,3.32683,3.40775,3.18993,3.22418
ENIC,2016-09-30,3.21743,3.26525,3.0942,3.25159
ENIC,2016-10-03,3.24476,3.30634,3.1626,3.27892
ENIC,2016-10-04,3.27209,3.36107,3.23101,3.26525
ENIC,2016-10-05,3.31325,3.38149,3.29942,3.32683
ENIC,2016-10-06,3.33358,3.34751,3.28575,3.32683
ENIC,2016-10-07,3.30634,3.40233,3.27209,3.35425
ENIC,2016-10-10,3.36107,3.36792,3.30634,3.32
ENIC,2016-10-11,3.28575,3.40908,3.28575,3.32683
ENIC,2016-10-12,3.34058,3.44307,3.32683,3.40233
ENIC,2016-10-13,3.3884,3.44307,3.37474,3.39524
ENIC,2016-10-14,3.40233,3.49115,3.36792,3.47048
ENIC,2016-10-17,3.44307,3.53374,3.3884,3.47048
ENIC,2016-10-18,3.51165,3.54599,3.44307,3.51848
ENIC,2016-10-19,3.51165,3.59372,3.46373,3.50481
ENIC,2016-10-20,3.50481,3.56302,3.40908,3.42957
ENIC,2016-10-21,3.42957,3.52193,3.38149,3.47749
ENIC,2016-10-24,3.48423,3.48423,3.3884,3.45007
ENIC,2016-10-25,3.43649,3.47749,3.36792,3.41573
ENIC,2016-10-26,3.40908,3.43649,3.34742,3.38149
ENIC,2016-10-27,3.36792,3.37474,3.31325,3.35425
ENIC,2016-10-28,3.32683,3.41573,3.30634,3.39524
ENIC,2016-10-31,3.37474,3.44307,3.34742,3.40233
ENIC,2016-11-01,3.40233,3.45699,3.37474,3.45007
ENIC,2016-11-02,3.43649,3.55947,3.39524,3.53914
ENIC,2016-11-03,3.54599,3.55947,3.45699,3.52549
ENIC,2016-11-04,3.53214,3.56638,3.47048,3.50481
ENIC,2016-11-07,3.51848,3.55281,3.47749,3.51848
ENIC,2016-11-08,3.49115,3.57331,3.49115,3.55281
ENIC,2016-11-09,3.53214,3.58014,3.48423,3.53914
ENIC,2016-11-10,3.55281,3.55281,3.36801,3.40908
ENIC,2016-11-11,3.38149,3.39524,3.21042,3.28575
ENIC,2016-11-14,3.27892,3.34742,3.10093,3.11451
ENIC,2016-11-15,3.11451,3.23101,3.10093,3.10093
ENIC,2016-11-16,3.10804,3.16952,3.0736,3.12144
ENIC,2016-11-17,3.11451,3.15569,3.03244,3.03945
ENIC,2016-11-18,3.03244,3.14548,3.03244,3.12144
ENIC,2016-11-21,3.1626,3.1626,3.03945,3.06669
ENIC,2016-11-22,3.06669,3.1154,3.05986,3.0736
ENIC,2016-11-23,3.09411,3.23447,3.07006,3.21743
ENIC,2016-11-25,3.19685,3.21743,3.14202,3.17617
ENIC,2016-11-28,3.15569,3.21042,3.13518,3.14202
ENIC,2016-11-29,3.15569,3.24476,3.15569,3.22418
ENIC,2016-11-30,3.25159,3.25159,3.19685,3.22418
ENIC,2016-12-01,3.21743,3.27209,3.20697,3.25159
ENIC,2016-12-02,3.23101,3.40908,3.21042,3.36792
ENIC,2016-12-05,3.34742,3.34742,3.21743,3.24476
ENIC,2016-12-06,3.21743,3.26525,3.18993,3.20359
ENIC,2016-12-07,3.21743,3.32683,3.20359,3.22418
ENIC,2016-12-08,3.20359,3.25843,3.19685,3.25159
ENIC,2016-12-09,3.21743,3.29942,3.20359,3.26525
ENIC,2016-12-12,3.25159,3.29276,3.21042,3.28575
ENIC,2016-12-13,3.28575,3.32,3.23775,3.30634
ENIC,2016-12-14,3.27209,3.2823,3.1626,3.17617
ENIC,2016-12-15,3.15569,3.21743,3.12836,3.18993
ENIC,2016-12-16,3.18993,3.21655,3.12836,3.15569
ENIC,2016-12-19,3.13518,3.21042,3.09411,3.20359
ENIC,2016-12-20,3.18309,3.18309,3.08718,3.14202
ENIC,2016-12-21,3.12144,3.1523,3.09411,3.10093
ENIC,2016-12-22,3.11451,3.20359,3.11451,3.1626
ENIC,2016-12-23,3.14202,3.14202,2.97779,3.01195
ENIC,2016-12-27,3.02552,3.03945,2.9092,3.00511
ENIC,2016-12-28,3.03244,3.15569,3.03244,3.12144
ENIC,2016-12-29,3.12144,3.21042,3.10093,3.12836
ENIC,2016-12-30,3.11451,3.17617,3.09411,3.11451
ENIC,2017-01-03,3.10804,3.18993,3.10804,3.1626
ENIC,2017-01-04,3.16952,3.19685,3.08053,3.08718
ENIC,2017-01-05,3.11451,3.24476,3.11451,3.17617
ENIC,2017-01-06,3.18993,3.22418,3.13518,3.13518
ENIC,2017-01-09,3.12836,3.20359,3.12144,3.15569
ENIC,2017-01-10,3.12836,3.18993,3.08053,3.10804
ENIC,2017-01-11,3.13518,3.25159,3.13518,3.23775
ENIC,2017-01-12,3.21743,3.31325,3.21743,3.27209
ENIC,2017-01-13,3.28575,3.31325,3.23101,3.27892
ENIC,2017-01-17,3.29942,3.31325,3.21743,3.24476
ENIC,2017-01-18,3.21441,3.36676,3.21441,3.3185
ENIC,2017-01-19,3.31139,3.54003,3.31139,3.51928
ENIC,2017-01-20,3.51235,3.54696,3.44298,3.53303
ENIC,2017-01-23,3.51235,3.53303,3.44998,3.46382
ENIC,2017-01-24,3.47767,3.49861,3.44298,3.47065
ENIC,2017-01-25,3.45699,3.61962,3.44998,3.5954
ENIC,2017-01-26,3.65076,3.66478,3.51235,3.54696
ENIC,2017-01-27,3.55397,3.55397,3.44998,3.46382
ENIC,2017-01-30,3.47767,3.47767,3.29765,3.35984
ENIC,2017-01-31,3.37377,3.40144,3.32532,3.33907
