ticker,date,open,high,low,close
BKV,2024-09-27,18.2,18.78,18.0,18.05
BKV,2024-09-30,18.39,18.39,18.03,18.29
BKV,2024-10-01,18.12,18.245,18.0,18.07
BKV,2024-10-02,18.1,18.39,17.91,18.16
BKV,2024-10-03,18.1,18.17,18.01,18.01
BKV,2024-10-04,18.14,18.14,18.02,18.05
BKV,2024-10-07,18.1,18.1,18.005,18.01
BKV,2024-10-08,18.05,18.055,17.99,18.0
BKV,2024-10-09,18.14,18.14,18.005,18.06
BKV,2024-10-10,18.05,18.14,18.0,18.09
BKV,2024-10-11,17.99,18.3899,17.98,18.19
BKV,2024-10-14,18.54,18.54,18.0,18.02
BKV,2024-10-15,18.0,18.08,17.95,18.0
BKV,2024-10-16,18.03,18.45,17.9,18.31
BKV,2024-10-17,18.15,18.37,18.15,18.24
BKV,2024-10-18,18.15,18.54,18.0,18.45
BKV,2024-10-21,18.55,18.83,18.47,18.49
BKV,2024-10-22,18.6,18.63,18.23,18.36
BKV,2024-10-23,18.16,18.27,18.11,18.23
BKV,2024-10-24,18.2624,18.28,18.0,18.19
BKV,2024-10-25,18.2,18.355,18.04,18.05
BKV,2024-10-28,18.05,18.1,17.61,17.71
BKV,2024-10-29,17.58,18.16,17.39,18.06
BKV,2024-10-30,18.11,18.38,17.915,18.25
BKV,2024-10-31,18.085,18.25,17.985,18.04
BKV,2024-11-01,18.21,18.21,17.62,17.64
BKV,2024-11-04,17.72,18.135,17.6401,17.87
BKV,2024-11-05,17.91,18.11,17.91,18.11
BKV,2024-11-06,18.29,19.078,18.29,18.82
BKV,2024-11-07,18.75,19.81,18.75,19.29
BKV,2024-11-08,19.12,19.6,19.12,19.5
BKV,2024-11-11,19.605,21.07,19.49,20.63
BKV,2024-11-12,20.01,21.15,19.885,20.7
BKV,2024-11-13,20.8,21.11,20.47,20.49
BKV,2024-11-14,20.615,21.32,20.4601,21.32
BKV,2024-11-15,21.26,21.565,20.27,20.61
BKV,2024-11-18,20.625,20.94,20.18,20.52
BKV,2024-11-19,20.645,20.95,20.45,20.95
BKV,2024-11-20,20.825,21.3,20.56,21.19
BKV,2024-11-21,21.52,22.16,21.28,21.54
BKV,2024-11-22,21.51,21.95,21.11,21.93
BKV,2024-11-25,21.955,22.5,21.0,21.42
BKV,2024-11-26,21.55,21.9699,21.505,21.74
BKV,2024-11-27,21.7242,22.0,21.45,21.78
BKV,2024-11-29,21.94,22.28,21.75,21.96
BKV,2024-12-02,22.159,22.159,21.13,21.61
BKV,2024-12-03,21.675,21.83,21.26,21.76
BKV,2024-12-04,21.91,22.38,21.61,21.61
BKV,2024-12-05,21.72,22.26,21.72,22.01
BKV,2024-12-06,21.96,22.025,21.535,21.67
BKV,2024-12-09,21.93,22.05,21.5554,21.58
BKV,2025-01-27,26.26,26.47,23.93,24.31
BKV,2025-01-28,24.5,24.97,24.26,24.9
BKV,2025-01-29,24.9823,25.2,24.62,25.2
BKV,2025-01-30,25.67,26.235,24.82,24.92
BKV,2025-01-31,24.79,25.14,24.4,24.5
BKV,2025-02-03,24.455,24.79,24.2011,24.49
BKV,2025-02-04,23.8611,24.71,23.77,24.22
BKV,2025-02-05,24.43,24.51,23.85,24.35
BKV,2025-02-06,24.36,24.46,23.78,23.99
BKV,2025-02-07,24.1,24.32,23.82,24.08
BKV,2025-02-10,24.3,24.84,24.28,24.58
BKV,2025-02-11,24.7,24.9,24.08,24.26
BKV,2025-02-12,23.95,24.545,23.8,24.0
BKV,2025-02-13,23.8301,24.225,23.8301,24.0
BKV,2025-02-14,24.095,24.16,23.59,23.66
BKV,2025-02-18,23.735,24.37,23.51,24.02
BKV,2025-02-19,24.17,25.12,24.015,25.11
BKV,2025-02-20,24.83,24.91,24.46,24.64
BKV,2025-02-21,24.685,24.79,23.25,23.35
BKV,2025-02-24,23.41,23.41,22.75,22.79
BKV,2025-02-25,23.12,23.15,22.41,22.8
BKV,2025-02-26,21.64,21.64,21.1275,21.64
BKV,2025-02-27,21.86,21.89,19.36,20.33
BKV,2025-02-28,20.35,20.45,19.88,20.19
BKV,2025-03-03,20.22,20.335,19.03,19.4
BKV,2025-03-04,18.7314,19.44,18.22,19.17
BKV,2025-03-05,19.13,19.24,18.05,18.8
BKV,2025-03-06,18.55,18.685,17.92,17.93
BKV,2025-03-07,17.94,18.29,17.77,18.21
BKV,2025-03-10,18.25,18.53,17.88,18.12
BKV,2025-03-11,18.28,19.36,18.175,19.34
BKV,2025-03-12,19.49,20.1,19.39,19.58
BKV,2025-03-13,19.06,19.06,18.92,19.06
