ticker,date,open,high,low,close
VIK,2024-05-01,26.15,26.86,25.71,26.1
VIK,2024-05-02,26.54,28.29,26.315,26.99
VIK,2024-05-03,27.755,29.27,27.2,29.0
VIK,2024-05-06,29.08,29.08,27.98,28.94
VIK,2024-05-07,29.01,29.455,28.62,28.65
VIK,2024-05-08,28.64,28.94,28.25,28.5
VIK,2024-05-09,28.74,29.0,28.35,28.5
VIK,2024-05-10,28.58,28.69,28.16,28.62
VIK,2024-05-13,28.8,28.9699,27.98,28.0
VIK,2024-05-14,28.0,28.54,27.94,28.1
VIK,2024-05-15,28.5,28.52,27.6,28.05
VIK,2024-05-16,28.27,28.44,27.93,28.07
VIK,2024-05-17,28.35,28.51,28.0528,28.49
VIK,2024-05-20,28.77,30.155,28.75,29.81
VIK,2024-05-21,29.52,29.8,28.62,29.35
VIK,2024-05-22,29.63,30.23,28.87,29.12
VIK,2024-05-23,29.94,29.94,28.67,28.68
VIK,2024-05-24,29.11,29.96,28.71,29.68
VIK,2024-05-28,30.6,31.06,29.37,30.6
VIK,2024-05-29,30.66,30.75,28.8927,29.71
VIK,2024-05-30,29.94,30.9687,29.6,30.58
VIK,2024-05-31,30.9,32.49,30.65,31.41
VIK,2024-06-03,32.28,32.63,31.51,31.58
VIK,2024-06-04,31.74,32.53,31.56,31.97
VIK,2024-06-05,32.26,32.39,31.2,31.51
VIK,2024-06-06,31.15,31.6,30.36,30.59
VIK,2024-06-07,30.57,31.5,29.825,31.47
VIK,2024-06-10,31.4,31.7,30.9145,31.5
VIK,2024-06-11,31.57,31.71,31.1,31.71
VIK,2024-06-12,31.8,32.6,31.51,32.32
VIK,2024-06-13,32.39,33.28,32.1137,32.99
VIK,2024-06-14,33.06,33.07,30.85,30.86
VIK,2024-06-17,30.88,31.37,30.42,30.97
VIK,2024-06-18,31.0,31.48,30.97,31.45
VIK,2024-06-20,31.74,31.74,31.11,31.45
VIK,2024-06-21,31.13,31.54,30.965,31.53
VIK,2024-06-24,31.55,32.08,30.8611,31.03
VIK,2024-06-25,31.58,31.96,30.7,30.93
VIK,2024-06-26,30.78,31.27,30.655,31.23
VIK,2024-06-27,31.31,33.09,30.61,32.71
VIK,2024-06-28,32.78,34.04,32.675,33.94
VIK,2024-07-01,34.23,34.2585,32.75,33.26
VIK,2024-07-02,33.69,33.73,32.97,33.5
VIK,2024-07-03,33.64,34.26,33.3202,34.15
VIK,2024-07-05,34.38,34.53,33.66,33.85
VIK,2024-07-08,33.85,34.36,33.8477,34.12
VIK,2024-07-09,34.17,35.2995,34.055,34.34
VIK,2024-07-10,34.54,34.6569,33.45,33.65
VIK,2024-07-11,33.69,34.42,33.41,34.41
VIK,2024-07-12,34.59,35.34,34.42,34.98
VIK,2024-07-15,35.4599,35.71,34.59,35.67
VIK,2024-07-16,35.75,36.89,35.535,36.63
VIK,2024-07-17,36.61,36.82,35.04,35.13
VIK,2024-07-18,35.37,36.34,35.1,35.85
VIK,2024-07-19,35.89,37.16,35.69,37.01
VIK,2024-07-22,37.05,37.25,35.94,36.33
VIK,2024-07-23,36.29,37.07,36.075,36.75
VIK,2024-07-24,36.72,36.725,34.18,34.54
VIK,2024-07-25,34.56,35.23,33.86,34.18
VIK,2024-07-26,34.87,35.33,34.35,35.19
VIK,2024-07-29,35.23,35.62,34.88,35.35
