ticker,date,open,high,low,close
TRNO,2010-02-09,14.8294,14.8294,14.8294,14.8294
TRNO,2010-02-10,13.9029,14.0499,13.7381,13.8269
TRNO,2010-02-11,13.8269,14.0035,13.7904,14.0035
TRNO,2010-02-12,14.0904,14.0904,13.9029,13.9778
TRNO,2010-02-16,14.0035,14.0213,13.9029,13.9976
TRNO,2010-02-17,14.0499,14.0746,13.9097,13.9295
TRNO,2010-02-18,13.9029,13.9216,13.747,13.8901
TRNO,2010-02-19,13.7904,14.1022,13.7904,13.9029
TRNO,2010-02-22,13.9453,13.9542,13.8062,13.9029
TRNO,2010-02-23,14.1082,14.1082,13.7904,13.9384
TRNO,2010-02-24,13.8269,13.9542,13.7154,13.7529
TRNO,2010-02-25,13.5822,13.9029,13.5822,13.7302
TRNO,2010-02-26,13.7302,13.9778,13.6966,13.9453
TRNO,2010-03-01,13.9976,13.9976,13.82,13.8516
TRNO,2010-03-02,13.9029,14.0035,13.7529,14.0035
TRNO,2010-03-03,13.9097,13.9453,13.7687,13.9384
TRNO,2010-03-04,13.9778,14.1338,13.9778,14.0578
TRNO,2010-03-05,14.1446,14.1604,13.8436,13.9384
TRNO,2010-03-08,13.9976,14.414,13.9384,14.414
TRNO,2010-03-09,14.4949,14.5709,14.2739,14.4278
TRNO,2010-03-10,14.4584,14.4584,13.9778,14.0953
TRNO,2010-03-11,14.0904,14.4584,14.0499,14.4081
TRNO,2010-03-12,14.4209,14.4791,14.3558,14.3864
TRNO,2010-03-15,14.3075,14.4081,14.0815,14.0815
TRNO,2010-03-16,14.1446,14.562,14.1446,14.2384
TRNO,2010-03-17,14.267,14.3075,14.267,14.2995
TRNO,2010-03-18,14.3075,14.414,13.9838,14.414
TRNO,2010-03-19,14.4209,14.5709,14.1693,14.5709
TRNO,2010-03-22,14.5255,14.5541,14.2739,14.2739
TRNO,2010-03-23,14.2808,14.3223,14.117,14.1979
TRNO,2010-03-24,14.26,14.5709,14.26,14.414
TRNO,2010-03-25,14.4791,14.5334,14.3942,14.4278
TRNO,2010-03-26,14.3558,14.4357,14.3075,14.3942
TRNO,2010-03-29,14.4584,14.71,14.3942,14.4584
TRNO,2010-03-30,14.5334,14.6439,14.4209,14.6074
TRNO,2010-03-31,14.8294,15.2429,14.4722,14.6291
TRNO,2010-04-01,14.6291,14.6291,14.0361,14.2442
TRNO,2010-04-05,14.2877,14.4278,14.2877,14.3696
TRNO,2010-04-06,14.3223,14.5847,14.3223,14.5768
TRNO,2010-04-07,14.5176,14.7752,14.4722,14.7544
TRNO,2010-04-08,14.71,14.71,14.4791,14.5541
TRNO,2010-04-09,14.5541,14.6814,14.4949,14.5709
TRNO,2010-04-12,14.5413,14.6074,14.4357,14.4357
TRNO,2010-04-13,14.3942,14.71,14.1387,14.5709
TRNO,2010-04-14,14.5847,14.8797,14.4436,14.5255
TRNO,2010-04-15,14.4949,14.4949,14.3784,14.4584
TRNO,2010-04-16,14.4663,14.4791,14.3696,14.3784
TRNO,2010-04-19,14.3075,14.6528,14.2295,14.5088
TRNO,2010-04-20,14.5462,14.5462,14.4081,14.4722
TRNO,2010-04-21,14.4722,14.7179,14.1604,14.4584
TRNO,2010-04-22,14.4357,14.4584,14.2532,14.4584
TRNO,2010-04-23,14.4278,14.4278,14.3469,14.3469
TRNO,2010-04-26,14.2936,14.339,14.19,14.2442
TRNO,2010-04-27,14.2137,14.2137,14.1338,14.1604
TRNO,2010-04-28,14.2137,14.2295,14.1604,14.2048
TRNO,2010-04-29,14.26,14.26,14.0499,14.1338
TRNO,2010-04-30,14.0904,14.0904,13.8901,13.9453
TRNO,2010-05-03,13.9897,13.9976,13.9029,13.9897
TRNO,2010-05-04,13.7687,13.9897,13.6039,13.6818
TRNO,2010-05-05,13.6582,13.7381,13.6582,13.7104
TRNO,2010-05-06,13.672,13.747,13.5388,13.5901
TRNO,2010-05-07,13.5388,13.596,12.8411,12.856
TRNO,2010-05-10,12.9773,13.7154,12.9773,13.4352
TRNO,2010-05-11,13.4352,13.5822,13.4224,13.4717
TRNO,2010-05-12,13.4717,13.9295,13.3463,13.9295
TRNO,2010-05-13,13.8516,13.8516,13.3591,13.5614
TRNO,2010-05-14,13.524,13.6207,13.4224,13.5614
TRNO,2010-05-17,13.6039,13.7104,13.4953,13.6818
TRNO,2010-05-18,13.7755,13.7755,13.5694,13.5901
TRNO,2010-05-19,13.5901,13.6582,13.3908,13.4085
TRNO,2010-05-20,13.2734,13.4865,13.2734,13.4224
TRNO,2010-05-21,13.3217,13.524,13.2517,13.3591
TRNO,2010-05-24,13.82,13.82,13.3079,13.3463
TRNO,2010-05-25,13.1392,13.3533,13.0927,13.2872
TRNO,2010-05-26,13.3533,13.5033,13.2349,13.2812
TRNO,2010-05-27,13.4717,13.667,13.3908,13.6513
TRNO,2010-05-28,13.5822,13.5822,13.2872,13.3839
TRNO,2010-06-01,13.3375,13.6207,13.1746,13.1746
TRNO,2010-06-02,13.4953,13.7223,13.4006,13.7223
TRNO,2010-06-03,13.6818,13.7825,13.5536,13.6582
TRNO,2010-06-04,13.4224,13.4865,13.2121,13.2201
TRNO,2010-06-07,13.2812,13.3749,13.2349,13.2734
TRNO,2010-06-08,13.299,13.3217,13.1392,13.1688
TRNO,2010-06-09,13.2734,13.3908,13.1175,13.1816
TRNO,2010-06-10,13.3168,13.3839,13.2121,13.3217
TRNO,2010-06-11,13.2734,13.3463,13.2349,13.3463
TRNO,2010-06-14,13.4352,13.5614,13.1746,13.2279
TRNO,2010-06-15,13.3168,13.4292,13.2279,13.3463
TRNO,2010-06-16,13.2812,13.5171,13.2585,13.4628
TRNO,2010-06-17,13.5388,13.5388,13.3839,13.4292
TRNO,2010-06-18,13.449,13.6355,13.3463,13.5101
TRNO,2010-06-21,13.6118,13.6118,13.1332,13.2201
TRNO,2010-06-22,13.2349,13.3375,13.2349,13.2349
TRNO,2010-06-23,13.2654,13.2734,13.2121,13.2517
TRNO,2010-06-24,13.2121,13.2279,13.0366,13.0414
TRNO,2010-06-25,13.1253,13.7154,13.1253,13.5171
TRNO,2010-06-28,13.4865,13.4865,13.2812,13.299
TRNO,2010-06-29,13.2734,13.2734,13.0622,13.1085
TRNO,2010-06-30,13.157,13.2082,13.0957,13.1342
TRNO,2010-07-01,13.0839,13.3168,13.0711,13.1746
TRNO,2010-07-02,13.2121,13.2121,13.0286,13.1017
TRNO,2010-07-06,13.2121,13.3079,13.1746,13.1746
TRNO,2010-07-07,13.2654,13.293,13.1688,13.2279
TRNO,2010-07-08,13.3671,13.3671,13.1746,13.293
TRNO,2010-07-09,13.2654,13.3591,13.2349,13.3591
TRNO,2010-07-12,13.2872,13.293,13.146,13.2437
TRNO,2010-07-13,13.4085,13.4786,13.3375,13.3591
TRNO,2010-07-14,13.2734,13.449,13.2734,13.299
TRNO,2010-07-15,13.2872,13.2872,13.0474,13.146
TRNO,2010-07-16,13.1017,13.1746,13.0711,13.1253
TRNO,2010-07-19,13.1332,13.1332,13.0839,13.1253
TRNO,2010-07-20,13.0198,13.0927,13.0128,13.0622
TRNO,2010-07-21,13.1175,13.1175,12.9369,13.0198
TRNO,2010-07-22,13.1618,13.4154,13.1017,13.4085
TRNO,2010-07-23,13.3079,13.4717,13.2812,13.4559
TRNO,2010-07-26,13.5388,13.5388,13.3591,13.3839
TRNO,2010-07-27,13.3908,13.4786,13.3908,13.4411
TRNO,2010-07-28,13.4411,13.4559,13.4006,13.4411
TRNO,2010-07-29,13.4865,13.4865,13.3079,13.3908
TRNO,2010-07-30,13.2517,13.3671,13.1964,13.3463
TRNO,2010-08-02,13.4786,13.5101,13.3296,13.4085
TRNO,2010-08-03,13.2517,13.299,13.154,13.1895
TRNO,2010-08-04,13.2654,13.3463,13.2654,13.3375
TRNO,2010-08-05,13.2734,13.3463,13.2734,13.3217
TRNO,2010-08-06,13.1688,13.2585,13.0474,13.2201
TRNO,2010-08-09,13.2201,13.3671,13.1618,13.3296
TRNO,2010-08-10,13.2201,13.3463,13.1175,13.2201
TRNO,2010-08-11,13.0927,13.1964,13.0474,13.1175
TRNO,2010-08-12,13.0474,13.2654,13.0474,13.146
TRNO,2010-08-13,13.0622,13.1332,13.0474,13.0839
TRNO,2010-08-16,12.9773,13.3671,12.9773,13.0779
TRNO,2010-08-17,13.1618,13.1964,13.0711,13.1688
TRNO,2010-08-18,13.1746,13.3168,13.1618,13.299
TRNO,2010-08-19,13.2201,13.2279,12.9911,13.0286
TRNO,2010-08-20,13.0128,13.0779,12.9773,13.0286
TRNO,2010-08-23,13.0553,13.4085,12.9773,13.006
TRNO,2010-08-24,12.9073,13.0474,12.9073,12.9073
TRNO,2010-08-25,12.8866,13.2121,12.8866,13.1964
TRNO,2010-08-26,13.2121,13.2201,12.8253,12.856
TRNO,2010-08-27,12.9447,13.1688,12.7672,13.146
TRNO,2010-08-30,13.0622,13.0711,12.8115,12.93
TRNO,2010-08-31,12.8648,13.1816,12.6567,12.8491
TRNO,2010-09-01,12.9911,13.0474,12.7997,13.0474
TRNO,2010-09-02,13.0779,13.1618,12.8648,13.006
TRNO,2010-09-03,13.1253,13.1816,12.9852,13.0711
TRNO,2010-09-07,13.0553,13.0553,12.8738,12.925
TRNO,2010-09-08,12.9773,12.9773,12.8253,12.9004
TRNO,2010-09-09,13.0286,13.0286,12.8185,12.856
TRNO,2010-09-10,12.93,12.9773,12.856,12.8924
TRNO,2010-09-13,12.9911,13.0198,12.6803,12.9705
TRNO,2010-09-14,12.9527,13.1253,12.9447,13.0366
TRNO,2010-09-15,13.0128,13.0474,12.9073,13.0128
TRNO,2010-09-16,12.9369,13.0474,12.9162,12.9705
TRNO,2010-09-17,13.0414,13.2872,13.0414,13.1618
TRNO,2010-09-20,13.154,13.5388,13.0366,13.524
TRNO,2010-09-21,13.4717,13.4865,13.3168,13.4224
TRNO,2010-09-22,13.3908,13.4292,13.1175,13.1964
TRNO,2010-09-23,13.0839,13.3463,13.0839,13.293
TRNO,2010-09-24,13.4154,13.5457,13.2734,13.4224
TRNO,2010-09-27,13.3839,13.4559,13.3749,13.4411
TRNO,2010-09-28,13.4352,13.4411,13.299,13.4292
TRNO,2010-09-29,13.3463,13.5033,13.3463,13.5033
TRNO,2010-09-30,13.5752,13.5752,13.3749,13.5101
TRNO,2010-10-01,13.5457,13.5457,13.4224,13.449
TRNO,2010-10-04,13.1175,13.3671,12.9773,13.2043
TRNO,2010-10-05,13.3591,13.4006,13.2654,13.3463
TRNO,2010-10-06,13.2812,13.3591,13.2812,13.3296
TRNO,2010-10-07,13.3463,13.449,13.2517,13.2517
TRNO,2010-10-08,13.2734,13.747,13.2517,13.4085
TRNO,2010-10-11,13.3671,13.4154,13.3217,13.3217
TRNO,2010-10-12,13.2517,13.3533,13.1618,13.1688
TRNO,2010-10-13,13.1746,13.4085,13.1746,13.3463
TRNO,2010-10-14,13.3839,13.4865,13.3079,13.4006
TRNO,2010-10-15,13.5101,13.5101,13.1085,13.2654
TRNO,2010-10-18,13.3168,13.3296,13.1618,13.2349
TRNO,2010-10-19,13.1618,13.3217,13.1618,13.299
TRNO,2010-10-20,13.3749,13.5329,13.2812,13.449
TRNO,2010-10-21,13.5329,13.5329,13.293,13.3463
TRNO,2010-10-22,13.3671,13.524,13.3217,13.449
TRNO,2010-10-25,13.5171,13.5457,13.2437,13.4224
TRNO,2010-10-26,13.3839,13.5694,13.2654,13.3533
TRNO,2010-10-27,13.2517,13.449,13.1618,13.1964
TRNO,2010-10-28,13.2872,13.2872,13.1618,13.1618
TRNO,2010-10-29,13.1688,13.5003,13.1618,13.4322
TRNO,2010-11-01,13.4224,13.4224,13.1964,13.2812
TRNO,2010-11-02,13.2812,13.4085,13.1895,13.4085
TRNO,2010-11-03,13.3749,13.4411,13.2043,13.4006
TRNO,2010-11-04,13.4865,13.524,13.3296,13.4953
TRNO,2010-11-05,13.5329,13.6423,13.5101,13.6355
TRNO,2010-11-08,13.6118,13.7046,13.5901,13.6355
TRNO,2010-11-09,13.6207,13.7223,13.449,13.4786
TRNO,2010-11-10,13.449,13.667,13.4154,13.6285
TRNO,2010-11-11,13.5033,13.7104,13.5033,13.6423
TRNO,2010-11-12,13.5457,13.672,13.5457,13.6118
TRNO,2010-11-15,13.6513,13.8516,13.6513,13.7154
TRNO,2010-11-16,13.6423,13.6423,13.293,13.4006
TRNO,2010-11-17,13.3749,13.4953,13.293,13.3463
TRNO,2010-11-18,13.3671,13.5822,13.3533,13.3533
TRNO,2010-11-19,13.4154,13.449,13.154,13.293
TRNO,2010-11-22,13.1895,13.524,13.1618,13.3079
TRNO,2010-11-23,13.1964,13.4786,13.1964,13.4006
TRNO,2010-11-24,13.4717,13.5694,13.4717,13.5614
TRNO,2010-11-26,13.5614,13.5694,13.524,13.5694
TRNO,2010-11-29,13.4628,13.7529,13.4352,13.5822
TRNO,2010-11-30,13.4786,13.5171,13.0366,13.1618
TRNO,2010-12-01,13.3375,13.449,13.1895,13.449
TRNO,2010-12-02,13.5033,13.6513,13.4628,13.4786
TRNO,2010-12-03,13.4411,13.4786,13.293,13.4085
TRNO,2010-12-06,13.3375,13.3839,13.2437,13.293
TRNO,2010-12-07,13.4292,13.5329,13.4085,13.5329
TRNO,2010-12-08,13.596,13.6898,13.596,13.6582
TRNO,2010-12-09,13.7381,13.7381,13.5614,13.6355
TRNO,2010-12-10,13.6039,13.672,13.5536,13.6355
TRNO,2010-12-13,13.6118,13.6898,13.5388,13.6118
TRNO,2010-12-14,13.6118,13.6898,13.4953,13.4953
TRNO,2010-12-15,13.4717,13.5329,13.449,13.4953
TRNO,2010-12-16,13.4953,13.6582,13.4953,13.6355
TRNO,2010-12-17,13.5033,13.6118,13.4411,13.6039
TRNO,2010-12-20,13.6582,13.6582,13.5752,13.5752
