ticker,date,open,high,low,close
FLUT,2024-01-29,212.0,212.0,205.0,205.5
FLUT,2024-01-30,208.88,210.92,202.0,206.75
FLUT,2024-01-31,207.13,209.19,206.31,207.64
FLUT,2024-02-01,208.82,209.5,206.2,209.5
FLUT,2024-02-02,206.48,216.5,206.46,216.5
FLUT,2024-02-05,210.52,213.0,207.88,212.0
FLUT,2024-02-06,210.74,212.06,209.08,209.27
FLUT,2024-02-07,209.5,210.21,207.27,207.27
FLUT,2024-02-08,210.59,214.0,209.26,209.7
FLUT,2024-02-09,211.9,217.07,210.8,216.85
FLUT,2024-02-12,213.94,214.75,211.09,213.45
FLUT,2024-02-13,204.74,206.4,202.57,204.05
FLUT,2024-02-14,208.88,209.045,206.6,208.1
FLUT,2024-02-15,210.165,215.06,207.925,214.3
FLUT,2024-02-16,217.0,217.23,212.72,213.39
FLUT,2024-02-20,212.16,212.456,206.08,206.5
FLUT,2024-02-21,205.21,206.01,202.64,205.43
FLUT,2024-02-22,207.56,213.325,206.803,210.98
FLUT,2024-02-23,210.13,211.98,209.5,211.98
FLUT,2024-02-26,210.78,213.28,209.78,210.9
FLUT,2024-02-27,213.42,218.0,213.37,216.5
FLUT,2024-02-28,215.04,215.51,213.09,215.15
FLUT,2024-02-29,220.78,220.78,214.77,217.86
FLUT,2024-03-01,216.56,217.36,214.46,216.0
FLUT,2024-03-04,212.86,215.08,212.63,214.64
FLUT,2024-03-05,213.97,215.999,213.03,213.99
FLUT,2024-03-06,216.71,221.8,216.2,220.12
FLUT,2024-03-07,218.13,221.92,216.95,221.32
FLUT,2024-03-08,220.57,220.87,216.37,218.0
FLUT,2024-03-11,214.07,219.59,213.37,218.5
FLUT,2024-03-12,218.18,222.9,217.05,221.3
FLUT,2024-03-13,225.03,226.4,223.351,225.63
FLUT,2024-03-14,225.1,225.1,221.02,222.89
FLUT,2024-03-15,219.5,221.78,216.07,216.07
FLUT,2024-03-18,214.38,215.255,212.47,214.45
FLUT,2024-03-19,213.94,216.4,212.98,215.7
FLUT,2024-03-20,212.94,218.38,212.081,217.25
FLUT,2024-03-21,218.75,219.805,216.16,218.04
FLUT,2024-03-22,219.08,220.19,216.71,218.87
FLUT,2024-03-25,219.01,219.395,216.86,217.0
FLUT,2024-03-26,216.66,219.81,214.3,214.84
FLUT,2024-03-27,208.9,208.9,195.5,202.29
FLUT,2024-03-28,204.43,204.43,196.49,197.49
FLUT,2024-04-01,197.46,198.9,194.62,196.37
FLUT,2024-04-02,192.79,195.16,190.76,191.97
FLUT,2024-04-03,194.14,202.37,194.14,199.18
FLUT,2024-04-04,200.15,201.35,198.245,200.99
FLUT,2024-04-05,197.8,202.46,197.57,201.3
FLUT,2024-04-08,199.21,199.3,191.6,192.65
FLUT,2024-04-09,197.44,199.5,195.73,199.17
FLUT,2024-04-10,196.68,197.65,194.94,195.47
FLUT,2024-04-11,194.4,194.57,190.625,191.77
FLUT,2024-04-12,189.24,189.65,184.48,186.41
FLUT,2024-04-15,188.67,188.81,183.57,184.01
FLUT,2024-04-16,186.32,186.525,183.8,184.33
FLUT,2024-04-17,185.86,186.03,180.63,181.3
FLUT,2024-04-18,183.67,184.71,182.47,183.54
FLUT,2024-04-19,183.84,184.59,182.15,183.56
FLUT,2024-04-22,182.7,185.89,181.52,184.86
FLUT,2024-04-23,187.18,190.08,186.83,189.89
FLUT,2024-04-24,187.94,187.94,182.88,186.39
FLUT,2024-04-25,183.58,187.99,182.535,187.33
FLUT,2024-04-26,185.92,188.045,184.42,185.47
FLUT,2024-04-29,184.19,188.43,183.72,187.42
FLUT,2024-04-30,189.32,189.47,186.12,186.26
FLUT,2024-05-01,185.71,192.23,184.85,189.76
FLUT,2024-05-02,192.05,192.82,189.655,191.58
FLUT,2024-05-03,196.47,205.9,194.97,196.38
FLUT,2024-05-06,201.06,204.8,198.85,202.9
FLUT,2024-05-07,202.27,205.8,200.96,202.89
FLUT,2024-05-08,199.4,201.84,198.18,199.76
FLUT,2024-05-09,199.08,204.94,198.77,204.64
FLUT,2024-05-10,203.45,207.2,202.8,207.01
FLUT,2024-05-13,204.7,205.716,201.33,204.17
FLUT,2024-05-14,197.58,205.7,197.43,201.8
FLUT,2024-05-15,206.09,212.37,206.09,211.72
FLUT,2024-05-16,210.92,211.68,206.92,207.57
FLUT,2024-05-17,204.93,207.34,203.18,206.5
FLUT,2024-05-20,205.96,209.87,205.84,209.8
FLUT,2024-05-21,210.11,210.12,207.62,209.69
FLUT,2024-05-22,207.56,208.31,203.23,206.43
FLUT,2024-05-23,205.84,206.58,196.89,199.87
FLUT,2024-05-24,202.11,205.32,200.87,204.11
FLUT,2024-05-28,195.0,195.11,187.88,188.33
FLUT,2024-05-29,186.31,187.26,183.76,185.8
FLUT,2024-05-30,187.86,192.75,186.93,187.9
FLUT,2024-05-31,188.48,192.5,188.42,192.09
FLUT,2024-06-03,190.79,191.95,187.78,189.14
FLUT,2024-06-04,190.55,192.4,189.93,191.7
FLUT,2024-06-05,191.2,191.2,186.22,186.51
FLUT,2024-06-06,188.25,191.74,188.14,190.53
FLUT,2024-06-07,187.99,192.02,187.81,191.55
FLUT,2024-06-10,189.19,189.19,186.6,186.83
FLUT,2024-06-11,185.72,186.12,182.01,183.15
FLUT,2024-06-12,187.81,187.85,181.705,181.83
FLUT,2024-06-13,182.65,183.18,178.13,178.58
FLUT,2024-06-14,176.03,178.495,174.03,177.96
FLUT,2024-06-17,179.8,189.91,178.83,188.81
FLUT,2024-06-18,185.05,186.55,182.14,184.77
FLUT,2024-06-20,186.1,191.05,185.533,190.4
FLUT,2024-06-21,189.47,191.185,188.84,189.03
FLUT,2024-06-24,185.5,187.67,185.17,187.31
FLUT,2024-06-25,188.03,188.73,185.39,186.05
FLUT,2024-06-26,183.18,183.61,180.79,181.12
FLUT,2024-06-27,183.11,185.29,182.41,182.81
FLUT,2024-06-28,183.69,184.83,181.04,182.36
FLUT,2024-07-01,186.33,187.0,183.52,186.31
FLUT,2024-07-02,186.89,191.24,186.87,190.38
FLUT,2024-07-03,192.96,194.97,191.97,193.92
FLUT,2024-07-05,198.43,198.71,193.94,195.12
FLUT,2024-07-08,199.55,200.99,197.21,197.26
FLUT,2024-07-09,197.55,199.75,196.92,199.14
FLUT,2024-07-10,200.96,201.45,198.2,198.72
FLUT,2024-07-11,200.91,203.78,200.1,203.47
FLUT,2024-07-12,203.41,209.18,203.41,207.23
FLUT,2024-07-15,205.62,208.59,205.07,207.3
FLUT,2024-07-16,206.06,209.14,205.1,207.95
FLUT,2024-07-17,204.63,206.74,203.52,203.52
FLUT,2024-07-18,201.79,202.62,199.4,199.78
FLUT,2024-07-19,197.35,201.41,196.73,201.2
FLUT,2024-07-22,201.0,203.99,200.11,203.29
FLUT,2024-07-23,203.83,203.83,201.63,203.04
FLUT,2024-07-24,201.7,202.18,194.72,195.01
FLUT,2024-07-25,192.81,196.47,191.11,195.12
FLUT,2024-07-26,197.53,198.79,196.08,198.63
FLUT,2024-07-29,193.91,195.235,193.19,193.5
FLUT,2024-07-30,193.4,194.65,191.21,192.63
FLUT,2024-07-31,197.5,199.73,195.56,197.05
FLUT,2024-08-01,199.84,200.1,191.34,193.13
FLUT,2024-08-02,187.96,189.27,184.84,187.59
FLUT,2024-08-05,178.0,184.92,175.85,181.92
FLUT,2024-08-06,181.17,185.94,180.25,181.23
FLUT,2024-08-07,183.55,183.77,180.065,180.84
FLUT,2024-08-08,184.85,191.4,183.73,191.4
FLUT,2024-08-09,187.31,192.1,186.81,192.0
FLUT,2024-08-12,190.17,190.72,187.16,188.3
FLUT,2024-08-13,184.11,192.05,183.18,191.39
FLUT,2024-08-14,209.11,215.19,205.49,206.88
FLUT,2024-08-15,205.82,210.2,204.52,207.74
FLUT,2024-08-16,208.15,208.95,204.57,208.0
FLUT,2024-08-19,208.7,209.64,206.5,208.46
FLUT,2024-08-20,208.0,208.6,204.64,204.85
FLUT,2024-08-21,206.1,210.26,205.76,210.13
FLUT,2024-08-22,213.91,213.91,208.15,209.27
FLUT,2024-08-23,209.87,211.8,208.335,211.18
