ticker,date,open,high,low,close
EOG,1989-10-04,1.81419,1.87395,1.79395,1.84203
EOG,1989-10-05,1.84982,1.92991,1.84203,1.89789
EOG,1989-10-06,1.90987,1.92991,1.87395,1.87395
EOG,1989-10-09,1.87395,1.87395,1.84203,1.87395
EOG,1989-10-10,1.88601,1.88601,1.84203,1.86596
EOG,1989-10-11,1.84203,1.84982,1.81419,1.84982
EOG,1989-10-12,1.84982,1.87395,1.84982,1.86596
EOG,1989-10-13,1.86596,1.86596,1.81419,1.82987
EOG,1989-10-16,1.74997,1.81419,1.74997,1.81419
EOG,1989-10-17,1.79395,1.84203,1.79395,1.84203
EOG,1989-10-18,1.84203,1.88601,1.82987,1.87395
EOG,1989-10-19,1.86596,1.87395,1.86596,1.87395
EOG,1989-10-20,1.86596,1.86596,1.84982,1.86596
EOG,1989-10-23,1.87395,1.88601,1.87395,1.87395
EOG,1989-10-24,1.87395,1.88601,1.86596,1.88601
EOG,1989-10-25,1.87395,1.89789,1.84982,1.87395
EOG,1989-10-26,1.87395,1.88601,1.87395,1.87395
EOG,1989-10-27,1.87395,1.87395,1.84203,1.84982
EOG,1989-10-30,1.84982,1.84982,1.84203,1.84203
EOG,1989-10-31,1.84203,1.84982,1.84203,1.84203
EOG,1989-11-01,1.84982,1.88601,1.84982,1.88601
EOG,1989-11-02,1.90987,1.94576,1.90987,1.94576
EOG,1989-11-03,1.92991,2.02568,1.92991,2.01399
EOG,1989-11-06,2.00182,2.00182,1.89789,1.89789
EOG,1989-11-07,1.87395,1.97769,1.84203,1.97769
EOG,1989-11-08,1.97769,2.00182,1.96592,2.00182
EOG,1989-11-09,2.00182,2.00182,1.97769,1.97769
EOG,1989-11-10,1.97769,1.97769,1.87395,1.88601
EOG,1989-11-13,1.88601,1.88601,1.84982,1.87395
EOG,1989-11-14,1.89789,1.89789,1.82987,1.86596
EOG,1989-11-15,1.87395,1.89789,1.86596,1.88601
EOG,1989-11-16,1.87395,1.90987,1.87395,1.90987
EOG,1989-11-17,1.90987,1.94576,1.90987,1.94576
EOG,1989-11-20,1.95395,1.95395,1.91764,1.91764
EOG,1989-11-21,1.90987,1.96592,1.90987,1.96592
EOG,1989-11-22,1.97769,2.02568,1.97769,2.02568
EOG,1989-11-24,2.04553,2.1735,2.04553,2.14965
EOG,1989-11-27,2.14158,2.16114,2.10177,2.11375
EOG,1989-11-28,2.11375,2.11375,2.08163,2.08163
EOG,1989-11-29,2.06984,2.06984,2.04553,2.05778
EOG,1989-11-30,2.06984,2.14158,2.06984,2.1298
EOG,1989-12-01,2.1298,2.1735,2.1298,2.14158
EOG,1989-12-04,2.16114,2.19753,2.11375,2.19753
EOG,1989-12-05,2.1735,2.19753,2.14158,2.14158
EOG,1989-12-06,2.14158,2.2096,2.14158,2.19753
EOG,1989-12-07,2.19753,2.19753,2.14965,2.1735
EOG,1989-12-08,2.14965,2.1735,2.14965,2.1735
EOG,1989-12-11,2.18556,2.22945,2.16114,2.2096
EOG,1989-12-12,2.21749,2.22945,2.19753,2.21749
EOG,1989-12-13,2.2096,2.32522,2.19753,2.32522
EOG,1989-12-14,2.29758,2.31344,2.28541,2.29758
EOG,1989-12-15,2.31344,2.31344,2.27734,2.28541
EOG,1989-12-18,2.26546,2.29758,2.22945,2.22945
EOG,1989-12-19,2.22945,2.25339,2.22945,2.25339
EOG,1989-12-20,2.25339,2.28541,2.24152,2.26546
EOG,1989-12-21,2.28541,2.29758,2.25339,2.28541
EOG,1989-12-22,2.29758,2.29758,2.28541,2.29758
EOG,1989-12-26,2.28541,2.28541,2.26546,2.26546
EOG,1989-12-27,2.25339,2.25339,2.22945,2.22945
EOG,1989-12-28,2.24152,2.24152,2.22945,2.22945
EOG,1989-12-29,2.22945,2.32522,2.21749,2.32522
EOG,1990-01-02,2.29758,2.29758,2.22945,2.24152
EOG,1990-01-03,2.25339,2.25339,2.22945,2.22945
EOG,1990-01-04,2.22945,2.25339,2.1735,2.1735
EOG,1990-01-05,2.16114,2.16114,2.10177,2.14158
EOG,1990-01-08,2.11375,2.1298,2.09341,2.10177
EOG,1990-01-09,2.08163,2.09341,2.06984,2.06984
EOG,1990-01-10,2.04163,2.04163,1.98158,1.99386
EOG,1990-01-11,2.00572,2.04163,1.99386,2.02966
EOG,1990-01-12,2.00572,2.01769,1.98158,2.00572
EOG,1990-01-15,2.01769,2.01769,2.00572,2.00572
EOG,1990-01-16,1.98158,1.99386,1.93371,1.99386
EOG,1990-01-17,2.00572,2.07345,2.00572,2.00572
EOG,1990-01-18,1.98158,2.00572,1.98158,1.99386
EOG,1990-01-19,2.01769,2.02966,2.01769,2.02966
EOG,1990-01-22,2.01769,2.02966,2.00572,2.01769
EOG,1990-01-23,2.04163,2.04163,2.01769,2.02966
EOG,1990-01-24,2.01769,2.01769,1.98158,1.98158
EOG,1990-01-25,1.98158,2.00572,1.96981,2.00572
EOG,1990-01-26,1.99386,2.00572,1.96981,1.96981
EOG,1990-01-29,1.98158,1.98158,1.93371,1.94996
EOG,1990-01-30,1.93371,1.96184,1.90188,1.96184
EOG,1990-01-31,1.98158,2.10966,1.98158,2.10966
EOG,1990-02-01,2.12144,2.12144,2.0974,2.10966
EOG,1990-02-02,2.12144,2.14567,2.12144,2.12144
EOG,1990-02-05,2.14567,2.14567,2.12144,2.12144
EOG,1990-02-06,2.12144,2.14567,2.0974,2.1298
EOG,1990-02-07,2.14567,2.16562,2.14567,2.16562
EOG,1990-02-08,2.18963,2.30537,2.18963,2.24532
EOG,1990-02-09,2.26964,2.30537,2.18963,2.21339
EOG,1990-02-12,2.21339,2.21339,2.14567,2.14567
EOG,1990-02-13,2.16562,2.1775,2.16562,2.1775
EOG,1990-02-14,2.1775,2.18963,2.16562,2.16562
EOG,1990-02-15,2.1775,2.18963,2.1775,2.1775
EOG,1990-02-16,2.18963,2.18963,2.18963,2.18963
EOG,1990-02-20,2.20124,2.20124,2.1775,2.1775
EOG,1990-02-21,2.1775,2.1775,2.14567,2.14567
EOG,1990-02-22,2.14567,2.14567,2.0974,2.0974
EOG,1990-02-23,2.0499,2.0499,1.98158,2.00572
EOG,1990-02-26,2.01769,2.02966,2.01769,2.02966
EOG,1990-02-27,2.04163,2.0974,2.04163,2.0974
EOG,1990-02-28,2.07345,2.08543,2.06557,2.06557
EOG,1990-03-01,2.06557,2.06557,2.02966,2.02966
EOG,1990-03-02,2.02966,2.0499,1.98158,1.99386
EOG,1990-03-05,1.96981,1.99386,1.96184,1.96981
EOG,1990-03-06,1.96981,2.01769,1.93371,2.01769
EOG,1990-03-07,2.01769,2.02966,1.99386,2.02966
EOG,1990-03-08,2.02966,2.06557,2.01769,2.0499
EOG,1990-03-09,2.02966,2.0499,2.01769,2.01769
EOG,1990-03-12,1.99386,2.00572,1.93371,1.98158
EOG,1990-03-13,1.96981,1.98158,1.96981,1.98158
EOG,1990-03-14,1.96981,2.04163,1.96981,2.04163
EOG,1990-03-15,2.0499,2.06557,2.00572,2.00572
EOG,1990-03-16,2.02966,2.0499,2.01769,2.0499
EOG,1990-03-19,2.02966,2.04163,2.02966,2.04163
EOG,1990-03-20,2.02966,2.14567,2.02966,2.06557
EOG,1990-03-21,2.06557,2.07345,2.06557,2.06557
EOG,1990-03-22,2.02966,2.04163,2.02966,2.04163
EOG,1990-03-23,2.06557,2.06557,2.06557,2.06557
EOG,1990-03-26,2.0499,2.0499,2.02966,2.02966
EOG,1990-03-27,2.01769,2.02966,2.01769,2.02966
EOG,1990-03-28,2.0974,2.16562,2.0974,2.15355
EOG,1990-03-29,2.15355,2.16562,2.1298,2.14567
EOG,1990-03-30,2.15355,2.15355,2.15355,2.15355
EOG,1990-04-02,2.15355,2.15355,2.0974,2.12144
EOG,1990-04-03,2.12144,2.23354,2.12144,2.20124
EOG,1990-04-04,2.20124,2.20124,2.14567,2.14567
EOG,1990-04-05,2.16562,2.1775,2.14567,2.14567
EOG,1990-04-06,2.15355,2.15355,2.0499,2.0499
EOG,1990-04-09,2.02168,2.04553,2.02168,2.02168
EOG,1990-04-10,2.03356,2.08163,2.0099,2.04553
EOG,1990-04-11,2.05418,2.08163,2.0099,2.02168
EOG,1990-04-12,2.0099,2.02168,1.91764,1.94159
EOG,1990-04-16,1.94996,2.02168,1.94996,1.99774
EOG,1990-04-17,2.0099,2.0099,1.99774,2.0099
EOG,1990-04-18,1.98558,2.03356,1.98558,2.0099
EOG,1990-04-19,2.0099,2.0099,1.97769,1.98558
EOG,1990-04-20,1.97769,1.98558,1.96592,1.97769
EOG,1990-04-23,1.96592,1.96592,1.94159,1.94159
EOG,1990-04-24,1.94159,1.97769,1.94159,1.94159
EOG,1990-04-25,1.96592,1.97769,1.94996,1.96592
EOG,1990-04-26,1.94159,1.98558,1.94159,1.98558
EOG,1990-04-27,1.98558,1.99774,1.98558,1.99774
EOG,1990-04-30,1.99774,2.0099,1.98558,2.0099
EOG,1990-05-01,2.0099,2.09341,1.98558,2.08163
EOG,1990-05-02,2.05418,2.09341,2.04553,2.08163
EOG,1990-05-03,2.10177,2.11375,2.09341,2.09341
EOG,1990-05-04,2.10177,2.10177,2.05418,2.05418
EOG,1990-05-07,2.05418,2.10177,2.05418,2.10177
EOG,1990-05-08,2.10177,2.10177,2.09341,2.09341
EOG,1990-05-09,2.10177,2.11375,2.06557,2.06557
EOG,1990-05-10,2.08163,2.10177,2.06557,2.06557
EOG,1990-05-11,2.09341,2.12533,2.09341,2.12533
EOG,1990-05-14,2.1375,2.1375,2.03356,2.03356
EOG,1990-05-15,2.05418,2.09341,2.03356,2.08163
EOG,1990-05-16,2.08163,2.19753,2.08163,2.14965
EOG,1990-05-17,2.16114,2.18148,2.16114,2.18148
EOG,1990-05-18,2.19753,2.21749,2.19753,2.21749
EOG,1990-05-21,2.19753,2.19753,2.16114,2.18148
EOG,1990-05-22,2.20561,2.20561,2.19753,2.19753
EOG,1990-05-23,2.19753,2.19753,2.14965,2.14965
EOG,1990-05-24,2.16114,2.16114,2.03356,2.08163
EOG,1990-05-25,2.08163,2.12533,2.03356,2.12533
EOG,1990-05-29,2.1375,2.14965,2.1375,2.14965
EOG,1990-05-30,2.1695,2.20561,2.16114,2.19753
EOG,1990-05-31,2.1695,2.20561,2.14965,2.19753
EOG,1990-06-01,2.19753,2.20561,2.18148,2.19753
EOG,1990-06-04,2.1695,2.20561,2.14965,2.20561
EOG,1990-06-05,2.20561,2.21749,2.06557,2.1375
EOG,1990-06-06,2.1375,2.14965,2.12533,2.12533
EOG,1990-06-07,2.1375,2.1375,2.11375,2.11375
EOG,1990-06-08,2.12533,2.12533,2.08163,2.10177
EOG,1990-06-11,2.11375,2.1375,2.10177,2.12533
EOG,1990-06-12,2.14965,2.21749,2.11375,2.20561
EOG,1990-06-13,2.19753,2.28541,2.19753,2.19753
EOG,1990-06-14,2.18148,2.20561,2.1695,2.20561
EOG,1990-06-15,2.20561,2.20561,2.16114,2.19753
EOG,1990-06-18,2.19753,2.19753,2.19753,2.19753
EOG,1990-06-19,2.1695,2.1695,2.12533,2.16114
EOG,1990-06-20,2.18148,2.18148,2.14965,2.1695
EOG,1990-06-21,2.16114,2.1695,2.16114,2.1695
EOG,1990-06-22,2.1695,2.18148,2.16114,2.18148
EOG,1990-06-25,2.16114,2.1695,2.14965,2.16114
EOG,1990-06-26,2.14965,2.16114,2.11375,2.16114
EOG,1990-06-27,2.16114,2.1695,2.16114,2.16114
EOG,1990-06-28,2.1695,2.19753,2.1695,2.19753
EOG,1990-06-29,2.20561,2.20561,2.18148,2.19753
EOG,1990-07-02,2.18148,2.18148,2.12533,2.14965
EOG,1990-07-03,2.1695,2.1695,2.12533,2.12533
EOG,1990-07-05,2.10177,2.10177,2.08163,2.09341
EOG,1990-07-06,2.05418,2.06557,2.05418,2.06557
EOG,1990-07-09,2.06557,2.08163,2.03356,2.05418
EOG,1990-07-10,2.06158,2.06158,2.0499,2.06158
EOG,1990-07-11,2.06158,2.08163,2.06158,2.06984
EOG,1990-07-12,2.06984,2.15355,2.06984,2.1298
EOG,1990-07-13,2.15355,2.22546,2.15355,2.19753
EOG,1990-07-16,2.21339,2.22546,2.19753,2.19753
EOG,1990-07-17,2.19753,2.19753,2.16562,2.16562
EOG,1990-07-18,2.16562,2.16562,2.10966,2.10966
EOG,1990-07-19,2.08163,2.1298,2.06984,2.1298
EOG,1990-07-20,2.14158,2.15355,2.14158,2.14158
EOG,1990-07-23,2.1298,2.1775,2.11773,2.1775
EOG,1990-07-24,2.15355,2.23354,2.15355,2.21339
EOG,1990-07-25,2.23354,2.24532,2.22546,2.24532
EOG,1990-07-26,2.26964,2.26964,2.24532,2.26964
EOG,1990-07-27,2.24532,2.26964,2.21339,2.21339
EOG,1990-07-30,2.22546,2.22546,2.21339,2.22546
EOG,1990-07-31,2.18556,2.23354,2.18556,2.22546
EOG,1990-08-01,2.24532,2.26964,2.22546,2.23354
