ticker,date,open,high,low,close
ALL,1993-06-03,10.3115,10.4057,10.0527,10.1842
ALL,1993-06-04,10.0978,10.1842,9.9272,9.9272
ALL,1993-06-07,9.79973,9.88408,9.70658,9.75365
ALL,1993-06-08,9.75365,9.79973,9.57323,9.62227
ALL,1993-06-09,9.66932,9.88408,9.66932,9.79973
ALL,1993-06-10,9.75365,9.79973,9.66932,9.70658
ALL,1993-06-11,9.70658,9.83799,9.70658,9.70658
ALL,1993-06-14,9.75365,9.79973,9.62227,9.62227
ALL,1993-06-15,9.70658,9.70658,9.62227,9.66932
ALL,1993-06-16,9.66932,9.70658,9.62227,9.70658
ALL,1993-06-17,9.70658,9.79973,9.66932,9.70658
ALL,1993-06-18,9.70658,9.70658,9.57323,9.57323
ALL,1993-06-21,9.57323,9.57323,9.40752,9.49086
ALL,1993-06-22,9.49086,9.62227,9.49086,9.62227
ALL,1993-06-23,9.62227,9.70658,9.57323,9.57323
ALL,1993-06-24,9.57323,9.75365,9.44674,9.75365
ALL,1993-06-25,9.88408,9.9272,9.75365,9.88408
ALL,1993-06-28,9.83799,10.0527,9.83799,10.0527
ALL,1993-06-29,10.0154,10.0527,9.79973,9.96835
ALL,1993-06-30,10.0527,10.1459,10.0154,10.0527
ALL,1993-07-01,10.1842,10.2293,9.9272,10.2293
ALL,1993-07-02,10.0154,10.0154,9.9272,9.96835
ALL,1993-07-06,10.0154,10.0978,9.9272,9.9272
ALL,1993-07-07,9.88408,9.96835,9.83799,9.88408
ALL,1993-07-08,9.9272,10.0527,9.88408,10.0154
ALL,1993-07-09,10.0978,10.1459,9.88408,9.88408
ALL,1993-07-12,9.96835,9.96835,9.66932,9.79973
ALL,1993-07-13,9.83799,10.0154,9.83799,9.9272
ALL,1993-07-14,9.9272,10.1459,9.9272,10.1459
ALL,1993-07-15,10.1459,10.1842,10.0978,10.1842
ALL,1993-07-16,10.3115,10.444,10.2293,10.3586
ALL,1993-07-19,10.4057,10.5282,10.3586,10.5282
ALL,1993-07-20,10.9215,10.9215,10.6224,10.6224
ALL,1993-07-21,10.7068,10.7068,10.3586,10.3586
ALL,1993-07-22,10.4057,10.4057,10.2293,10.2754
ALL,1993-07-23,10.2754,10.444,10.2754,10.3586
ALL,1993-07-26,10.4057,10.5734,10.3586,10.5734
ALL,1993-07-27,10.5734,10.792,10.5734,10.5734
ALL,1993-07-28,10.5734,10.6224,10.4931,10.5282
ALL,1993-07-29,10.444,10.6607,10.4057,10.5734
ALL,1993-07-30,10.5734,10.792,10.5734,10.792
ALL,1993-08-02,10.792,10.8824,10.7068,10.7499
ALL,1993-08-03,10.792,10.9686,10.792,10.8824
ALL,1993-08-04,10.9215,11.0127,10.7499,10.8363
ALL,1993-08-05,10.8824,10.8824,10.5734,10.5734
ALL,1993-08-06,10.7068,10.8363,10.7068,10.7499
ALL,1993-08-09,10.7499,10.792,10.6607,10.7499
ALL,1993-08-10,10.7499,10.8363,10.6224,10.6224
ALL,1993-08-11,10.7068,10.7068,10.5282,10.5734
ALL,1993-08-12,10.5734,10.5734,10.4057,10.4931
ALL,1993-08-13,10.5282,10.5282,10.4057,10.4057
ALL,1993-08-16,10.3586,10.444,10.2754,10.3115
ALL,1993-08-17,10.3115,10.4931,10.3115,10.4057
ALL,1993-08-18,10.444,10.5282,10.444,10.5282
ALL,1993-08-19,10.5282,10.8363,10.5282,10.8363
ALL,1993-08-20,10.792,11.0971,10.792,11.0971
ALL,1993-08-23,11.1382,11.1382,11.0127,11.0971
ALL,1993-08-24,11.0127,11.1382,11.0127,11.052
ALL,1993-08-25,11.0127,11.0971,11.0127,11.0127
ALL,1993-08-26,11.052,11.0971,10.9215,11.0971
ALL,1993-08-27,11.0971,11.1382,11.052,11.0971
ALL,1993-08-30,11.0127,11.052,10.792,10.8363
ALL,1993-08-31,10.7499,10.8363,10.7068,10.7499
ALL,1993-09-01,10.8824,11.052,10.8824,11.052
ALL,1993-09-02,11.0127,11.0971,10.9215,10.9686
ALL,1993-09-03,10.9686,11.1382,10.9686,11.052
ALL,1993-09-07,11.1382,11.3579,11.0971,11.1813
ALL,1993-09-08,11.0971,11.0971,10.9686,11.0127
ALL,1993-09-09,10.9215,11.1382,10.9215,11.052
ALL,1993-09-10,11.0971,11.1813,11.0971,11.1382
ALL,1993-09-13,11.1382,11.1813,11.052,11.0971
