ticker,date,open,high,low,close
CSV,1996-08-09,14.25,16.75,14.25,16.5
CSV,1996-08-12,16.5,16.75,16.38,16.5
CSV,1996-08-13,16.5,16.75,16.38,16.38
CSV,1996-08-14,16.38,16.62,16.38,16.38
CSV,1996-08-15,16.62,16.62,16.38,16.62
CSV,1996-08-16,16.38,16.62,16.38,16.38
CSV,1996-08-19,16.38,16.75,16.38,16.75
CSV,1996-08-20,16.75,17.25,16.5,17.25
CSV,1996-08-21,17.25,17.62,17.0,17.62
CSV,1996-08-22,17.62,17.88,17.38,17.88
CSV,1996-08-23,17.62,19.0,17.62,18.75
CSV,1996-08-26,18.75,19.5,18.5,19.12
CSV,1996-08-27,19.5,19.75,19.25,19.5
CSV,1996-08-28,19.75,19.88,19.0,19.0
CSV,1996-08-29,19.0,19.25,18.5,18.5
CSV,1996-08-30,18.88,18.88,18.12,18.25
CSV,1996-09-03,18.25,18.25,17.5,17.75
CSV,1996-09-04,18.0,18.5,17.75,18.25
CSV,1996-09-05,18.5,18.5,17.38,17.62
CSV,1996-09-06,17.62,17.88,17.5,17.75
CSV,1996-09-09,17.5,18.0,17.5,18.0
CSV,1996-09-10,18.0,18.5,17.62,18.12
CSV,1996-09-11,18.38,18.38,17.88,18.0
CSV,1996-09-12,17.88,18.62,17.88,18.38
CSV,1996-09-13,18.62,18.88,18.25,18.75
CSV,1996-09-16,18.5,19.62,18.5,19.62
CSV,1996-09-17,19.75,21.0,19.38,20.75
CSV,1996-09-18,21.5,22.75,21.12,22.75
CSV,1996-09-19,22.5,22.62,21.5,21.5
CSV,1996-09-20,21.25,21.25,19.25,19.5
CSV,1996-09-23,19.62,19.62,18.62,19.0
CSV,1996-09-24,19.0,19.0,18.62,18.62
CSV,1996-09-25,18.62,19.12,18.62,19.0
CSV,1996-09-26,19.12,19.75,18.88,18.88
CSV,1996-09-27,19.25,19.25,18.75,19.0
CSV,1996-09-30,19.25,19.25,18.75,19.25
CSV,1996-10-01,19.25,19.62,19.0,19.25
CSV,1996-10-02,19.25,19.75,19.25,19.62
CSV,1996-10-03,19.75,19.75,19.25,19.25
CSV,1996-10-04,19.75,19.75,19.25,19.75
CSV,1996-10-07,19.38,20.38,19.38,20.38
CSV,1996-10-08,20.38,21.75,20.38,21.75
CSV,1996-10-09,21.38,21.75,21.25,21.75
CSV,1996-10-10,22.0,22.75,21.75,21.88
CSV,1996-10-11,21.88,21.88,21.5,21.88
CSV,1996-10-14,22.0,22.38,21.88,22.25
CSV,1996-10-15,22.12,22.38,22.0,22.12
CSV,1996-10-16,22.0,22.25,21.38,21.5
CSV,1996-10-17,21.62,21.75,21.25,21.5
CSV,1996-10-18,21.5,22.0,21.5,22.0
CSV,1996-10-21,22.25,22.25,21.75,22.0
CSV,1996-10-22,21.75,22.12,21.75,21.75
CSV,1996-10-23,22.12,22.12,21.75,22.12
CSV,1996-10-24,22.12,22.62,21.88,22.5
CSV,1996-10-25,22.75,23.25,22.75,23.12
CSV,1996-10-28,23.25,23.25,22.75,23.25
CSV,1996-10-29,22.75,23.25,22.75,22.75
CSV,1996-10-30,22.75,23.5,22.75,23.25
CSV,1996-10-31,23.0,23.0,22.5,22.62
CSV,1996-11-01,22.88,22.88,22.38,22.5
CSV,1996-11-04,22.75,22.75,21.62,21.62
CSV,1996-11-05,22.12,22.12,20.75,20.88
CSV,1996-11-06,19.88,20.25,19.75,19.88
CSV,1996-11-07,20.0,20.25,19.75,20.25
CSV,1996-11-08,20.38,20.38,20.0,20.0
CSV,1996-11-11,20.0,20.38,20.0,20.38
CSV,1996-11-12,20.0,20.38,20.0,20.0
CSV,1996-11-13,20.38,20.38,19.5,20.0
CSV,1996-11-14,19.5,20.0,19.5,19.75
CSV,1996-11-15,20.0,20.0,19.5,19.75
CSV,1996-11-18,19.5,19.75,19.5,19.75
CSV,1996-11-19,19.5,20.0,19.5,20.0
CSV,1996-11-20,19.62,20.0,19.62,20.0
