ticker,date,open,high,low,close
DTM,2021-07-01,38.65,42.5,38.6,42.02
DTM,2021-07-02,38.7653,43.6637,38.7189,40.652
DTM,2021-07-06,39.6941,41.2931,39.3514,39.9732
DTM,2021-07-07,39.361,40.1876,36.7394,36.9625
DTM,2021-07-08,36.2547,37.4453,35.7526,36.9046
DTM,2021-07-09,36.9799,38.0024,36.3764,37.3516
DTM,2021-07-12,37.0919,38.3935,36.8689,38.1242
DTM,2021-07-13,37.8364,39.025,37.733,37.9561
DTM,2021-07-14,38.5615,38.9324,37.594,38.6446
DTM,2021-07-15,38.3645,39.2027,38.1145,39.0163
DTM,2021-07-16,39.025,39.5097,37.817,38.1887
DTM,2021-07-19,37.4163,38.0208,37.2309,37.762
DTM,2021-07-20,37.6491,38.9979,37.4163,38.2632
DTM,2021-07-21,38.4872,39.9085,38.3471,38.9237
DTM,2021-07-22,38.9043,39.0994,37.9465,38.2729
DTM,2021-07-23,37.8817,38.1242,37.2309,37.9754
DTM,2021-07-26,37.8721,38.7102,37.733,38.2255
DTM,2021-07-27,37.9658,39.2481,37.6491,38.9979
DTM,2021-07-28,39.6768,40.1963,38.6909,39.3417
DTM,2021-07-29,39.7975,40.3449,39.4527,40.2803
DTM,2021-07-30,39.8158,40.4193,39.2944,39.4161
DTM,2021-08-02,39.1554,40.9031,39.1554,40.1779
DTM,2021-08-03,39.6768,40.9503,39.0443,40.6713
DTM,2021-08-04,40.2252,41.4708,40.2156,40.8663
DTM,2021-08-05,41.0151,41.7403,40.6617,41.4989
DTM,2021-08-06,41.4795,42.0096,40.7968,41.1444
DTM,2021-08-09,41.0701,41.243,40.1508,40.876
DTM,2021-08-10,40.9677,41.1822,39.8245,39.8805
DTM,2021-08-11,39.7685,40.0573,39.3417,39.6941
DTM,2021-08-12,40.0022,40.4386,39.4808,39.8718
DTM,2021-08-13,39.7598,40.2571,39.3417,39.3687
DTM,2021-08-16,39.0443,39.3369,38.5876,39.1187
DTM,2021-08-17,38.9043,39.4441,38.5789,39.081
DTM,2021-08-18,39.025,39.3968,38.3935,38.4215
DTM,2021-08-19,38.1145,39.4614,37.7717,39.165
DTM,2021-08-20,39.1467,40.597,39.053,39.5358
DTM,2021-08-23,39.6198,40.4338,39.6198,40.3449
DTM,2021-08-24,40.9031,41.4052,40.6665,41.2285
DTM,2021-08-25,40.9871,42.7155,40.9311,42.3157
DTM,2021-08-26,42.0839,42.6238,41.745,42.0839
DTM,2021-08-27,42.7531,44.3618,42.4093,43.8404
DTM,2021-08-30,43.7477,44.2787,43.376,43.4136
DTM,2021-08-31,43.5797,44.0914,43.0138,43.1993
DTM,2021-09-01,43.0553,43.683,42.502,43.4976
DTM,2021-09-02,43.6733,44.2874,42.8178,43.2736
DTM,2021-09-03,43.1809,43.316,42.4693,42.7347
DTM,2021-09-07,42.6981,43.0274,42.3727,42.4741
DTM,2021-09-08,42.3437,42.9298,42.112,42.7155
DTM,2021-09-09,42.5861,43.3015,42.2144,43.0785
DTM,2021-09-10,43.4783,43.8501,43.2272,43.3856
DTM,2021-09-13,44.1378,44.6775,43.8645,44.3434
DTM,2021-09-14,44.8359,44.8359,43.5015,43.8964
DTM,2021-09-15,43.9243,45.2269,43.9243,44.6496
DTM,2021-09-16,44.5375,44.7518,43.7756,43.8037
DTM,2021-09-17,43.4551,43.9485,41.9584,42.2404
DTM,2021-09-20,41.129,42.6266,41.129,41.7421
DTM,2021-09-21,42.0898,42.419,41.2893,41.3549
DTM,2021-09-22,41.6668,42.2501,41.0826,41.4216
DTM,2021-09-23,41.6571,42.4663,41.384,42.1844
DTM,2021-09-24,42.0435,43.1915,41.9025,42.6083
DTM,2021-09-27,43.0882,44.2092,43.0882,43.5024
DTM,2021-09-28,43.7853,44.161,42.9752,43.0601
DTM,2021-09-29,43.1819,43.5816,42.0704,43.2195
DTM,2021-09-30,43.3605,43.6714,43.1258,43.5401
DTM,2021-10-01,43.794,44.6795,43.6695,44.3869
DTM,2021-10-04,44.4622,45.395,44.1899,44.6977
DTM,2021-10-05,44.9055,45.5176,44.2933,45.0087
DTM,2021-10-06,44.5569,44.8677,43.9263,44.6514
DTM,2021-10-07,45.3014,46.9119,45.3014,46.1577
DTM,2021-10-08,46.2707,46.6762,45.4982,45.7715
DTM,2021-10-11,46.0535,46.6849,45.6489,45.9512
DTM,2021-10-12,45.7908,46.5913,45.6866,46.0922
DTM,2021-10-13,45.9125,46.4116,45.423,46.1771
DTM,2021-10-14,46.6849,46.8636,46.1848,46.6946
DTM,2021-10-15,46.9196,47.3628,46.5623,47.0046
DTM,2021-10-18,47.1185,47.2498,46.3692,46.5063
DTM,2021-10-19,46.9388,47.1466,46.2524,46.769
DTM,2021-10-20,46.4968,47.5328,46.3924,47.2972
DTM,2021-10-21,46.9485,47.5695,46.6762,46.7883
DTM,2021-10-22,46.8172,47.2218,46.3181,46.7786
DTM,2021-10-25,46.9679,47.467,46.2794,46.5439
DTM,2021-10-26,46.5913,47.1649,45.4519,45.7339
DTM,2021-10-27,45.6208,45.8005,44.8021,45.056
DTM,2021-10-28,44.971,45.5553,44.7364,45.4327
DTM,2021-10-29,45.253,45.4422,44.3309,45.1604
DTM,2021-11-01,45.6113,45.8758,44.6795,45.4982
DTM,2021-11-02,45.5359,46.1114,45.0184,45.2453
DTM,2021-11-03,45.0184,45.4519,44.6795,45.0368
DTM,2021-11-04,45.056,45.7618,43.9543,44.8958
DTM,2021-11-05,45.4519,45.9415,45.0271,45.8941
DTM,2021-11-08,45.7908,46.6097,44.9613,46.1867
DTM,2021-11-09,46.1288,46.6097,45.6026,46.1867
DTM,2021-11-10,46.2138,46.5817,44.7451,45.564
DTM,2021-11-11,45.7812,46.4213,45.4885,45.9695
DTM,2021-11-12,45.9782,46.8192,45.9695,46.4213
DTM,2021-11-15,46.6281,46.7033,45.4761,46.2235
DTM,2021-11-16,46.4494,46.4494,44.9527,45.0657
DTM,2021-11-17,45.0,45.2723,44.5761,45.2067
DTM,2021-11-18,45.3014,45.8565,44.9613,45.2163
DTM,2021-11-19,44.83,45.0695,44.0315,44.3405
DTM,2021-11-22,44.2555,44.3965,43.3702,43.7004
DTM,2021-11-23,44.1242,44.8504,43.7004,44.7548
DTM,2021-11-24,44.5761,45.5176,44.3309,45.2163
DTM,2021-11-26,43.794,45.141,43.5778,44.5945
DTM,2021-11-29,45.2259,45.2627,44.3695,44.6611
DTM,2021-11-30,44.2555,44.6041,43.1915,43.1915
DTM,2021-12-01,43.964,44.7364,42.8525,42.8709
DTM,2021-12-02,42.9656,43.851,42.6739,43.653
DTM,2021-12-03,43.879,44.1523,42.9375,43.4088
DTM,2021-12-06,43.964,44.7876,43.3518,44.5761
DTM,2021-12-07,44.9247,45.2404,44.5375,44.6611
DTM,2021-12-08,44.8958,45.2675,44.6795,44.7171
DTM,2021-12-09,44.5009,44.6611,43.9214,44.1996
DTM,2021-12-10,44.3309,44.6128,43.7196,44.3019
DTM,2021-12-13,44.2555,44.7364,43.3702,43.8133
DTM,2021-12-14,43.6057,44.1523,43.3142,43.6346
DTM,2021-12-15,43.3797,43.596,42.0898,43.1635
DTM,2021-12-16,43.6251,44.9247,43.4744,43.5401
DTM,2021-12-17,43.1684,45.0899,42.6961,44.9324
DTM,2021-12-20,44.0933,44.1224,42.8351,43.96
DTM,2021-12-21,44.16,44.8282,44.0933,44.6563
DTM,2021-12-22,44.4081,44.9546,44.242,44.9045
DTM,2021-12-23,45.1236,45.4481,44.6041,45.3428
DTM,2021-12-27,45.3814,45.8391,44.6563,45.8015
DTM,2021-12-28,45.7918,46.2688,45.7628,45.9058
DTM,2021-12-29,45.7628,45.9058,45.2095,45.4954
DTM,2021-12-30,45.534,46.0872,45.505,45.5533
DTM,2021-12-31,45.6576,46.3548,45.5658,45.7725
DTM,2022-01-03,45.6479,46.5073,45.4771,46.3258
