ticker,date,open,high,low,close
CURV,2021-07-01,23.25,26.35,22.21,24.15
CURV,2021-07-02,24.51,27.6599,24.5,26.58
CURV,2021-07-06,27.0,28.12,24.75,27.0
CURV,2021-07-07,27.5,28.98,26.15,27.0
CURV,2021-07-08,26.17,26.75,24.76,24.8
CURV,2021-07-09,25.15,25.3299,23.95,24.4
CURV,2021-07-12,24.4,25.1514,23.14,23.5
CURV,2021-07-13,23.5,23.81,22.87,23.5
CURV,2021-07-14,23.5,23.96,23.0,23.23
CURV,2021-07-15,22.99,22.99,21.63,22.54
CURV,2021-07-16,22.53,23.45,22.01,22.9
CURV,2021-07-19,22.6,23.26,22.0,22.71
CURV,2021-07-20,22.62,23.85,22.3,23.85
CURV,2021-07-21,23.69,24.18,23.21,23.5
CURV,2021-07-22,23.03,23.53,22.46,22.73
CURV,2021-07-23,22.54,23.25,22.09,22.48
CURV,2021-07-26,23.0,23.8,23.0,23.47
CURV,2021-07-27,23.28,23.585,22.7221,23.38
CURV,2021-07-28,23.28,23.53,22.59,22.97
CURV,2021-07-29,23.22,23.59,22.87,23.11
CURV,2021-07-30,23.03,23.47,22.75,23.35
CURV,2021-08-02,23.14,25.0,23.05,24.59
CURV,2021-08-03,24.78,25.21,24.14,24.78
CURV,2021-08-04,24.65,24.95,24.2868,24.58
CURV,2021-08-05,24.64,26.81,24.45,26.65
CURV,2021-08-06,26.5,28.5,26.5,27.73
CURV,2021-08-09,27.53,28.25,26.625,27.81
CURV,2021-08-10,28.3,30.01,28.15,29.72
CURV,2021-08-11,29.67,30.17,28.91,30.06
CURV,2021-08-12,29.88,30.43,29.5108,30.03
CURV,2021-08-13,30.16,30.5,29.06,29.65
CURV,2021-08-16,29.4,30.69,29.22,30.64
CURV,2021-08-17,30.49,30.5662,27.57,27.92
CURV,2021-08-18,28.0,29.86,28.0,29.18
CURV,2021-08-19,29.04,30.03,29.04,29.92
CURV,2021-08-20,29.8,29.91,28.71,29.65
CURV,2021-08-23,29.62,30.76,28.57,28.69
CURV,2021-08-24,28.72,33.19,28.72,31.16
CURV,2021-08-25,31.43,31.43,27.13,28.0
CURV,2021-08-26,28.01,28.01,26.07,26.41
CURV,2021-08-27,26.29,26.96,24.14,24.45
CURV,2021-08-30,24.99,24.99,23.11,23.84
CURV,2021-08-31,23.8,23.95,22.69,23.11
CURV,2021-09-01,23.21,23.55,22.86,22.96
CURV,2021-09-02,22.96,23.07,21.73,22.07
CURV,2021-09-03,22.1,23.03,20.6996,21.0
CURV,2021-09-07,21.12,21.15,19.96,20.2
CURV,2021-09-08,20.21,20.21,18.26,18.46
CURV,2021-09-09,21.93,25.02,21.0,24.44
CURV,2021-09-10,24.48,24.82,23.02,23.17
CURV,2021-09-13,23.17,23.17,19.93,19.96
CURV,2021-09-14,19.93,20.67,19.03,20.34
CURV,2021-09-15,20.17,20.34,18.82,19.45
CURV,2021-09-16,19.15,19.43,18.3,18.68
