ticker,date,open,high,low,close
IR,2017-05-12,21.2087,21.2585,20.2298,21.0588
IR,2017-05-15,20.969,22.2554,20.969,21.9757
IR,2017-05-16,22.1455,22.3652,22.0057,22.0556
IR,2017-05-17,22.1056,22.4652,21.6272,22.0556
IR,2017-05-18,22.1455,23.5829,21.9357,22.4552
IR,2017-05-19,22.5151,23.4439,22.2754,22.6749
IR,2017-05-22,22.7549,23.0444,22.4752,22.8447
IR,2017-05-23,22.9446,23.5629,22.6049,23.404
IR,2017-05-24,23.4939,23.5459,22.9646,23.3042
IR,2017-05-25,23.3741,23.7726,22.2654,22.4652
IR,2017-05-26,22.5051,23.1943,22.3104,22.9846
IR,2017-05-30,22.9546,23.2442,22.5451,22.9046
IR,2017-05-31,22.9246,23.1343,22.6249,22.8846
IR,2017-06-01,22.8646,23.3881,22.7648,22.8846
IR,2017-06-02,22.8447,23.0544,22.555,22.6049
IR,2017-06-05,22.565,22.8646,21.8759,22.585
IR,2017-06-06,21.7859,22.6649,21.7859,22.2454
IR,2017-06-07,22.3552,22.7449,21.5272,21.716
IR,2017-06-08,21.706,21.8859,21.5672,21.6072
IR,2017-06-09,21.6372,22.7747,21.6372,22.4452
IR,2017-06-12,22.4152,23.5339,21.8459,22.9846
IR,2017-06-13,22.9446,24.192,22.7549,23.4439
IR,2017-06-14,23.5239,23.6626,22.5051,23.2043
IR,2017-06-15,23.0344,24.5017,22.7249,22.9446
IR,2017-06-16,22.9546,23.9523,22.9546,23.8724
IR,2017-06-19,24.0123,24.1621,23.4939,23.8724
IR,2017-06-20,23.6726,23.6726,22.1655,22.575
IR,2017-06-21,22.4951,22.6999,20.5894,20.6793
IR,2017-06-22,20.6793,21.0288,19.8703,21.0189
IR,2017-06-23,20.9889,21.0638,20.1998,20.4296
IR,2017-06-26,20.3796,21.0089,20.04,20.4595
IR,2017-06-27,20.5195,21.5872,20.3796,21.2486
IR,2017-06-28,21.2387,21.5972,21.0988,21.2287
IR,2017-06-29,21.2885,21.4973,20.9989,21.3874
IR,2017-06-30,21.4973,21.696,21.1987,21.5672
IR,2017-07-03,21.706,22.3552,21.3475,22.2954
IR,2017-07-05,22.3352,22.3652,21.716,21.776
IR,2017-07-06,21.5672,21.5672,20.854,20.929
IR,2017-07-07,20.949,21.1787,20.5395,20.6293
IR,2017-07-10,20.5894,21.4374,20.5095,21.2975
IR,2017-07-11,21.1887,21.756,20.979,21.686
IR,2017-07-12,21.736,22.2954,21.686,22.0856
IR,2017-07-13,22.0656,22.2154,21.8159,22.0157
IR,2017-07-14,22.0856,22.2454,21.9457,22.0357
IR,2017-07-17,22.0157,23.0744,21.8789,22.9246
IR,2017-07-18,22.7847,23.1643,22.7648,22.9945
IR,2017-07-19,22.9846,23.3741,22.9546,23.3741
IR,2017-07-20,23.3641,23.5729,22.9546,23.5039
IR,2017-07-21,23.394,23.6427,22.7747,22.9646
IR,2017-07-24,22.8846,23.1044,22.6649,23.0944
IR,2017-07-25,23.2342,23.5139,22.9446,23.404
IR,2017-07-26,23.5529,23.5529,22.5949,22.7747
IR,2017-07-27,22.7648,23.2043,22.6999,23.1843
IR,2017-07-28,23.0344,23.1743,22.8347,23.0444
IR,2017-07-31,23.1843,23.1843,22.8646,22.9146
IR,2017-08-01,22.9546,22.9546,22.3452,22.4552
IR,2017-08-02,22.4552,23.0844,22.4552,22.9746
IR,2017-08-03,23.7826,23.9483,22.9146,23.2142
IR,2017-08-04,23.414,24.0323,23.2442,24.0223
IR,2017-08-07,24.0423,24.292,23.6926,23.9923
IR,2017-08-08,24.0123,24.242,23.6826,24.0822
IR,2017-08-09,23.9923,24.0163,23.4339,23.5529
IR,2017-08-10,23.3441,23.3441,22.4752,22.6149
IR,2017-08-11,22.2354,22.8646,22.2354,22.6349
IR,2017-08-14,22.8447,23.1443,22.1156,22.5451
IR,2017-08-15,22.6449,22.7549,22.5051,22.6449
IR,2017-08-16,22.7549,22.8247,22.5451,22.7049
IR,2017-08-17,22.555,22.7648,21.9357,21.9557
IR,2017-08-18,21.8659,22.1355,21.716,21.9258
IR,2017-08-21,22.6149,22.8546,22.0906,22.3452
IR,2017-08-22,22.4752,22.8047,22.3552,22.7349
IR,2017-08-23,22.5351,23.0195,22.5351,22.9146
IR,2017-08-24,22.9346,22.9346,22.5899,22.6549
IR,2017-08-25,22.7747,22.9945,22.6649,22.9346
IR,2017-08-28,23.0245,23.0245,22.6999,22.9046
IR,2017-08-29,22.7648,23.1343,22.6349,23.0145
IR,2017-08-30,22.9046,23.2642,22.8447,23.2542
IR,2017-08-31,23.4239,23.7826,23.2442,23.4439
IR,2017-09-01,23.6527,23.9024,23.6228,23.6527
IR,2017-09-05,23.7326,23.8226,22.8946,23.0744
IR,2017-09-06,23.2742,23.4439,22.8746,23.3042
IR,2017-09-07,23.3841,23.6328,23.1343,23.5629
IR,2017-09-08,23.4839,23.8824,23.4539,23.7126
IR,2017-09-11,23.9024,24.3519,23.7926,23.8426
IR,2017-09-12,24.0123,25.0,23.8226,24.4817
IR,2017-09-13,24.5316,24.7503,24.4717,24.6206
IR,2017-09-14,24.6306,25.02,24.5216,24.9203
IR,2017-09-15,24.9502,25.11,24.7105,25.04
IR,2017-09-18,25.12,25.948,25.12,25.7293
IR,2017-09-19,25.838,26.1277,25.5294,25.7693
IR,2017-09-20,25.8081,25.988,25.5794,25.928
IR,2017-09-21,25.978,26.0379,25.7293,25.7981
IR,2017-09-22,25.828,26.2477,25.6493,26.2277
IR,2017-09-25,26.2676,26.6022,26.2077,26.3474
IR,2017-09-26,26.4574,26.6871,26.1477,26.2576
IR,2017-09-27,26.3474,27.0267,26.1577,27.0167
IR,2017-09-28,26.9967,27.4362,26.9967,27.2764
IR,2017-09-29,27.3663,27.595,27.2764,27.4651
IR,2017-10-02,27.4062,27.7847,27.1665,27.4951
IR,2017-10-03,27.8947,27.8947,27.5151,27.575
IR,2017-10-04,27.4462,27.5451,26.757,26.837
IR,2017-10-05,26.8669,27.1167,26.6871,26.737
IR,2017-10-06,26.5573,26.787,26.4474,26.5473
IR,2017-10-09,26.5473,26.797,26.1747,26.727
IR,2017-10-10,26.797,27.2364,26.727,26.847
IR,2017-10-11,26.827,26.9367,26.717,26.807
IR,2017-10-12,26.6471,26.9267,26.5473,26.837
IR,2017-10-13,27.0567,27.2064,26.4773,26.9068
IR,2017-10-16,26.9467,27.0467,26.767,26.8669
IR,2017-10-17,26.847,27.1665,26.727,26.9367
IR,2017-10-18,26.8669,27.2564,26.5573,26.697
IR,2017-10-19,26.4174,26.6072,26.0479,26.3076
IR,2017-10-20,26.4374,26.757,26.3474,26.5273
IR,2017-10-23,26.5273,26.6271,26.1477,26.3674
IR,2017-10-24,26.4773,26.697,26.3674,26.5473
IR,2017-10-25,26.3874,26.717,26.2177,26.5673
IR,2017-10-26,28.4231,29.4118,27.5351,29.0423
IR,2017-10-27,30.0011,30.5985,29.0922,30.3587
IR,2017-10-30,30.3687,30.3687,28.7426,29.0623
IR,2017-10-31,29.0723,29.4518,28.7426,28.7926
IR,2017-11-01,29.1022,29.1421,28.8126,28.8824
IR,2017-11-02,28.8325,29.4318,28.7726,29.2521
IR,2017-11-03,29.302,29.302,28.1234,28.5229
IR,2017-11-06,28.4929,28.4929,27.8747,27.9047
IR,2017-11-07,27.9946,27.9946,27.7448,27.9446
IR,2017-11-08,27.9446,28.5229,27.7947,28.0144
IR,2017-11-09,27.8247,28.1534,27.3463,28.0834
IR,2017-11-10,28.1534,28.7826,28.1234,28.7027
IR,2017-11-13,28.5129,29.4518,28.0434,29.3519
IR,2017-11-14,28.5029,28.8226,28.1134,28.6028
IR,2017-11-15,28.2332,28.6328,27.4751,27.4851
IR,2017-11-16,27.8247,29.0523,27.5551,28.8325
IR,2017-11-17,28.9424,30.171,28.6627,29.9911
IR,2017-11-20,30.151,30.878,29.7514,30.5085
IR,2017-11-21,30.7483,31.027,30.161,30.6683
IR,2017-11-22,30.988,31.817,30.7433,30.918
IR,2017-11-24,31.0678,31.4524,30.928,31.0778
IR,2017-11-27,31.2676,31.5173,31.1577,31.3975
IR,2017-11-28,31.5273,31.6372,31.0578,31.1677
IR,2017-11-29,31.0479,31.5173,30.968,31.0878
IR,2017-11-30,31.3775,32.4462,31.3275,32.3464
IR,2017-12-01,32.4861,32.685,31.5073,32.0167
