ticker,date,open,high,low,close
FOUR,2020-06-05,33.1,35.0,31.5,33.54
FOUR,2020-06-08,33.0,37.33,32.65,35.15
FOUR,2020-06-09,35.51,37.29,33.73,35.51
FOUR,2020-06-10,36.46,36.99,34.35,35.45
FOUR,2020-06-11,32.45,33.3,30.0,31.75
FOUR,2020-06-12,33.11,35.08,31.23,34.75
FOUR,2020-06-15,34.0,36.5,33.39,35.52
FOUR,2020-06-16,36.0,36.245,34.5,35.0
FOUR,2020-06-17,35.04,36.5,34.7,36.37
FOUR,2020-06-18,36.38,39.99,35.7,39.53
FOUR,2020-06-19,40.0,42.33,38.0335,41.75
FOUR,2020-06-22,41.14,44.26,40.01,40.51
FOUR,2020-06-23,41.2,42.99,40.27,40.5
FOUR,2020-06-24,39.56,40.1902,37.0,37.52
FOUR,2020-06-25,37.15,37.61,35.35,36.03
FOUR,2020-06-26,36.2,37.72,36.2,37.2
FOUR,2020-06-29,36.84,37.2098,34.7701,35.93
FOUR,2020-06-30,36.8,37.75,34.81,35.5
FOUR,2020-07-01,35.79,35.99,33.18,34.0
FOUR,2020-07-02,34.78,36.75,34.65,36.17
FOUR,2020-07-06,36.7,40.4,36.35,39.39
FOUR,2020-07-07,38.56,45.9699,38.0003,42.49
FOUR,2020-07-08,45.89,47.95,43.25,44.75
FOUR,2020-07-09,45.27,46.35,41.1001,44.83
FOUR,2020-07-10,42.16,45.75,41.68,44.88
FOUR,2020-07-13,45.33,45.375,37.36,39.04
FOUR,2020-07-14,36.82,37.97,35.52,37.76
FOUR,2020-07-15,39.46,41.45,37.706,39.98
FOUR,2020-07-16,38.3,40.6,38.07,39.42
FOUR,2020-07-17,39.87,39.87,38.28,38.9
FOUR,2020-07-20,38.85,38.8629,37.1407,38.05
FOUR,2020-07-21,38.24,38.6876,36.45,37.13
FOUR,2020-07-22,37.0,37.11,35.03,35.8
FOUR,2020-07-23,35.98,36.325,35.0,36.0
FOUR,2020-07-24,35.17,36.25,34.74,35.4
FOUR,2020-07-27,35.85,37.15,34.24,36.53
FOUR,2020-07-28,36.31,38.76,36.04,36.74
FOUR,2020-07-29,37.0,38.5,36.36,38.5
FOUR,2020-07-30,37.11,39.0,37.06,37.58
FOUR,2020-07-31,37.52,38.3,36.17,38.3
FOUR,2020-08-03,38.26,40.3999,38.1,39.6
FOUR,2020-08-04,39.22,40.0,38.06,39.3
FOUR,2020-08-05,40.3,40.3,38.63,39.41
FOUR,2020-08-06,41.75,44.64,40.51,43.64
FOUR,2020-08-07,44.06,45.5,42.205,44.32
FOUR,2020-08-10,44.6,47.24,44.34,46.23
FOUR,2020-08-11,46.0,47.4299,44.7,45.38
FOUR,2020-08-12,45.83,49.1399,45.694,47.06
FOUR,2020-08-13,47.11,50.125,46.24,48.89
FOUR,2020-08-14,48.99,52.38,48.99,49.89
FOUR,2020-08-17,50.54,51.5,49.34,49.54
FOUR,2020-08-18,49.55,50.71,47.51,47.96
FOUR,2020-08-19,48.88,51.78,48.3566,49.9
FOUR,2020-08-20,49.9,51.0,48.1,48.24
FOUR,2020-08-21,48.69,50.59,47.22,50.17
FOUR,2020-08-24,51.0,51.9,47.8,50.34
FOUR,2020-08-25,50.32,53.44,50.0,52.72
FOUR,2020-08-26,53.5,56.2,51.74,51.93
FOUR,2020-08-27,51.9,53.0131,50.69,51.26
FOUR,2020-08-28,51.05,52.75,49.0,51.34
FOUR,2020-08-31,51.5,51.99,50.22,50.37
FOUR,2020-09-01,50.77,51.85,50.26,51.02
FOUR,2020-09-02,51.47,52.0,50.3019,51.27
FOUR,2020-09-03,50.5,50.78,48.36,49.32
FOUR,2020-09-04,48.77,49.8,45.14,49.53
FOUR,2020-09-08,48.4,51.29,46.9,49.58
FOUR,2020-09-09,46.7,49.72,45.0,48.95
FOUR,2020-09-10,49.44,53.5,49.0,50.02
FOUR,2020-09-11,48.56,48.6,45.0,46.3
FOUR,2020-09-14,46.05,46.76,45.15,45.41
FOUR,2020-09-15,45.86,46.74,44.7,46.5
FOUR,2020-09-16,46.97,47.53,46.075,46.99
FOUR,2020-09-17,45.98,46.49,43.8,44.57
FOUR,2020-09-18,44.58,45.66,43.29,44.38
FOUR,2020-09-21,43.8,46.52,43.35,45.36
FOUR,2020-09-22,45.87,47.505,45.87,46.54
FOUR,2020-09-23,46.82,47.58,45.93,46.64
FOUR,2020-09-24,45.95,46.69,43.46,44.5
FOUR,2020-09-25,44.45,46.8,44.193,45.38
FOUR,2020-09-28,45.89,46.89,45.1,45.59
FOUR,2020-09-29,45.55,47.8,45.55,47.24
FOUR,2020-09-30,47.61,49.1,47.115,48.36
FOUR,2020-10-01,49.55,50.5,48.37,49.69
FOUR,2020-10-02,48.35,52.44,48.0,51.55
FOUR,2020-10-05,51.76,53.3,51.1001,52.21
FOUR,2020-10-06,52.74,55.3,52.63,53.7
FOUR,2020-10-07,54.01,56.1999,53.01,53.45
FOUR,2020-10-08,54.54,55.05,52.514,53.46
FOUR,2020-10-09,54.27,56.09,53.56,55.71
FOUR,2020-10-12,57.6,62.59,57.55,60.05
FOUR,2020-10-13,60.51,62.27,57.67,58.2
