ticker,date,open,high,low,close
ZTS,2013-02-01,29.4124,29.6335,28.4522,28.9523
ZTS,2013-02-04,29.0289,29.8696,28.7202,28.9622
ZTS,2013-02-05,29.1793,29.8626,28.8028,28.9821
ZTS,2013-02-06,28.9233,29.3486,28.7102,28.9721
ZTS,2013-02-07,28.9423,30.5579,28.9423,29.8795
ZTS,2013-02-08,30.1694,31.2581,30.1604,30.8606
ZTS,2013-02-11,30.8706,31.277,30.6983,31.0539
ZTS,2013-02-12,31.1843,31.7461,30.9543,31.5052
ZTS,2013-02-13,31.5619,31.5619,30.8118,31.3258
ZTS,2013-02-14,31.1755,31.2292,30.5967,31.0629
ZTS,2013-02-15,31.1027,31.8299,30.8118,31.7273
ZTS,2013-02-19,31.7651,31.8099,31.3418,31.5958
ZTS,2013-02-20,31.5958,31.6326,30.4403,30.5499
ZTS,2013-02-21,30.3427,30.6256,29.7461,30.4015
ZTS,2013-02-22,30.6067,30.7452,30.3427,30.4313
ZTS,2013-02-25,30.5141,30.523,29.8795,29.9453
ZTS,2013-02-26,29.9254,30.2511,29.8696,29.9154
ZTS,2013-02-27,29.8795,30.8606,29.8795,30.1784
ZTS,2013-02-28,30.4065,31.3218,30.4065,31.2263
ZTS,2013-03-01,31.1495,32.4026,30.9543,32.307
ZTS,2013-03-04,32.4912,32.5749,31.9713,32.0709
ZTS,2013-03-05,32.1286,32.1934,31.514,32.0161
ZTS,2013-03-06,32.0629,32.0988,31.6047,31.6047
ZTS,2013-03-07,31.6993,32.3826,31.3338,32.2681
ZTS,2013-03-08,31.7741,32.3926,31.5619,31.8299
ZTS,2013-03-11,31.7173,31.9902,31.0439,31.9145
ZTS,2013-03-12,31.8587,31.9802,31.3716,31.5788
ZTS,2013-03-13,31.6515,31.8009,30.8896,31.7461
ZTS,2013-03-14,32.053,33.0719,32.0251,32.3448
ZTS,2013-03-15,32.4026,32.5281,31.1027,31.2193
ZTS,2013-03-18,30.5778,30.7551,30.4781,30.6624
ZTS,2013-03-19,30.6256,31.2013,30.1884,30.6256
ZTS,2013-03-20,30.7182,31.3159,30.3427,31.287
ZTS,2013-03-21,31.6515,31.7461,31.0828,31.2481
ZTS,2013-03-22,31.3258,31.514,30.5678,30.9284
ZTS,2013-03-25,31.2581,31.2581,30.1136,30.3059
ZTS,2013-03-26,30.5579,30.6156,29.8795,30.3527
ZTS,2013-03-27,30.1226,30.7083,29.9353,30.5678
ZTS,2013-03-28,30.6714,31.277,30.4683,31.1843
ZTS,2013-04-01,31.2013,31.3617,30.277,30.4313
ZTS,2013-04-02,30.5001,30.9344,30.3089,30.3965
ZTS,2013-04-03,30.5051,30.792,30.2162,30.3716
ZTS,2013-04-04,30.262,30.3477,29.6067,29.7301
