ticker,date,open,high,low,close
ZIM,2021-01-28,6.45349,7.09379,6.36396,6.45349
ZIM,2021-01-29,6.90239,6.95359,6.56583,6.76281
ZIM,2021-02-01,6.88012,7.70538,6.88012,7.64416
ZIM,2021-02-02,7.96327,8.1094,7.7444,7.91888
ZIM,2021-02-03,8.14308,8.40713,8.08188,8.13702
ZIM,2021-02-04,8.3061,8.47447,7.94108,7.99697
ZIM,2021-02-05,7.99697,8.35661,7.97399,8.29996
ZIM,2021-02-08,8.51884,8.64205,8.41782,8.53033
ZIM,2021-02-09,8.53033,8.97418,8.48979,8.93975
ZIM,2021-02-10,9.26493,9.87714,9.14172,9.78155
ZIM,2021-02-11,10.0738,10.4894,9.90475,10.4894
ZIM,2021-02-12,10.4894,11.5439,10.3823,11.2914
ZIM,2021-02-16,11.925,12.29,11.3365,11.6174
ZIM,2021-02-17,11.8132,12.4025,11.5952,12.1729
ZIM,2021-02-18,12.29,12.29,11.1735,11.2585
ZIM,2021-02-19,12.2288,12.3467,11.7352,12.2182
ZIM,2021-02-22,12.3467,12.672,11.6846,11.7069
ZIM,2021-02-23,11.5049,11.5049,10.5277,11.1284
ZIM,2021-02-24,11.3534,11.7123,11.1284,11.2585
ZIM,2021-02-25,11.2248,11.4322,10.7924,10.8598
ZIM,2021-02-26,11.0281,11.2439,10.595,11.1911
ZIM,2021-03-01,11.4429,11.632,11.2179,11.3419
ZIM,2021-03-02,11.4766,11.645,11.3588,11.4828
ZIM,2021-03-03,11.5386,12.0436,11.2807,11.7857
ZIM,2021-03-04,11.6395,11.7742,11.0725,11.3534
ZIM,2021-03-05,11.3028,11.4934,10.4947,10.8314
ZIM,2021-03-08,10.882,11.1628,10.5567,10.5621
ZIM,2021-03-09,10.595,11.3304,10.595,11.0503
ZIM,2021-03-10,11.3028,11.9946,11.2524,11.449
ZIM,2021-03-11,11.5891,13.3285,11.5891,13.1043
ZIM,2021-03-12,13.6154,14.2491,12.8234,14.1711
ZIM,2021-03-15,13.7555,14.8995,13.7502,14.0922
ZIM,2021-03-16,14.1932,14.7603,13.6484,14.0976
ZIM,2021-03-17,14.0976,15.3212,14.0302,15.0014
ZIM,2021-03-18,15.1529,16.101,14.872,14.9501
ZIM,2021-03-19,15.2203,16.1516,15.0687,15.8538
ZIM,2021-03-22,15.2929,15.7138,13.5306,15.0289
ZIM,2021-03-23,14.8384,14.9952,12.7278,12.9581
ZIM,2021-03-24,13.5259,13.946,13.1885,13.3063
ZIM,2021-03-25,13.301,15.0963,12.88,14.9562
ZIM,2021-03-26,15.2768,15.5064,13.9682,14.6134
ZIM,2021-03-29,14.5858,14.6929,13.5366,13.7387
