ticker,date,open,high,low,close
ASIC,2025-06-11,23.6,25.3,22.0,24.68
ASIC,2025-06-12,24.05,24.99,23.169,24.0
ASIC,2025-06-13,23.263,23.86,23.2,23.66
ASIC,2025-06-16,23.84,23.88,23.3,23.5
ASIC,2025-06-17,23.06,23.7,23.0,23.58
ASIC,2025-06-18,23.59,23.779,23.305,23.44
ASIC,2025-06-20,23.69,23.69,22.6205,22.755
ASIC,2025-06-23,22.57,22.94,22.33,22.58
ASIC,2025-06-24,22.752,23.0,22.24,22.43
ASIC,2025-06-25,22.22,22.69,21.76,22.15
ASIC,2025-06-26,22.31,22.66,21.0,21.05
ASIC,2025-06-27,21.21,22.41,21.0,22.34
ASIC,2025-06-30,22.43,22.43,21.04,21.52
ASIC,2025-07-01,21.18,21.91,20.23,21.6
ASIC,2025-07-02,20.901,21.92,20.2,20.7
ASIC,2025-07-03,20.56,21.13,20.5039,21.13
ASIC,2025-07-07,21.8017,22.53,21.0,21.69
ASIC,2025-07-08,21.95,22.68,21.185,21.5
ASIC,2025-07-09,21.5,21.94,21.0301,21.09
ASIC,2025-07-10,21.345,21.42,20.21,20.92
ASIC,2025-07-11,20.05,20.05,20.05,20.05
ASIC,2025-07-14,20.05,20.72,19.685,20.44
ASIC,2025-07-15,20.23,21.275,20.23,20.68
ASIC,2025-07-16,20.35,21.41,20.35,21.32
ASIC,2025-07-17,21.12,21.57,20.4175,20.7
ASIC,2025-07-18,20.7586,21.18,20.29,20.29
ASIC,2025-07-21,20.35,21.93,20.215,21.59
ASIC,2025-07-22,21.0188,21.73,20.8135,21.41
ASIC,2025-07-23,21.5,21.6,20.6699,20.82
ASIC,2025-07-24,21.43,21.8899,21.05,21.74
ASIC,2025-07-25,21.345,21.6118,21.06,21.31
ASIC,2025-07-28,21.37,21.495,20.805,21.24
ASIC,2025-07-29,21.35,21.45,20.17,20.44
ASIC,2025-07-30,20.27,20.8,19.3,19.72
ASIC,2025-07-31,19.7,20.155,19.41,19.81
ASIC,2025-08-01,19.87,20.355,19.61,19.9
ASIC,2025-08-04,19.77,20.3,19.412,19.5
ASIC,2025-08-05,19.76,19.83,19.4819,19.74
ASIC,2025-08-06,19.76,20.49,19.4,19.99
ASIC,2025-08-07,20.1792,20.1792,19.51,19.7
ASIC,2025-08-08,19.51,20.1648,18.82,19.09
ASIC,2025-08-11,19.04,19.2899,18.5,18.68
ASIC,2025-08-12,20.15,20.15,19.0,19.86
ASIC,2025-08-13,19.805,20.85,19.32,20.78
ASIC,2025-08-14,20.455,22.42,19.7462,21.85
ASIC,2025-08-15,21.85,21.85,20.8,21.47
ASIC,2025-08-18,21.27,22.45,21.27,22.11
ASIC,2025-08-19,22.25,22.7,20.96,21.53
ASIC,2025-08-20,21.57,22.07,21.48,21.84
ASIC,2025-08-21,21.39,22.29,21.39,21.88
ASIC,2025-08-22,21.7203,22.68,21.7203,22.66
ASIC,2025-08-25,22.7,23.79,22.7,22.8
ASIC,2025-08-26,23.14,23.14,22.635,22.8
ASIC,2025-08-27,22.3,23.78,22.3,23.37
ASIC,2025-08-28,23.325,23.41,22.085,22.41
ASIC,2025-08-29,22.69,23.015,22.28,22.64
ASIC,2025-09-02,22.15,22.7,22.15,22.25
ASIC,2025-09-03,22.3,22.745,22.29,22.59
ASIC,2025-09-04,22.4935,23.14,22.1,22.44
ASIC,2025-09-05,22.265,22.4417,21.135,21.3
ASIC,2025-09-08,21.36,21.79,20.83,21.74
ASIC,2025-09-09,21.92,22.025,21.295,21.6
ASIC,2025-09-10,21.37,21.83,21.015,21.14
ASIC,2025-09-11,21.02,21.41,20.74,20.93
ASIC,2025-09-12,20.8,21.595,20.38,21.0
ASIC,2025-09-15,21.47,21.47,20.32,20.49
ASIC,2025-09-16,20.6,21.6,20.35,20.64
ASIC,2025-09-17,20.87,21.135,20.55,20.61
ASIC,2025-09-18,21.02,21.6,20.9,21.16
ASIC,2025-09-19,21.14,21.33,20.33,20.56
ASIC,2025-09-22,20.67,21.14,20.56,20.99
ASIC,2025-09-23,20.99,21.2,20.16,20.32
ASIC,2025-09-24,20.325,20.325,19.06,19.12
