ticker,date,open,high,low,close
MFG,2006-11-08,11.6903,12.0418,11.6098,11.6658
MFG,2006-11-09,11.6098,11.6569,11.5391,11.547
MFG,2006-11-10,11.5332,11.5705,11.491,11.5391
MFG,2006-11-13,11.2966,11.2966,11.1807,11.217
MFG,2006-11-14,11.5705,11.7041,11.5705,11.6962
MFG,2006-11-15,11.6962,12.0026,11.6422,11.6422
MFG,2006-11-16,11.6098,11.6098,11.4232,11.4232
MFG,2006-11-17,11.326,11.3437,11.2563,11.2809
MFG,2006-11-20,11.163,11.163,11.0216,11.0855
MFG,2006-11-21,10.8017,10.8263,10.7546,10.786
MFG,2006-11-22,11.0216,11.1159,11.0216,11.109
MFG,2006-11-24,11.0855,11.109,11.0216,11.0305
MFG,2006-11-27,11.1807,11.217,11.0933,11.0933
MFG,2006-11-28,11.109,11.5332,11.1002,11.4537
MFG,2006-11-29,11.4537,11.5391,11.3741,11.4164
MFG,2006-11-30,11.6098,11.7914,11.5951,11.6736
MFG,2006-12-01,11.6903,11.6903,11.5705,11.6343
MFG,2006-12-04,11.6491,11.7041,11.6343,11.7041
MFG,2006-12-05,11.6736,11.6736,11.382,11.4782
MFG,2006-12-06,11.491,11.5087,11.4625,11.4625
MFG,2006-12-07,11.4782,11.5391,11.3987,11.5391
MFG,2006-12-08,11.3604,11.3604,11.217,11.2357
MFG,2006-12-11,11.2426,11.3741,11.2426,11.326
MFG,2006-12-12,11.3741,11.4439,11.326,11.4439
MFG,2006-12-13,11.326,11.3359,11.2269,11.3034
MFG,2006-12-14,11.3604,11.5794,11.3604,11.5391
MFG,2006-12-15,11.5391,11.7679,11.4164,11.7679
MFG,2006-12-18,11.5332,11.5617,11.3741,11.4232
MFG,2006-12-19,11.3604,11.4998,11.2426,11.3741
MFG,2006-12-20,11.4164,11.5244,11.3741,11.4782
MFG,2006-12-21,11.382,11.382,11.2809,11.3192
MFG,2006-12-22,11.3192,11.3192,11.1935,11.2485
MFG,2006-12-26,11.2485,11.2485,11.1306,11.1395
MFG,2006-12-27,11.2357,11.3034,11.2269,11.3034
MFG,2006-12-28,11.3034,11.3359,11.2966,11.326
MFG,2006-12-29,11.3899,11.3899,11.2642,11.3113
MFG,2007-01-03,11.4164,11.4164,11.2642,11.2966
MFG,2007-01-04,11.2563,11.2966,11.2485,11.272
MFG,2007-01-05,11.3604,11.4164,11.3359,11.3437
MFG,2007-01-08,11.3741,11.4272,11.3192,11.4065
