ticker,date,open,high,low,close
PPG,1980-03-17,0.0,1.75,1.68,1.69
PPG,1980-03-18,0.0,1.69,1.63,1.66
PPG,1980-03-19,0.0,1.69,1.66,1.68
PPG,1980-03-20,0.0,1.69,1.65,1.69
PPG,1980-03-21,0.0,1.68,1.66,1.66
PPG,1980-03-24,0.0,1.68,1.64,1.68
PPG,1980-03-25,0.0,1.69,1.66,1.66
PPG,1980-03-26,0.0,1.69,1.65,1.66
PPG,1980-03-27,0.0,1.66,1.64,1.65
PPG,1980-03-28,0.0,1.67,1.65,1.66
PPG,1980-03-31,0.0,1.8,1.67,1.8
PPG,1980-04-01,0.0,1.8,1.75,1.77
PPG,1980-04-02,0.0,1.77,1.71,1.71
PPG,1980-04-03,0.0,1.73,1.7,1.72
PPG,1980-04-07,0.0,1.72,1.69,1.7
PPG,1980-04-08,0.0,1.72,1.69,1.71
PPG,1980-04-09,0.0,1.71,1.68,1.69
PPG,1980-04-10,0.0,1.7,1.68,1.69
PPG,1980-04-11,0.0,1.73,1.7,1.73
PPG,1980-04-14,0.0,1.75,1.73,1.73
PPG,1980-04-15,0.0,1.75,1.73,1.73
PPG,1980-04-16,0.0,1.75,1.73,1.73
PPG,1980-04-17,0.0,1.75,1.73,1.73
PPG,1980-04-18,0.0,1.75,1.73,1.74
PPG,1980-04-21,0.0,1.74,1.73,1.73
PPG,1980-04-22,0.0,1.77,1.73,1.77
PPG,1980-04-23,0.0,1.8,1.77,1.77
PPG,1980-04-24,0.0,1.81,1.78,1.79
PPG,1980-04-25,0.0,1.81,1.77,1.8
PPG,1980-04-28,0.0,1.8,1.77,1.78
PPG,1980-04-29,0.0,1.84,1.79,1.81
PPG,1980-04-30,0.0,1.84,1.8,1.84
PPG,1980-05-01,0.0,1.87,1.82,1.86
PPG,1980-05-02,0.0,1.95,1.88,1.95
PPG,1980-05-05,0.0,1.93,1.91,1.93
PPG,1980-05-06,0.0,1.91,1.88,1.88
PPG,1980-05-07,0.0,1.91,1.87,1.89
PPG,1980-05-08,0.0,1.91,1.9,1.9
PPG,1980-05-09,0.0,1.9,1.87,1.87
PPG,1980-05-12,0.0,1.88,1.87,1.87
PPG,1980-05-13,0.0,1.88,1.86,1.88
PPG,1980-05-14,0.0,1.88,1.86,1.88
PPG,1980-05-15,0.0,1.88,1.81,1.86
PPG,1980-05-16,0.0,1.84,1.77,1.77
PPG,1980-05-19,0.0,1.79,1.77,1.79
