ticker,date,open,high,low,close
WTM,1985-10-23,0.0,28.0,25.88,27.75
WTM,1985-10-24,0.0,28.12,27.25,27.25
WTM,1985-10-25,0.0,28.12,27.12,28.12
WTM,1985-10-28,0.0,28.38,27.75,28.0
WTM,1985-10-29,0.0,29.5,27.88,29.12
WTM,1985-10-30,0.0,29.75,29.0,29.62
WTM,1985-10-31,0.0,29.62,29.12,29.12
WTM,1985-11-01,0.0,29.75,29.0,29.62
WTM,1985-11-04,0.0,29.75,29.25,29.62
WTM,1985-11-05,0.0,29.75,29.25,29.62
WTM,1985-11-06,0.0,31.25,29.75,30.5
WTM,1985-11-07,0.0,31.0,30.25,31.0
WTM,1985-11-08,0.0,31.12,30.75,30.88
WTM,1985-11-11,0.0,32.5,31.0,31.5
WTM,1985-11-12,0.0,31.62,31.12,31.38
WTM,1985-11-13,0.0,31.5,31.12,31.38
WTM,1985-11-14,0.0,31.38,30.5,31.0
WTM,1985-11-15,0.0,30.88,30.12,30.25
WTM,1985-11-18,0.0,30.88,30.12,30.62
WTM,1985-11-19,0.0,30.62,30.25,30.38
WTM,1985-11-20,0.0,30.62,30.12,30.5
WTM,1985-11-21,0.0,31.62,30.75,31.62
WTM,1985-11-22,0.0,32.12,31.62,32.0
WTM,1985-11-25,0.0,32.0,31.0,31.38
WTM,1985-11-26,0.0,31.5,31.25,31.25
WTM,1985-11-27,0.0,31.62,31.12,31.5
WTM,1985-11-29,0.0,31.88,31.25,31.88
WTM,1985-12-02,0.0,32.12,31.62,31.75
WTM,1985-12-03,0.0,31.38,30.88,31.0
WTM,1985-12-04,0.0,32.0,30.88,31.75
WTM,1985-12-05,0.0,32.88,32.0,32.75
WTM,1985-12-06,0.0,32.62,32.0,32.12
WTM,1985-12-09,0.0,32.25,32.0,32.0
WTM,1985-12-10,0.0,32.0,31.62,31.75
WTM,1985-12-11,0.0,31.75,31.12,31.75
WTM,1985-12-12,0.0,32.38,31.75,32.25
WTM,1985-12-13,0.0,33.0,32.12,32.62
WTM,1985-12-16,0.0,33.62,33.0,33.38
WTM,1985-12-17,0.0,33.88,33.38,33.38
WTM,1985-12-18,0.0,33.5,32.75,32.88
WTM,1985-12-19,0.0,33.12,32.62,32.62
WTM,1985-12-20,0.0,33.0,32.62,32.62
WTM,1985-12-23,0.0,32.88,32.0,32.0
WTM,1985-12-24,0.0,31.62,31.25,31.38
WTM,1985-12-26,0.0,31.38,31.12,31.12
WTM,1985-12-27,0.0,31.62,31.12,31.25
WTM,1985-12-30,0.0,31.25,30.5,30.75
WTM,1985-12-31,0.0,31.0,30.62,30.88
WTM,1986-01-02,0.0,31.0,30.62,30.88
WTM,1986-01-03,0.0,31.12,30.88,31.0
WTM,1986-01-06,0.0,32.25,30.88,32.0
WTM,1986-01-07,0.0,33.0,32.0,33.0
WTM,1986-01-08,0.0,34.12,33.0,33.38
WTM,1986-01-09,0.0,32.75,31.25,31.75
WTM,1986-01-10,0.0,32.62,32.12,32.62
WTM,1986-01-13,0.0,32.25,31.75,32.0
WTM,1986-01-14,0.0,32.38,32.0,32.12
WTM,1986-01-15,0.0,33.12,32.5,33.0
WTM,1986-01-16,0.0,33.75,33.0,33.25
WTM,1986-01-17,0.0,33.5,32.0,32.5
WTM,1986-01-20,0.0,32.5,31.75,32.0
WTM,1986-01-21,0.0,32.12,31.62,31.75
WTM,1986-01-22,0.0,33.5,32.5,32.62
WTM,1986-01-23,0.0,34.38,33.12,34.0
WTM,1986-01-24,0.0,34.62,34.0,34.5
WTM,1986-01-27,0.0,35.38,34.75,35.38
WTM,1986-01-28,0.0,35.5,34.88,35.0
WTM,1986-01-29,0.0,37.5,35.0,36.5
WTM,1986-01-30,0.0,37.12,36.38,36.62
WTM,1986-01-31,0.0,37.25,35.75,36.62
WTM,1986-02-03,0.0,36.75,36.25,36.5
WTM,1986-02-04,0.0,37.38,36.5,37.38
WTM,1986-02-05,0.0,38.5,37.5,37.62
WTM,1986-02-06,0.0,37.88,37.5,37.62
WTM,1986-02-07,0.0,38.12,36.62,38.0
WTM,1986-02-10,0.0,38.12,37.5,37.75
WTM,1986-02-11,0.0,38.0,37.25,37.75
WTM,1986-02-12,0.0,37.88,37.25,37.62
WTM,1986-02-13,0.0,37.62,36.75,37.5
WTM,1986-02-14,0.0,37.25,37.0,37.0
WTM,1986-02-18,0.0,36.88,36.12,36.62
WTM,1986-02-19,0.0,36.5,35.5,35.75
WTM,1986-02-20,0.0,36.38,35.5,36.38
WTM,1986-02-21,0.0,37.38,36.38,37.25
WTM,1986-02-24,0.0,37.5,36.75,37.12
WTM,1986-02-25,0.0,36.5,35.5,35.75
WTM,1986-02-26,0.0,36.0,35.12,35.62
WTM,1986-02-27,0.0,37.88,35.75,37.5
WTM,1986-02-28,0.0,40.0,37.5,39.25
WTM,1986-03-03,0.0,39.75,39.12,39.38
WTM,1986-03-04,0.0,39.62,38.88,38.88
WTM,1986-03-05,0.0,38.75,38.12,38.5
WTM,1986-03-06,0.0,39.75,38.5,39.75
WTM,1986-03-07,0.0,39.88,39.5,39.5
WTM,1986-03-10,0.0,39.5,38.5,38.5
WTM,1986-03-11,0.0,38.88,38.38,38.5
WTM,1986-03-12,0.0,38.62,38.0,38.38
WTM,1986-03-13,0.0,38.62,38.38,38.5
WTM,1986-03-14,0.0,39.62,38.5,39.5
WTM,1986-03-17,0.0,40.38,39.62,39.75
WTM,1986-03-18,0.0,41.62,39.88,41.5
WTM,1986-03-19,0.0,43.25,41.88,42.88
WTM,1986-03-20,0.0,43.62,43.0,43.12
WTM,1986-03-21,0.0,44.5,42.25,42.5
WTM,1986-03-24,0.0,42.62,40.12,40.25
WTM,1986-03-25,0.0,40.5,39.88,40.0
WTM,1986-03-26,0.0,41.0,40.12,40.12
WTM,1986-03-27,0.0,41.75,41.0,41.5
WTM,1986-03-31,0.0,42.88,41.5,42.62
WTM,1986-04-01,0.0,43.0,41.62,41.88
WTM,1986-04-02,0.0,41.75,41.25,41.5
WTM,1986-04-03,0.0,42.25,41.38,41.38
WTM,1986-04-04,0.0,41.5,40.0,40.0
WTM,1986-04-07,0.0,40.0,38.5,39.0
WTM,1986-04-08,0.0,40.75,39.12,40.75
WTM,1986-04-09,0.0,41.62,40.5,40.75
WTM,1986-04-10,0.0,41.0,40.75,40.75
WTM,1986-04-11,0.0,41.75,40.38,41.75
WTM,1986-04-14,0.0,43.25,42.12,42.75
WTM,1986-04-15,0.0,42.75,42.0,42.25
WTM,1986-04-16,0.0,43.5,42.0,43.25
WTM,1986-04-17,0.0,43.75,42.25,42.5
WTM,1986-04-18,0.0,42.75,41.5,41.5
WTM,1986-04-21,0.0,41.5,39.75,40.38
WTM,1986-04-22,0.0,40.75,40.12,40.25
WTM,1986-04-23,0.0,40.25,39.5,39.88
WTM,1986-04-24,0.0,39.88,38.88,38.88
WTM,1986-04-25,0.0,39.5,38.88,39.0
WTM,1986-04-28,0.0,39.0,37.88,37.88
WTM,1986-04-29,0.0,38.12,36.5,37.38
WTM,1986-04-30,0.0,37.88,36.62,37.25
WTM,1986-05-01,0.0,37.5,36.62,37.12
WTM,1986-05-02,0.0,37.75,36.88,37.75
WTM,1986-05-05,0.0,39.0,37.88,38.75
WTM,1986-05-06,0.0,39.25,38.62,38.75
WTM,1986-05-07,0.0,38.75,37.75,38.25
WTM,1986-05-08,0.0,38.38,37.75,38.0
WTM,1986-05-09,38.0,38.12,37.25,37.25
WTM,1986-05-12,37.0,37.0,36.38,36.5
WTM,1986-05-13,36.62,36.75,36.12,36.38
WTM,1986-05-14,36.5,36.62,36.38,36.5
WTM,1986-05-15,36.62,36.88,36.12,36.12
WTM,1986-05-16,36.38,36.62,36.25,36.25
WTM,1986-05-19,36.62,36.62,35.88,36.0
WTM,1986-05-20,36.12,36.25,35.75,36.0
WTM,1986-05-21,36.5,36.88,36.5,36.5
WTM,1986-05-22,36.62,37.0,36.62,36.88
WTM,1986-05-23,37.0,37.25,37.0,37.25
WTM,1986-05-27,37.25,37.88,37.25,37.88
WTM,1986-05-28,38.12,38.88,37.75,38.75
WTM,1986-05-29,39.0,39.12,38.12,38.12
WTM,1986-05-30,38.5,38.88,38.12,38.62
WTM,1986-06-02,38.62,38.75,36.88,36.88
WTM,1986-06-03,36.88,36.88,35.62,35.88
WTM,1986-06-04,36.25,36.75,35.88,35.88
WTM,1986-06-05,36.25,36.5,36.0,36.12
WTM,1986-06-06,36.12,36.38,34.62,35.25
WTM,1986-06-09,35.5,35.88,33.62,33.62
WTM,1986-06-10,34.0,34.12,33.38,33.75
WTM,1986-06-11,34.0,35.0,33.75,34.25
WTM,1986-06-12,34.62,34.75,34.12,34.25
WTM,1986-06-13,34.25,34.88,34.25,34.88
WTM,1986-06-16,34.75,34.75,34.25,34.5
WTM,1986-06-17,34.5,34.5,33.5,33.88
WTM,1986-06-18,34.12,34.88,34.0,34.75
WTM,1986-06-19,34.88,35.0,34.5,35.0
WTM,1986-06-20,34.88,35.0,33.5,33.5
WTM,1986-06-23,33.75,34.88,33.62,34.0
WTM,1986-06-24,34.25,34.5,34.0,34.5
WTM,1986-06-25,34.5,35.25,34.5,35.0
WTM,1986-06-26,35.25,35.62,35.12,35.25
WTM,1986-06-27,35.12,35.38,35.0,35.25
WTM,1986-06-30,35.38,36.88,35.12,36.75
WTM,1986-07-01,37.0,37.88,37.0,37.75
WTM,1986-07-02,38.0,38.0,37.62,37.75
WTM,1986-07-03,37.75,38.25,37.62,38.0
WTM,1986-07-07,38.0,38.0,36.62,36.62
WTM,1986-07-08,36.38,36.38,34.88,35.25
WTM,1986-07-09,35.5,35.62,35.0,35.0
WTM,1986-07-10,35.12,35.25,34.75,35.25
WTM,1986-07-11,35.75,36.75,35.62,36.62
WTM,1986-07-14,36.62,36.62,35.0,35.25
