ticker,date,open,high,low,close
VAC,2011-11-08,22.5,22.5,17.39,17.99
VAC,2011-11-09,17.59,17.6,17.25,17.45
VAC,2011-11-10,17.55,17.65,17.05,17.1
VAC,2011-11-11,18.0,18.0,17.4,17.47
VAC,2011-11-14,17.75,17.75,17.51,17.55
VAC,2011-11-15,17.65,17.65,17.0,17.25
VAC,2011-11-16,17.4,17.4,17.06,17.14
VAC,2011-11-17,17.35,17.35,17.09,17.12
VAC,2011-11-18,17.4,17.4,17.1,17.11
VAC,2011-11-21,17.25,17.35,17.01,17.35
VAC,2011-11-22,16.89,18.24,16.26,18.09
VAC,2011-11-23,18.14,18.2,17.82,17.95
VAC,2011-11-25,15.8466,16.022,15.7613,15.8248
VAC,2011-11-28,16.0566,16.135,15.3015,15.3749
VAC,2011-11-29,15.0131,15.3094,14.2352,14.5681
VAC,2011-11-30,14.5681,14.7991,14.254,14.3254
VAC,2011-12-01,14.139,14.5047,14.1291,14.254
VAC,2011-12-02,14.262,14.5592,14.1806,14.5503
VAC,2011-12-05,14.262,15.4651,14.1212,15.4571
VAC,2011-12-06,15.3283,16.2985,15.3283,15.5621
VAC,2011-12-07,15.3283,16.0914,15.2846,15.4303
VAC,2011-12-08,15.3283,15.6157,15.25,15.4571
VAC,2011-12-09,15.3283,16.3619,15.3283,16.2647
VAC,2011-12-12,16.135,16.2549,15.8248,16.2261
VAC,2011-12-13,16.135,16.7296,16.013,16.681
VAC,2011-12-14,16.5869,16.8,16.4501,16.7196
VAC,2011-12-15,16.8088,16.8088,16.3946,16.4858
VAC,2011-12-16,16.4501,16.7544,16.4233,16.6245
VAC,2011-12-19,16.69,16.9367,16.46,16.6552
VAC,2011-12-20,16.6998,16.7196,16.567,16.681
VAC,2011-12-21,16.5869,16.5869,16.0656,16.1181
VAC,2011-12-22,16.135,16.5968,15.2777,15.6157
VAC,2011-12-23,15.7802,15.8248,15.241,15.3749
VAC,2011-12-27,15.3659,15.4651,15.25,15.3283
VAC,2011-12-28,15.2846,15.4115,15.25,15.3749
VAC,2011-12-29,15.3659,15.4115,15.2846,15.356
VAC,2011-12-30,15.3283,15.5463,15.3283,15.3837
VAC,2012-01-03,15.6434,16.4135,15.6434,15.8753
VAC,2012-01-04,15.8852,15.9398,15.5542,15.6157
VAC,2012-01-05,15.5721,16.135,15.5721,16.0398
VAC,2012-01-06,15.9844,16.022,15.7702,15.7802
VAC,2012-01-09,15.8158,16.2261,15.6434,16.1905
VAC,2012-01-10,16.3163,16.6552,16.0914,16.3946
VAC,2012-01-11,16.3064,16.8455,16.0914,16.5968
VAC,2012-01-12,16.6324,16.9288,16.1706,16.4421
VAC,2012-01-13,16.3163,16.3529,16.0745,16.3253
VAC,2012-01-17,16.3253,17.0209,16.3253,17.013
VAC,2012-01-18,17.013,17.0209,16.4779,17.0209
VAC,2012-01-19,17.0209,17.56,16.9367,17.4104
VAC,2012-01-20,17.4104,17.4104,17.013,17.0497
VAC,2012-01-23,16.9961,17.0209,16.5968,16.9288
VAC,2012-01-24,16.8088,17.4203,16.7544,17.3926
VAC,2012-01-25,17.4401,17.4401,16.7544,17.124
VAC,2012-01-26,17.1419,18.0545,17.0397,17.8861
VAC,2012-01-27,17.8306,18.0833,17.4005,17.9575
VAC,2012-01-30,17.895,18.8345,17.7444,18.7463
VAC,2012-01-31,18.8157,18.8881,18.4788,18.5996
VAC,2012-02-01,18.5917,19.7581,18.566,19.7581
VAC,2012-02-02,19.8384,20.3775,19.4975,20.3062
VAC,2012-02-03,20.3686,20.4321,19.992,20.2259
VAC,2012-02-06,20.1268,20.3062,20.0069,20.0802
VAC,2012-02-07,20.0714,20.1268,19.9415,20.0168
VAC,2012-02-08,19.8652,20.6183,19.8652,20.4667
VAC,2012-02-09,20.5401,20.9246,20.3944,20.6273
VAC,2012-02-10,20.5311,20.774,20.3419,20.6183
VAC,2012-02-13,20.5747,20.6649,20.1644,20.1734
VAC,2012-02-14,20.1368,20.2774,19.9504,20.0614
VAC,2012-02-15,20.1178,20.3686,20.0069,20.2398
VAC,2012-02-16,20.209,20.5659,20.1734,20.5133
VAC,2012-02-17,20.4579,20.5311,20.3062,20.4321
VAC,2012-02-21,20.1823,20.774,20.1456,20.6273
VAC,2012-02-22,20.5659,20.7274,20.3062,20.4757
VAC,2012-02-23,20.4123,20.9592,20.3518,20.879
VAC,2012-02-24,20.7829,21.4261,20.6085,21.4171
VAC,2012-02-27,21.5053,21.7214,20.7185,21.7124
VAC,2012-02-28,21.5807,22.1871,21.3993,22.1703
VAC,2012-02-29,22.2249,22.4756,21.8562,22.3507
VAC,2012-03-01,22.3418,23.308,22.2506,22.8432
VAC,2012-03-02,22.8789,23.202,22.8789,23.1217
VAC,2012-03-05,23.0831,23.3893,22.9939,23.2813
