ticker,date,open,high,low,close
NXRT,2015-03-19,15.5,15.5,14.5,14.5
NXRT,2015-03-20,14.3,14.5,14.3,14.5
NXRT,2015-03-23,14.01,14.12,13.75,13.75
NXRT,2015-03-24,13.65,13.72,12.9,13.08
NXRT,2015-03-25,13.15,13.7,13.08,13.45
NXRT,2015-03-26,13.5,14.5,13.5,14.25
NXRT,2015-03-27,14.15,14.5,14.1,14.25
NXRT,2015-03-30,14.35,14.7,14.25,14.45
NXRT,2015-03-31,14.45,14.45,13.85,14.01
NXRT,2015-04-01,10.5758,10.5758,10.3098,10.4634
NXRT,2015-04-02,10.2365,10.6453,9.99395,10.5064
NXRT,2015-04-06,10.2961,10.9992,10.2961,10.9992
NXRT,2015-04-07,10.9151,11.0677,10.8183,10.9924
NXRT,2015-04-08,10.88,10.9992,10.8623,10.9093
NXRT,2015-04-09,10.7891,10.9523,10.7361,10.7587
NXRT,2015-04-10,10.7645,10.8252,10.5836,10.5973
NXRT,2015-04-13,10.5836,10.6913,10.4253,10.4721
NXRT,2015-04-14,10.4995,10.5387,10.4253,10.4791
NXRT,2015-04-15,10.4634,10.6061,10.4634,10.5318
NXRT,2015-04-16,10.5318,10.5973,10.434,10.5387
NXRT,2015-04-17,10.4791,10.614,10.4721,10.5475
NXRT,2015-04-20,10.5387,10.6453,10.5387,10.5836
NXRT,2015-04-21,10.5475,10.6736,10.4791,10.5318
NXRT,2015-04-22,10.5758,10.5915,10.4791,10.5387
NXRT,2015-04-23,10.5387,10.5758,10.4634,10.4791
NXRT,2015-04-24,10.5758,10.6658,10.5231,10.5543
NXRT,2015-04-27,10.5475,10.5836,10.5475,10.5475
NXRT,2015-04-28,10.5387,10.5758,10.4995,10.5475
NXRT,2015-04-29,10.5758,10.5758,10.4721,10.5231
NXRT,2015-04-30,10.4634,10.7274,10.4634,10.6824
NXRT,2015-05-01,10.6521,10.834,10.5142,10.8027
NXRT,2015-05-04,10.614,10.7891,10.614,10.7821
NXRT,2015-05-05,10.7938,10.7938,10.6913,10.7498
NXRT,2015-05-06,10.6913,10.7587,10.6393,10.6736
NXRT,2015-05-07,10.6453,10.6609,10.5758,10.6199
NXRT,2015-05-08,10.5915,10.8183,10.5915,10.7938
NXRT,2015-05-11,10.6913,10.9151,10.6913,10.9093
NXRT,2015-05-12,10.7274,10.9151,10.7274,10.8946
NXRT,2015-05-13,10.7186,10.9924,10.7186,10.9835
NXRT,2015-05-14,10.7098,11.1206,10.7098,10.88
NXRT,2015-05-15,10.8556,11.0765,10.8556,11.0081
NXRT,2015-05-18,10.9523,11.0521,10.9523,11.0393
NXRT,2015-05-19,10.9924,11.1352,10.9924,11.1206
NXRT,2015-05-20,11.0813,11.143,11.0813,11.1019
NXRT,2015-05-21,11.1508,11.2916,11.0873,11.1948
NXRT,2015-05-22,11.143,11.2916,11.143,11.2565
NXRT,2015-05-26,11.2711,11.2799,11.2192,11.2633
NXRT,2015-05-27,11.3151,11.4511,11.2408,11.362
NXRT,2015-05-28,11.3083,11.4941,11.3083,11.4765
NXRT,2015-05-29,11.4941,11.5146,11.4285,11.4354
NXRT,2015-06-01,11.4354,11.5723,11.3865,11.5576
NXRT,2015-06-02,11.4941,11.5215,11.362,11.4354
NXRT,2015-06-03,11.3786,11.4843,11.2408,11.362
NXRT,2015-06-04,11.2711,11.3786,11.1019,11.2348
NXRT,2015-06-05,11.1206,11.2281,10.9992,11.188
NXRT,2015-06-08,11.1791,11.3083,11.1791,11.2868
NXRT,2015-06-09,11.3317,11.4677,11.3005,11.3786
NXRT,2015-06-10,11.4422,11.4422,11.3083,11.3317
NXRT,2015-06-11,11.3846,11.4491,11.095,11.36
NXRT,2015-06-12,11.3053,11.36,11.1126,11.2311
NXRT,2015-06-15,11.1675,11.321,11.1039,11.1538
NXRT,2015-06-16,11.1039,11.2604,11.1039,11.2222
NXRT,2015-06-17,11.2065,11.321,11.1978,11.2672
NXRT,2015-06-18,11.2311,11.2956,11.1039,11.1303
NXRT,2015-06-19,11.1303,11.4051,11.1303,11.2956
NXRT,2015-06-22,11.275,11.36,11.095,11.1126
NXRT,2015-06-23,11.1675,11.2368,11.1039,11.1371
NXRT,2015-06-24,11.1126,11.1811,10.9366,11.0823
NXRT,2015-06-25,11.0325,11.1039,10.6081,10.7138
NXRT,2015-06-26,10.6228,10.9132,10.4634,10.7391
NXRT,2015-06-29,10.7391,10.7625,10.171,10.2483
NXRT,2015-06-30,10.3803,10.3803,10.1045,10.2894
NXRT,2015-07-01,10.346,10.5406,10.0888,10.5142
NXRT,2015-07-02,10.4858,10.5856,10.1632,10.2101
NXRT,2015-07-06,10.2101,10.2894,10.0713,10.2424
