ticker,date,open,high,low,close
SG,2021-11-18,52.0,56.2,46.01,49.5
SG,2021-11-19,45.5,53.2218,43.23,53.0
SG,2021-11-22,51.52,51.8,44.113,44.38
SG,2021-11-23,44.84,46.82,39.0,39.38
SG,2021-11-24,38.0,43.35,37.5,41.01
SG,2021-11-26,40.0,40.5535,38.19,40.05
SG,2021-11-29,40.94,42.27,39.61,41.75
SG,2021-11-30,41.9,44.22,38.18,38.18
SG,2021-12-01,38.5,38.9,32.57,32.66
SG,2021-12-02,33.54,33.92,29.9,30.67
SG,2021-12-03,30.4,31.32,24.33,24.82
SG,2021-12-06,25.6,27.45,24.66,27.42
SG,2021-12-07,28.52,31.6,27.6,30.9
SG,2021-12-08,31.16,34.49,30.8,33.0
SG,2021-12-09,33.0,33.2591,30.2,30.46
SG,2021-12-10,30.5,32.5,30.0,31.94
SG,2021-12-13,32.7,33.85,28.66,29.52
SG,2021-12-14,29.5,30.5991,28.36,29.75
SG,2021-12-15,30.18,31.83,29.15,30.81
SG,2021-12-16,31.26,31.5,28.61,30.06
SG,2021-12-17,29.0,30.29,27.39,27.95
SG,2021-12-20,27.33,28.42,26.06,27.14
SG,2021-12-21,27.16,28.9,26.08,28.8
SG,2021-12-22,28.8,32.49,28.6,29.81
SG,2021-12-23,29.5,32.32,29.5,31.36
SG,2021-12-27,31.17,36.33,31.13,35.03
SG,2021-12-28,34.88,34.88,30.51,30.84
SG,2021-12-29,30.61,33.03,29.65,31.39
SG,2021-12-30,31.8,34.43,31.2503,32.02
SG,2021-12-31,32.0,33.44,31.55,32.0
SG,2022-01-03,32.66,32.77,30.95,31.48
SG,2022-01-04,31.3,32.07,28.78,30.31
SG,2022-01-05,30.0,30.46,25.63,26.05
SG,2022-01-06,26.71,27.4572,24.89,26.99
SG,2022-01-07,26.21,27.51,25.08,27.05
SG,2022-01-10,26.53,27.68,25.52,27.22
SG,2022-01-11,27.22,28.51,26.96,27.41
SG,2022-01-12,27.86,28.91,27.16,27.91
SG,2022-01-13,28.1,28.7,27.01,27.19
SG,2022-01-14,26.57,28.45,25.55,26.21
SG,2022-01-18,25.3,25.9,22.81,23.68
SG,2022-01-19,24.41,26.5,23.8,25.01
SG,2022-01-20,25.32,27.35,24.61,24.83
SG,2022-01-21,24.24,25.11,23.1,24.55
SG,2022-01-24,23.22,30.95,21.3,30.28
SG,2022-01-25,28.13,32.0,26.49,31.0
SG,2022-01-26,31.0,33.24,30.3,31.2
SG,2022-01-27,31.13,31.27,27.34,28.49
SG,2022-01-28,27.98,29.71,27.16,29.2
SG,2022-01-31,29.0,31.11,28.4237,30.25
SG,2022-02-01,30.57,32.4,29.71,30.65
SG,2022-02-02,31.02,31.02,27.0,28.0
SG,2022-02-03,27.26,28.78,25.31,26.47
SG,2022-02-04,26.59,27.6386,25.77,26.8
SG,2022-02-07,26.72,29.2,26.26,26.57
SG,2022-02-08,26.39,29.47,26.05,28.8
SG,2022-02-09,29.12,30.7,28.87,29.89
SG,2022-02-10,28.64,33.26,28.62,30.55
SG,2022-02-11,30.57,31.7,27.16,27.35
SG,2022-02-14,27.55,29.41,26.75,27.19
SG,2022-02-15,27.5,29.07,27.47,28.74
SG,2022-02-16,27.69,28.17,26.8,27.8
SG,2022-02-17,27.1,27.97,25.75,25.93
SG,2022-02-18,26.0,26.275,23.315,24.23
SG,2022-02-22,24.14,25.61,23.6,24.44
SG,2022-02-23,24.64,25.067,23.401,24.09
SG,2022-02-24,23.18,25.25,22.84,25.05
SG,2022-02-25,24.87,25.74,23.63,24.13
SG,2022-02-28,24.09,26.0,23.1,25.33
SG,2022-03-01,25.33,25.7,22.66,23.01
SG,2022-03-02,23.69,24.125,22.12,24.08
SG,2022-03-03,23.58,24.19,21.18,21.35
SG,2022-03-04,24.875,27.2056,24.0,26.78
SG,2022-03-07,26.96,27.63,25.83,27.02
SG,2022-03-08,26.68,31.9299,26.291,29.9
SG,2022-03-09,30.14,31.95,29.48,30.92
SG,2022-03-10,30.0,32.38,29.81,31.66
SG,2022-03-11,31.68,35.285,31.55,33.36
SG,2022-03-14,33.2,35.73,32.3,33.0
SG,2022-03-15,33.02,37.15,33.02,35.7
SG,2022-03-16,36.15,37.2534,34.63,36.15
SG,2022-03-17,36.51,39.7,35.89,38.75
SG,2022-03-18,37.81,40.1,34.78,35.58
SG,2022-03-21,35.66,36.7331,31.6901,33.49
SG,2022-03-22,33.06,36.4782,33.0001,35.41
SG,2022-03-23,34.25,35.99,32.16,32.24
SG,2022-03-24,32.62,33.79,30.6,33.72
SG,2022-03-25,33.75,35.4,32.09,32.4
SG,2022-03-28,32.07,34.9,31.0,34.69
SG,2022-03-29,35.0,37.65,34.36,36.07
SG,2022-03-30,35.83,38.4549,34.1,34.99
SG,2022-03-31,34.98,35.48,31.84,31.99
SG,2022-04-01,32.5,33.34,31.09,31.74
SG,2022-04-04,32.42,33.9298,32.2815,33.5
SG,2022-04-05,32.85,33.0795,30.69,31.04
SG,2022-04-06,30.51,31.0,27.93,30.55
SG,2022-04-07,30.25,31.95,28.84,29.76
SG,2022-04-08,29.47,29.54,27.65,27.83
SG,2022-04-11,27.31,28.8,26.53,28.12
SG,2022-04-12,28.18,29.15,26.53,27.06
SG,2022-04-13,27.05,28.2,26.62,27.71
SG,2022-04-14,27.68,27.76,26.27,26.97
SG,2022-04-18,26.92,27.53,25.2,26.43
SG,2022-04-19,26.28,28.75,25.87,28.29
SG,2022-04-20,28.35,28.69,27.28,28.47
SG,2022-04-21,28.82,29.1,26.87,28.02
SG,2022-04-22,27.94,28.8,27.8163,28.02
SG,2022-04-25,27.59,28.68,27.2505,28.42
SG,2022-04-26,27.98,28.105,26.48,27.81
SG,2022-04-27,27.36,28.25,26.855,27.58
SG,2022-04-28,27.71,28.3595,26.26,27.73
SG,2022-04-29,27.46,28.5076,26.5946,27.0
SG,2022-05-02,27.02,27.34,25.255,27.08
SG,2022-05-03,27.01,28.06,26.34,27.46
SG,2022-05-04,27.26,28.42,26.12,28.19
SG,2022-05-05,28.04,28.599,25.25,26.15
SG,2022-05-06,25.97,26.26,22.8701,23.81
SG,2022-05-09,23.52,23.52,19.45,20.35
SG,2022-05-10,20.69,22.33,19.77,20.52
SG,2022-05-11,20.11,20.11,17.19,17.71
SG,2022-05-12,17.25,18.79,16.7501,17.64
SG,2022-05-13,18.16,18.54,17.01,17.6
SG,2022-05-16,17.56,17.95,16.19,16.61
SG,2022-05-17,16.67,19.65,16.67,18.92
SG,2022-05-18,18.36,19.56,18.01,19.18
SG,2022-05-19,18.76,22.87,18.76,22.23
SG,2022-05-20,22.48,22.48,19.33,20.53
SG,2022-05-23,20.14,20.9044,19.32,20.26
SG,2022-05-24,19.61,20.24,19.19,20.02
SG,2022-05-25,19.64,20.0,19.15,19.67
SG,2022-05-26,19.57,19.78,18.86,18.89
SG,2022-05-27,19.14,19.19,17.81,18.35
SG,2022-05-31,18.38,18.65,18.14,18.28
SG,2022-06-01,18.22,18.47,17.62,17.67
SG,2022-06-02,17.84,18.45,17.5512,18.21
SG,2022-06-03,17.83,18.18,17.23,17.32
SG,2022-06-06,17.83,17.85,16.33,16.53
SG,2022-06-07,16.37,16.88,16.01,16.42
SG,2022-06-08,16.43,17.115,16.25,16.29
SG,2022-06-09,16.0,16.2,15.5436,15.89
SG,2022-06-10,15.5,15.86,14.95,15.02
SG,2022-06-13,14.13,14.89,13.8,14.11
SG,2022-06-14,14.39,14.39,13.27,13.36
SG,2022-06-15,13.47,14.13,13.23,13.74
SG,2022-06-16,13.21,13.52,11.725,11.91
SG,2022-06-17,12.01,12.38,11.61,12.14
SG,2022-06-21,12.09,12.555,11.69,11.86
SG,2022-06-22,11.62,11.97,11.5,11.82
SG,2022-06-23,11.99,12.93,11.82,12.91
SG,2022-06-24,13.01,13.55,13.01,13.33
SG,2022-06-27,13.35,13.35,12.62,12.72
SG,2022-06-28,12.75,13.1,12.01,12.01
SG,2022-06-29,11.99,11.99,11.38,11.49
SG,2022-06-30,11.25,11.71,10.78,11.65
SG,2022-07-01,11.62,12.2,11.52,12.07
SG,2022-07-05,11.79,12.71,11.59,12.61
SG,2022-07-06,12.52,13.0,12.52,12.94
SG,2022-07-07,13.12,14.0,13.12,13.83
SG,2022-07-08,13.71,14.49,13.6636,14.19
SG,2022-07-11,14.17,14.34,13.73,13.85
SG,2022-07-12,13.81,14.37,13.78,14.32
SG,2022-07-13,13.93,15.12,13.78,14.7
SG,2022-07-14,14.47,14.65,14.105,14.49
SG,2022-07-15,14.75,15.37,14.66,15.34
SG,2022-07-18,15.49,15.78,15.27,15.28
SG,2022-07-19,15.52,15.97,14.89,15.02
SG,2022-07-20,15.37,15.69,14.95,15.69
SG,2022-07-21,15.74,15.78,14.85,15.26
SG,2022-07-22,15.34,15.8399,14.94,15.54
SG,2022-07-25,15.55,15.55,14.52,14.97
SG,2022-07-26,14.72,15.0208,14.245,14.31
SG,2022-07-27,14.4,14.66,13.65,14.12
SG,2022-07-28,14.2,15.14,14.2,15.06
SG,2022-07-29,15.14,15.96,14.89,15.71
SG,2022-08-01,16.0,16.7684,15.5,16.38
SG,2022-08-02,16.08,17.24,16.06,17.06
SG,2022-08-03,17.21,19.68,17.165,19.53
SG,2022-08-04,19.23,19.295,18.28,18.47
SG,2022-08-05,18.13,19.1,18.02,18.25
SG,2022-08-08,18.41,18.82,17.54,17.59
SG,2022-08-09,17.52,17.52,16.1,16.85
SG,2022-08-10,14.81,18.46,14.55,18.2
SG,2022-08-11,18.38,18.89,17.545,18.2
SG,2022-08-12,18.48,20.21,18.46,19.81
SG,2022-08-15,19.61,20.47,19.51,20.29
SG,2022-08-16,19.67,21.66,19.63,20.95
SG,2022-08-17,20.185,20.185,19.04,19.36
SG,2022-08-18,18.99,19.04,18.07,18.97
SG,2022-08-19,18.4,18.51,17.82,17.98
SG,2022-08-22,17.48,17.61,16.82,17.02
SG,2022-08-23,16.98,17.57,16.89,16.98
SG,2022-08-24,17.45,18.085,17.1802,17.86
SG,2022-08-25,18.02,19.0,17.975,18.86
SG,2022-08-26,18.84,18.95,16.9875,17.25
SG,2022-08-29,16.91,18.04,16.91,17.46
SG,2022-08-30,17.67,18.159,16.48,16.67
SG,2022-08-31,16.91,17.39,16.56,16.91
SG,2022-09-01,16.74,17.13,16.33,17.1
SG,2022-09-02,17.23,17.25,16.22,16.66
SG,2022-09-06,16.93,18.0,16.41,17.53
SG,2022-09-07,17.53,19.29,17.32,18.99
SG,2022-09-08,18.82,20.22,18.74,19.45
SG,2022-09-09,19.86,20.67,19.86,20.23
SG,2022-09-12,20.44,20.75,20.08,20.43
SG,2022-09-13,19.43,19.86,18.76,18.91
SG,2022-09-14,19.04,19.46,18.575,18.95
SG,2022-09-15,18.81,19.95,18.38,18.58
SG,2022-09-16,18.09,18.64,17.79,18.03
SG,2022-09-19,17.7,18.78,17.38,18.75
SG,2022-09-20,18.34,19.44,18.23,18.44
SG,2022-09-21,18.58,19.38,18.16,18.17
SG,2022-09-22,17.99,18.07,16.745,17.14
SG,2022-09-23,16.63,17.05,16.47,16.8
SG,2022-09-26,16.71,18.13,16.59,16.85
SG,2022-09-27,17.12,17.83,17.0,17.82
SG,2022-09-28,17.97,19.29,17.65,18.95
SG,2022-09-29,18.51,18.64,17.936,18.45
SG,2022-09-30,18.31,19.07,18.0,18.5
SG,2022-10-03,18.77,18.99,18.1429,18.5
SG,2022-10-04,19.12,19.83,18.77,19.47
SG,2022-10-05,18.81,19.475,18.31,19.17
SG,2022-10-06,19.15,19.895,18.95,19.4
SG,2022-10-07,18.94,18.94,18.08,18.37
SG,2022-10-10,18.36,18.42,17.13,17.87
SG,2022-10-11,17.68,18.225,16.7,17.99
SG,2022-10-12,17.89,18.72,17.45,18.45
SG,2022-10-13,17.0,19.25,17.0,19.05
SG,2022-10-14,19.34,19.545,18.17,18.29
SG,2022-10-17,18.85,19.26,18.63,19.0
SG,2022-10-18,19.46,20.0,19.12,19.34
SG,2022-10-19,18.97,19.06,17.79,18.16
SG,2022-10-20,18.02,18.31,17.16,17.43
SG,2022-10-21,17.22,17.98,16.84,17.74
SG,2022-10-24,17.97,18.54,17.47,18.21
SG,2022-10-25,17.97,19.07,17.97,18.8
SG,2022-10-26,18.77,19.53,18.45,18.48
SG,2022-10-27,18.8,19.11,18.18,18.61
SG,2022-10-28,18.71,19.17,18.16,18.95
SG,2022-10-31,18.78,19.23,18.58,18.6
SG,2022-11-01,19.16,19.16,18.205,18.24
SG,2022-11-02,18.0,19.02,17.73,17.85
SG,2022-11-03,17.64,18.14,17.22,17.45
SG,2022-11-04,18.0,18.0,16.88,17.42
SG,2022-11-07,17.5,18.2,16.7,17.17
SG,2022-11-08,17.65,18.24,16.81,17.32
SG,2022-11-09,15.51,15.6,13.28,13.7
SG,2022-11-10,14.81,16.25,14.7,15.18
