ticker,date,open,high,low,close
SN,2023-07-31,30.05,52.9,30.05,42.31
SN,2023-08-01,38.49,44.19,36.0112,40.02
SN,2023-08-02,37.01,38.145,35.01,36.92
SN,2023-08-03,35.06,35.7,28.955,30.05
SN,2023-08-04,29.45,29.73,25.84,26.9
SN,2023-08-07,27.42,31.61,26.94,30.1
SN,2023-08-08,28.81,30.55,28.5,28.87
SN,2023-08-09,28.7,30.675,28.51,29.95
SN,2023-08-10,29.95,31.9675,29.95,31.33
SN,2023-08-11,31.5,32.45,31.36,32.02
SN,2023-08-14,31.91,32.21,29.99,30.29
SN,2023-08-15,29.67,31.54,29.42,31.17
SN,2023-08-16,30.73,31.04,29.48,30.3
SN,2023-08-17,30.09,31.69,29.95,31.22
SN,2023-08-18,30.72,32.06,30.43,31.64
SN,2023-08-21,31.59,32.23,31.32,31.94
SN,2023-08-22,32.0,33.55,32.0,33.27
SN,2023-08-23,32.87,33.005,31.51,31.97
SN,2023-08-24,34.92,36.75,34.5,35.61
SN,2023-08-25,35.61,35.89,34.0,34.97
SN,2023-08-28,36.44,36.89,34.82,35.17
SN,2023-08-29,35.15,35.55,34.25,35.12
SN,2023-08-30,35.12,35.8,34.67,35.33
SN,2023-08-31,35.0,36.325,33.78,34.92
SN,2023-09-01,34.92,36.415,34.81,36.09
SN,2023-09-05,36.25,37.03,35.1,35.43
SN,2023-09-06,35.17,35.4792,34.3,34.67
SN,2023-09-07,34.2,34.5,33.7,33.9
SN,2023-09-08,33.8,36.0799,33.08,35.02
SN,2023-09-11,37.0,40.84,36.76,40.5
SN,2023-09-12,40.0,41.82,39.8,41.71
SN,2023-09-13,41.67,42.08,39.42,40.17
SN,2023-09-14,40.02,41.05,39.78,40.02
SN,2023-09-15,40.0,41.33,39.66,40.71
SN,2023-09-18,40.49,41.89,40.05,41.89
SN,2023-09-19,41.55,43.12,40.68,43.0
SN,2023-09-20,42.81,44.81,42.81,44.44
SN,2023-09-21,43.78,44.66,41.73,43.97
SN,2023-09-22,43.97,44.98,43.78,43.78
SN,2023-09-25,43.43,43.47,41.76,42.45
SN,2023-09-26,42.25,43.21,42.01,43.0
SN,2023-09-27,44.46,46.04,43.86,45.5
SN,2023-09-28,45.5,45.5,44.55,44.93
SN,2023-09-29,45.06,46.6,44.79,46.36
SN,2023-10-02,46.52,46.6,45.71,46.5
SN,2023-10-03,46.28,46.32,44.8,45.24
SN,2023-10-04,45.0,45.305,44.38,45.07
SN,2023-10-05,45.19,45.3,44.445,44.63
SN,2023-10-06,43.86,45.0299,43.53,44.47
SN,2023-10-09,44.24,45.24,43.51,44.25
SN,2023-10-10,44.3,45.2,43.55,44.3
SN,2023-10-11,43.99,44.48,43.43,44.06
SN,2023-10-12,43.93,44.0,41.9501,42.3
SN,2023-10-13,41.57,42.57,40.5747,41.47
SN,2023-10-16,41.58,43.47,39.54,43.16
SN,2023-10-17,42.74,44.02,42.63,43.54
SN,2023-10-18,43.27,43.71,42.63,43.15
SN,2023-10-19,43.15,43.57,42.42,42.95
SN,2023-10-20,43.0,43.435,42.18,42.75
SN,2023-10-23,42.31,42.94,41.38,41.38
SN,2023-10-24,41.5,42.575,40.49,40.71
SN,2023-10-25,41.95,41.96,40.2,40.68
SN,2023-10-26,40.59,40.79,38.69,40.48
SN,2023-10-27,40.48,41.22,40.12,40.25
SN,2023-10-30,40.65,41.84,40.59,41.49
SN,2023-10-31,41.26,42.42,40.83,41.76
SN,2023-11-01,41.54,42.54,40.27,42.46
SN,2023-11-02,43.21,44.85,42.9,44.14
SN,2023-11-03,44.55,46.085,44.27,45.64
SN,2023-11-06,45.84,46.32,44.71,45.76
SN,2023-11-07,45.7,46.6973,45.17,46.27
SN,2023-11-08,46.25,46.33,43.58,44.0
SN,2023-11-09,44.5,44.99,41.26,43.62
SN,2023-11-10,43.66,43.82,42.14,42.91
SN,2023-11-13,42.92,42.92,41.12,42.14
SN,2023-11-14,42.9,44.57,42.74,43.18
SN,2023-11-15,43.2,45.01,42.905,44.0
SN,2023-11-16,44.15,44.31,43.25,43.98
SN,2023-11-17,44.2,46.0,43.31,46.0
SN,2023-11-20,46.21,47.0,44.97,45.91
SN,2023-11-21,45.7,47.08,45.2191,46.3
SN,2023-11-22,46.49,48.66,46.3986,47.4
SN,2023-11-24,47.75,48.0,46.71,47.79
SN,2023-11-27,47.26,47.5999,45.69,46.63
SN,2023-11-28,47.15,49.4899,46.22,48.9
SN,2023-11-29,49.0,49.25,46.5,46.52
SN,2023-11-30,46.08,47.2986,45.35,47.0
SN,2023-12-01,46.93,49.05,46.6,49.01
SN,2023-12-04,46.6,47.785,45.87,46.64
SN,2023-12-05,46.08,48.66,45.7,48.46
SN,2023-12-06,49.32,50.12,46.79,47.41
SN,2023-12-07,47.24,48.4,47.0,47.71
SN,2023-12-08,47.87,47.99,46.9,47.58
