ticker,date,open,high,low,close
AESI,2023-03-09,17.5,17.86,15.77,16.95
AESI,2023-03-10,17.24,17.49,16.25,16.5
AESI,2023-03-13,16.89,16.9,15.705,15.99
AESI,2023-03-14,16.23,17.2118,16.0,16.61
AESI,2023-03-15,16.44,17.14,15.06,16.05
AESI,2023-03-16,16.05,16.42,15.65,16.12
AESI,2023-03-17,15.87,16.385,15.5,15.93
AESI,2023-03-20,16.09,16.2699,15.93,16.1
AESI,2023-03-21,16.26,16.56,16.11,16.36
AESI,2023-03-22,16.22,16.61,16.22,16.41
AESI,2023-03-23,16.47,16.77,15.75,16.0
AESI,2023-03-24,15.99,16.15,15.84,16.12
AESI,2023-03-27,16.27,16.59,16.2397,16.52
AESI,2023-03-28,16.65,16.72,16.25,16.61
AESI,2023-03-29,16.87,16.87,16.145,16.78
AESI,2023-03-30,16.99,17.04,16.57,16.96
AESI,2023-03-31,17.0,17.2,16.8,17.03
AESI,2023-04-03,17.87,17.92,17.33,17.84
AESI,2023-04-04,18.0,18.1986,17.0,17.22
AESI,2023-04-05,17.06,17.68,16.87,17.31
AESI,2023-04-06,17.26,17.8299,17.22,17.61
AESI,2023-04-10,17.7,18.1,17.17,17.34
AESI,2023-04-11,17.43,17.85,17.15,17.79
AESI,2023-04-12,17.94,18.13,17.601,17.81
AESI,2023-04-13,17.85,18.1199,17.85,17.95
AESI,2023-04-14,18.04,18.57,17.9384,18.24
AESI,2023-04-17,18.64,18.915,18.105,18.22
AESI,2023-04-18,18.26,18.5685,17.8,17.93
AESI,2023-04-19,17.85,18.43,17.85,18.07
AESI,2023-04-20,17.91,18.33,17.85,17.91
AESI,2023-04-21,17.9,18.35,17.9,18.18
AESI,2023-04-24,18.16,18.95,18.16,18.79
AESI,2023-04-25,18.75,18.915,18.12,18.2
AESI,2023-04-26,18.1,18.38,17.92,18.0
AESI,2023-04-27,18.01,18.285,17.78,17.89
AESI,2023-04-28,17.89,18.2668,17.89,18.04
AESI,2023-05-01,17.98,18.26,17.94,18.17
AESI,2023-05-02,18.0,18.1549,16.9349,17.11
AESI,2023-05-03,16.98,17.34,16.7501,16.95
AESI,2023-05-04,16.86,17.15,16.72,16.87
AESI,2023-05-05,17.11,17.3532,16.91,17.0
AESI,2023-05-08,17.18,17.31,16.62,17.04
AESI,2023-05-09,17.14,17.73,16.74,17.55
AESI,2023-05-10,17.61,17.88,17.36,17.4
AESI,2023-05-11,17.25,17.35,16.69,17.14
AESI,2023-05-12,17.08,17.08,16.55,16.88
AESI,2023-05-15,16.88,17.59,16.75,17.47
AESI,2023-05-16,17.4,17.55,17.16,17.5
AESI,2023-05-17,17.57,17.6,17.2501,17.51
AESI,2023-05-18,17.22,17.59,17.001,17.54
AESI,2023-05-19,17.51,17.86,17.465,17.72
AESI,2023-05-22,17.65,17.86,17.59,17.68
AESI,2023-05-23,17.8,18.0665,17.7,17.73
AESI,2023-05-24,17.68,17.8,17.2,17.28
AESI,2023-05-25,17.05,17.19,16.855,16.98
AESI,2023-05-26,16.85,16.975,15.95,16.29
AESI,2023-05-30,16.07,16.15,15.44,15.61
AESI,2023-05-31,15.28,15.87,15.28,15.62
AESI,2023-06-01,15.66,16.36,15.3101,16.2
AESI,2023-06-02,16.5,17.33,16.36,17.06
AESI,2023-06-05,17.34,17.34,16.68,16.97
AESI,2023-06-06,16.8,17.91,16.78,17.7
AESI,2023-06-07,17.78,18.27,17.7501,18.04
AESI,2023-06-08,18.04,18.215,17.87,18.01
AESI,2023-06-09,17.86,18.07,17.57,17.58
AESI,2023-06-12,17.41,17.79,17.25,17.29
AESI,2023-06-13,17.33,17.76,17.22,17.34
AESI,2023-06-14,17.43,17.6,17.23,17.42
AESI,2023-06-15,17.3,17.62,17.25,17.39
AESI,2023-06-16,17.38,17.92,17.38,17.91
AESI,2023-06-20,17.73,17.73,17.2101,17.58
AESI,2023-06-21,17.49,17.96,17.36,17.53
AESI,2023-06-22,17.59,17.67,17.0,17.03
AESI,2023-06-23,16.8,16.84,16.05,16.25
AESI,2023-06-26,16.18,17.09,16.18,16.78
AESI,2023-06-27,16.8,16.99,16.46,16.7
AESI,2023-06-28,16.71,17.04,16.31,17.04
AESI,2023-06-29,16.97,17.88,16.89,17.85
AESI,2023-06-30,17.98,17.98,17.3,17.36
AESI,2023-07-03,17.34,17.49,17.18,17.18
AESI,2023-07-05,17.19,17.54,17.05,17.34
AESI,2023-07-06,17.11,17.36,16.8903,17.26
AESI,2023-07-07,17.3,18.355,17.3,17.98
AESI,2023-07-10,17.91,18.13,17.52,17.75
AESI,2023-07-11,17.83,17.9,17.58,17.85
AESI,2023-07-12,18.11,18.165,17.62,17.69
AESI,2023-07-13,17.7,17.89,17.63,17.79
AESI,2023-07-14,17.82,17.82,17.52,17.61
AESI,2023-07-17,17.4,17.5378,17.05,17.15
AESI,2023-07-18,17.05,17.78,17.01,17.43
AESI,2023-07-19,17.34,18.02,17.33,17.91
AESI,2023-07-20,17.99,18.63,17.78,18.56
AESI,2023-07-21,18.64,18.8,18.445,18.52
AESI,2023-07-24,18.7,19.73,18.645,19.42
AESI,2023-07-25,19.91,20.2,19.48,19.79
AESI,2023-07-26,19.79,19.95,19.57,19.66
AESI,2023-07-27,19.85,19.969,18.7,19.19
AESI,2023-07-28,19.03,19.63,19.03,19.52
AESI,2023-07-31,19.56,20.0,19.265,19.75
AESI,2023-08-01,20.75,21.5,20.0059,21.4
AESI,2023-08-02,21.5,21.7821,20.02,20.86
AESI,2023-08-03,20.77,21.38,20.5621,20.98
AESI,2023-08-04,21.55,21.55,20.6,20.92
AESI,2023-08-07,21.15,21.42,20.78,20.91
AESI,2023-08-08,20.6,20.87,20.21,20.85
AESI,2023-08-09,20.76,20.98,20.23,20.31
AESI,2023-08-10,20.29,20.66,20.17,20.24
AESI,2023-08-11,20.2,20.4882,20.2,20.44
AESI,2023-08-14,20.71,22.059,20.55,21.79
AESI,2023-08-15,21.65,22.1,20.9,20.95
AESI,2023-08-16,21.33,21.4813,20.94,21.35
AESI,2023-08-17,21.43,22.0499,21.43,21.76
AESI,2023-08-18,21.54,22.39,21.1,22.09
AESI,2023-08-21,22.31,22.38,21.75,22.0
AESI,2023-08-22,22.17,22.31,21.92,22.2
AESI,2023-08-23,22.36,22.495,21.81,22.09
AESI,2023-08-24,21.98,22.3099,21.81,21.85
AESI,2023-08-25,21.76,21.88,20.62,21.03
AESI,2023-08-28,21.17,21.7799,21.06,21.5
AESI,2023-08-29,21.65,21.675,21.045,21.16
AESI,2023-08-30,21.3,21.745,21.06,21.43
AESI,2023-08-31,21.56,21.56,21.11,21.29
AESI,2023-09-01,21.15,22.5843,21.15,22.3
AESI,2023-09-05,22.5,23.1,22.02,22.16
AESI,2023-09-06,22.0,22.65,22.0,22.64
AESI,2023-09-07,22.3,23.47,22.22,23.25
AESI,2023-09-08,23.39,24.07,23.2,23.32
AESI,2023-09-11,23.64,23.71,22.865,23.07
AESI,2023-09-12,23.38,24.1,23.235,23.81
AESI,2023-09-13,23.91,23.95,22.86,23.29
AESI,2023-09-14,23.61,23.8999,23.25,23.43
AESI,2023-09-15,23.25,23.69,22.88,23.04
AESI,2023-09-18,23.18,23.365,22.9101,23.07
AESI,2023-09-19,23.08,23.56,23.0,23.13
AESI,2023-09-20,22.99,24.1,22.8653,23.64
AESI,2023-09-21,23.73,23.73,22.68,22.68
AESI,2023-09-22,22.6,23.65,22.33,23.38
AESI,2023-09-25,23.29,24.05,23.1001,23.76
AESI,2023-09-26,23.66,24.35,23.5,24.17
AESI,2023-09-27,24.5,24.69,23.41,23.51
AESI,2023-09-28,23.66,24.05,23.01,23.07
AESI,2023-09-29,22.84,23.005,22.03,22.23
AESI,2023-10-02,22.31,22.46,21.45,22.13
AESI,2023-10-03,22.0,22.04,21.61,22.0
AESI,2023-10-04,22.02,22.02,21.02,21.05
AESI,2023-10-05,20.91,21.43,20.7,21.0
AESI,2023-10-06,21.09,21.31,20.755,21.31
AESI,2023-10-09,21.87,22.13,21.36,21.48
AESI,2023-10-10,21.33,21.4789,20.72,20.97
AESI,2023-10-11,20.8,21.29,20.55,20.77
AESI,2023-10-12,20.84,20.84,19.77,19.94
AESI,2023-10-13,20.0,20.3074,19.834,20.25
AESI,2023-10-16,20.25,20.66,20.03,20.19
AESI,2023-10-17,20.16,20.7,20.16,20.44
AESI,2023-10-18,20.59,20.8,20.06,20.11
AESI,2023-10-19,20.0,20.17,19.58,20.01
AESI,2023-10-20,20.01,20.37,19.72,20.02
AESI,2023-10-23,19.76,20.0,19.64,19.75
AESI,2023-10-24,19.95,20.13,19.7099,20.0
AESI,2023-10-25,19.94,20.05,19.13,19.33
AESI,2023-10-26,19.12,19.33,18.74,19.08
AESI,2023-10-27,19.05,19.31,18.735,18.94
AESI,2023-10-30,19.1,19.31,18.86,19.29
AESI,2023-10-31,18.44,18.665,17.49,18.21
AESI,2023-11-01,18.31,18.76,17.86,18.4
AESI,2023-11-02,18.46,18.81,18.11,18.8
AESI,2023-11-03,19.0,19.214,18.81,18.96
AESI,2023-11-06,19.05,19.2499,18.6,18.96
AESI,2023-11-07,18.7,18.9,18.22,18.23
AESI,2023-11-08,18.01,18.09,17.05,17.1
AESI,2023-11-09,17.13,17.42,17.085,17.17
AESI,2023-11-10,17.22,17.62,17.19,17.57
AESI,2023-11-13,17.57,17.79,17.4021,17.49
AESI,2023-11-14,17.81,17.89,17.48,17.87
AESI,2023-11-15,17.88,18.1,17.18,17.24
AESI,2023-11-16,17.13,17.18,16.29,16.47
AESI,2023-11-17,16.64,17.18,16.64,17.07
AESI,2023-11-20,17.19,17.455,17.03,17.1
AESI,2023-11-21,16.93,17.39,16.7,17.21
AESI,2023-11-22,16.97,17.28,16.73,17.08
