ticker,date,open,high,low,close
ANRO,2024-02-02,22.0,23.27,20.0,20.7
ANRO,2024-02-05,21.49,24.0,20.2833,21.8
ANRO,2024-02-06,20.9,21.64,18.55,19.39
ANRO,2024-02-07,19.03,19.74,17.5,18.98
ANRO,2024-02-08,17.86,19.66,17.86,18.98
ANRO,2024-02-09,18.6,19.0,16.26,16.55
ANRO,2024-02-12,17.08,17.4,13.75,13.93
ANRO,2024-02-13,13.85,14.85,13.38,14.25
ANRO,2024-02-14,14.33,15.88,14.01,15.0
ANRO,2024-02-15,15.15,16.32,14.93,15.9
ANRO,2024-02-16,15.61,16.19,15.61,15.86
ANRO,2024-02-20,15.99,15.99,13.55,13.55
ANRO,2024-02-21,13.5,14.28,12.93,13.47
ANRO,2024-02-22,13.41,14.01,12.83,13.0
ANRO,2024-02-23,13.46,14.04,13.001,13.72
ANRO,2024-02-26,14.2,16.485,13.8,15.31
ANRO,2024-02-27,15.98,16.44,13.72,14.36
ANRO,2024-02-28,14.93,16.05,14.595,15.33
ANRO,2024-02-29,14.79,15.67,14.603,15.4
ANRO,2024-03-01,15.45,16.38,14.33,14.88
ANRO,2024-03-04,15.46,16.88,15.0,15.71
ANRO,2024-03-05,15.71,16.45,15.14,16.0
ANRO,2024-03-06,16.2,17.06,14.75,14.81
ANRO,2024-03-07,15.25,15.93,13.99,14.26
ANRO,2024-03-08,14.24,15.05,13.515,13.76
ANRO,2024-03-11,13.87,15.0,13.87,14.55
ANRO,2024-03-12,14.61,15.04,13.93,14.54
ANRO,2024-03-13,14.39,14.7,13.55,14.2
ANRO,2024-03-14,13.94,15.3285,13.85,14.9
ANRO,2024-03-15,14.99,16.0,14.62,15.81
ANRO,2024-03-18,15.86,15.86,13.6,14.16
ANRO,2024-03-19,13.97,15.18,13.97,14.43
ANRO,2024-03-20,14.32,15.67,13.97,15.03
ANRO,2024-03-21,14.68,15.72,14.68,15.15
ANRO,2024-03-22,14.84,16.35,14.84,15.97
ANRO,2024-03-25,16.13,17.76,15.9,16.65
ANRO,2024-03-26,16.86,18.3499,16.86,17.95
ANRO,2024-03-27,18.04,18.31,16.66,16.78
ANRO,2024-03-28,16.62,16.67,15.34,15.35
ANRO,2024-04-01,15.35,15.35,14.18,14.56
ANRO,2024-04-02,15.15,15.2701,13.75,14.11
ANRO,2024-04-03,14.26,14.43,14.05,14.18
ANRO,2024-04-04,14.04,14.79,13.84,14.08
ANRO,2024-04-05,13.92,14.8,13.92,14.52
ANRO,2024-04-08,14.69,15.0322,13.95,14.21
ANRO,2024-04-09,14.27,14.86,14.12,14.73
ANRO,2024-04-10,14.73,15.205,13.9,14.06
ANRO,2024-04-11,14.3,14.3,13.86,14.11
ANRO,2024-04-12,13.89,14.4,13.89,14.27
ANRO,2024-04-15,13.95,14.54,13.5288,14.15
ANRO,2024-04-16,14.46,14.46,13.42,13.57
ANRO,2024-04-17,13.55,13.8,13.24,13.48
ANRO,2024-04-18,13.5,13.625,13.11,13.5
ANRO,2024-04-19,13.49,13.81,12.7798,12.99
ANRO,2024-04-22,12.97,13.7,12.88,13.64
ANRO,2024-04-23,14.2,14.3,13.7001,13.88
ANRO,2024-04-24,13.74,14.35,13.74,14.2
ANRO,2024-04-25,14.06,14.4377,13.76,14.13
ANRO,2024-04-26,13.94,14.18,13.94,14.18
