ticker,date,open,high,low,close
ARES,2014-05-02,12.2579,12.663,12.1567,12.5637
ARES,2014-05-05,12.4546,12.9005,12.3612,12.5637
ARES,2014-05-06,12.4955,12.6007,12.4293,12.4809
ARES,2014-05-07,12.4605,12.5169,11.7255,11.9776
ARES,2014-05-08,11.8861,12.4605,11.8861,12.0419
ARES,2014-05-09,11.9942,12.071,11.7527,11.8792
ARES,2014-05-12,11.9309,12.037,11.3545,11.6251
ARES,2014-05-13,11.6251,11.7128,11.2698,11.6174
ARES,2014-05-14,11.5151,11.74,11.4158,11.5843
ARES,2014-05-15,11.5151,12.1187,11.483,11.8481
ARES,2014-05-16,11.8199,12.071,11.8199,11.9017
ARES,2014-05-19,11.9834,12.2949,11.8861,12.0496
ARES,2014-05-20,12.0302,12.1567,11.7527,12.1187
ARES,2014-05-21,12.0915,12.2385,11.9474,12.0915
ARES,2014-05-22,12.1723,12.2385,12.037,12.1567
ARES,2014-05-23,12.2249,12.2736,11.9942,12.2736
ARES,2014-05-27,12.3534,12.4605,12.1333,12.3612
ARES,2014-05-28,12.4605,12.663,12.367,12.623
ARES,2014-05-29,12.6007,12.7398,12.3846,12.6981
ARES,2014-05-30,12.7341,12.9005,12.5637,12.8324
ARES,2014-06-02,12.9005,12.9005,12.5569,12.7254
ARES,2014-06-03,12.7029,12.8255,12.6299,12.6377
ARES,2014-06-04,12.7341,12.8255,12.5032,12.6981
ARES,2014-06-05,12.7535,12.8188,12.2045,12.441
ARES,2014-06-06,12.367,12.4488,12.2249,12.4293
ARES,2014-06-09,12.4293,12.6299,12.3193,12.6299
ARES,2014-06-10,12.6007,12.7798,12.4809,12.5422
ARES,2014-06-11,12.8031,12.8031,12.4888,12.6717
ARES,2014-06-12,12.5832,12.6912,12.441,12.5832
ARES,2014-06-13,12.5569,12.7671,12.3943,12.404
ARES,2014-06-16,12.4546,12.6981,12.3943,12.5637
ARES,2014-06-17,12.5637,12.6796,12.2949,12.4605
ARES,2014-06-18,12.5569,12.6912,12.4605,12.5637
