ticker,date,open,high,low,close
INFQ,2026-02-17,14.0501,17.51,13.01,15.59
INFQ,2026-02-18,16.23,16.49,14.02,14.71
INFQ,2026-02-19,15.06,15.09,12.99,13.68
INFQ,2026-02-20,13.5,13.65,12.49,13.29
INFQ,2026-02-23,12.85,12.9186,11.86,12.49
INFQ,2026-02-24,12.27,12.3399,11.4,12.03
INFQ,2026-02-25,12.27,13.19,12.0008,13.09
INFQ,2026-02-26,13.435,14.0,12.68,12.89
INFQ,2026-02-27,12.2,12.3696,11.265,11.64
INFQ,2026-03-02,11.32,12.19,11.32,11.92
INFQ,2026-03-03,11.4,11.89,11.03,11.81
INFQ,2026-03-04,11.71,11.95,11.36,11.8
INFQ,2026-03-05,11.645,12.0389,10.921,11.21
INFQ,2026-03-06,10.87,11.21,10.62,10.67
INFQ,2026-03-09,10.3805,11.66,10.3805,11.66
INFQ,2026-03-10,11.695,12.66,11.65,12.15
INFQ,2026-03-11,12.16,12.3,11.31,11.43
INFQ,2026-03-12,11.25,11.53,10.61,10.68
