ticker,date,open,high,low,close
LEA,2009-11-09,21.5762,25.4012,21.5762,24.0302
LEA,2009-11-10,24.0302,24.3528,23.5984,24.3321
LEA,2009-11-11,24.5632,25.8978,24.3321,25.7405
LEA,2009-11-12,27.3416,27.7715,26.8538,27.2158
LEA,2009-11-13,27.3416,28.1972,27.3416,27.7715
LEA,2009-11-16,28.091,28.808,27.7715,28.6192
LEA,2009-11-17,28.7973,29.222,28.1972,28.5504
LEA,2009-11-18,28.6232,28.7324,27.8973,28.091
LEA,2009-11-19,28.1972,28.3054,26.969,27.1303
LEA,2009-11-20,27.2374,27.6839,26.9149,27.2374
LEA,2009-11-23,27.9524,28.2503,27.3387,27.3416
LEA,2009-11-24,28.5878,28.5878,27.2158,27.2158
LEA,2009-11-25,27.2158,27.4281,27.2158,27.3013
LEA,2009-11-27,26.7083,27.3889,26.7033,27.1303
LEA,2009-11-30,27.0259,27.1784,26.725,26.9109
LEA,2009-12-01,26.9827,27.2915,26.7821,26.965
LEA,2009-12-02,26.9149,27.555,26.5951,26.9187
LEA,2009-12-03,26.96,27.0259,26.7348,26.8853
LEA,2009-12-04,26.9149,27.0259,26.8115,26.9236
LEA,2009-12-07,27.2374,27.2374,26.8371,26.8489
LEA,2009-12-08,26.8066,26.8066,26.6836,26.7614
LEA,2009-12-09,26.8066,26.8686,26.5567,26.8272
LEA,2009-12-10,26.8066,26.8066,26.5567,26.6001
LEA,2009-12-11,26.5116,27.0161,26.4899,26.8686
LEA,2009-12-14,27.0259,27.0259,26.6649,26.9149
LEA,2009-12-15,26.8588,27.8501,26.8588,27.8246
LEA,2009-12-16,28.1678,28.5416,27.676,28.2012
LEA,2009-12-17,28.2858,28.8257,28.0369,28.7352
LEA,2009-12-18,28.6802,29.2664,28.6674,29.2527
LEA,2009-12-21,29.0707,29.7572,29.053,29.1789
LEA,2009-12-22,29.0411,30.1191,28.8858,29.1709
LEA,2009-12-23,29.166,29.2734,28.8631,29.053
LEA,2009-12-24,29.053,29.1709,28.991,29.0323
LEA,2009-12-28,29.2664,29.8161,29.0795,29.1552
LEA,2009-12-29,29.3038,29.3087,29.0047,29.3008
LEA,2009-12-30,29.3087,29.346,28.6635,29.0746
LEA,2009-12-31,29.0707,29.1139,28.8337,28.8985
LEA,2010-01-04,29.47,29.826,29.053,29.6352
LEA,2010-01-05,30.0345,30.782,29.9577,30.6433
LEA,2010-01-06,30.7249,31.3072,30.6482,30.9403
LEA,2010-01-07,31.2108,31.314,30.7161,30.8518
LEA,2010-01-08,31.0957,31.502,30.8912,30.9649
LEA,2010-01-11,31.0593,31.1626,30.7122,30.8174
LEA,2010-01-12,30.8124,30.8124,29.9538,30.3463
LEA,2010-01-13,30.7653,30.9314,29.7778,30.4819
LEA,2010-01-14,30.2745,30.663,30.2528,30.5036
LEA,2010-01-15,30.4672,30.6246,30.3513,30.4407
LEA,2010-01-19,30.6295,30.6295,30.2962,30.3346
LEA,2010-01-20,30.5302,30.5302,30.0011,30.355
LEA,2010-01-21,30.4171,30.7122,29.9056,29.95
LEA,2010-01-22,30.3039,30.5961,29.0372,29.4837
LEA,2010-01-25,29.7276,30.1977,29.5988,29.8624
LEA,2010-01-26,29.5251,30.0591,29.5251,29.9056
LEA,2010-01-27,30.0807,30.0807,28.8287,29.5034
LEA,2010-01-28,29.5487,29.7148,29.1582,29.529
LEA,2010-01-29,29.7572,29.8978,29.11,29.3913
LEA,2010-02-01,29.648,29.9696,29.3962,29.9577
LEA,2010-02-02,30.1584,30.358,29.826,30.3177
LEA,2010-02-03,30.2273,31.6799,30.2273,31.5805
LEA,2010-02-04,31.493,31.493,30.3709,30.4268
LEA,2010-02-05,30.8272,31.3554,28.6369,29.3292
LEA,2010-02-08,29.5988,30.0256,29.346,29.9874
LEA,2010-02-09,30.1456,30.4131,30.0011,30.3306
LEA,2010-02-10,30.4091,30.7122,30.0089,30.1191
LEA,2010-02-11,30.185,30.4455,30.0385,30.2321
LEA,2010-02-12,29.7532,30.1377,29.5762,30.0345
LEA,2010-02-16,30.1761,30.6295,29.9106,30.5273
LEA,2010-02-17,30.5273,30.5803,29.9106,30.0896
LEA,2010-02-18,30.0896,30.1722,29.8083,29.9371
LEA,2010-02-19,29.9371,30.3089,29.8939,30.0345
LEA,2010-02-22,30.2273,30.3964,30.0089,30.1377
